episode,step,job_idx,operation_id,reward,makespan,current_time,setup_time,job_completed,reward_makespan_reward,reward_setup_reward,reward_deadline_reward,reward_priority_reward,reward_critical_job_reward,reward_placement_reward,reward_timeliness_reward,reward_machine_idle_penalty
2362,51,19,J20:OP3,-7.236481666564941,2648,2648.0,28,False,-13.239999999999998,-334.25,20.0,24.0,14.0,-41.66666666666667,418.87213,-202.93749999999994
2362,52,13,J14:OP2,-11.111122131347656,2729,2729.0,39,False,-13.644999999999998,-344.0,20.0,24.0,14.0,-41.66666666666667,421.8785,-206.89999999999995
2362,53,12,J13:OP3,-8.886850357055664,2780,2780.0,28,False,-13.899999999999999,-351.0,20.0,24.0,14.0,-41.66666666666667,424.47165,-211.12499999999994
2362,54,11,J12:OP3,-4.144137859344482,2846,2846.0,13,False,-14.229999999999999,-354.25,20.0,24.0,14.5,-42.50000000000001,426.52835,-213.41249999999994
2362,55,10,J11:OP1,-14.991659164428711,2922,2922.0,40,False,-14.61,-364.25,20.0,24.0,14.5,-45.81250000000001,427.9542,-216.13749999999993
2362,56,15,J16:OP4,-6.354098320007324,2961,2961.0,20,False,-14.805,-369.25,20.0,24.0,15.0,-46.64583333333334,429.05344,-218.06249999999994
2362,57,2,J3:OP4,-11.381799697875977,3021,3021.0,35,False,-15.105,-378.0,20.0,24.0,15.0,-46.64583333333334,429.65915,-220.99999999999994
2362,58,1,J2:OP5,-10.13140869140625,3054,3054.0,20,True,-15.27,-383.0,19.703296703296704,32.0,15.0,-46.64583333333334,430.00195,-224.01249999999993
2362,59,18,J19:OP3,-4.047541618347168,3093,3093.0,10,False,-15.465,-385.5,19.703296703296704,32.0,15.0,-46.64583333333334,430.03693,-225.39999999999992
2362,60,18,J19:OP4,-12.061278343200684,3149,3149.0,38,False,-15.745,-395.0,19.703296703296704,32.0,15.0,-46.64583333333334,429.64316,-227.2874999999999
2362,61,5,J6:OP7,-9.635308265686035,3204,3204.0,16,False,-16.02,-399.0,19.703296703296704,32.0,15.5,-49.14583333333334,428.84534,-229.8499999999999
2362,62,0,J1:OP3,-9.773597717285156,3267,3267.0,15,False,-16.335,-402.75,19.703296703296704,32.0,16.0,-49.97916666666668,427.60757,-233.9874999999999
2362,63,18,J19:OP5,-10.346564292907715,3314,3314.0,13,False,-16.57,-406.0,19.703296703296704,32.0,16.0,-49.97916666666668,426.0585,-239.2999999999999
2362,64,11,J12:OP4,-10.325603485107422,3352,3352.0,20,False,-16.76,-411.0,19.703296703296704,32.0,16.5,-50.812500000000014,424.26874,-242.3124999999999
2362,65,13,J14:OP3,-10.84370231628418,3408,3408.0,18,False,-17.040000000000003,-415.5,19.703296703296704,32.0,16.5,-50.812500000000014,422.14255,-246.2499999999999
2362,66,13,J14:OP4,-15.418648719787598,3488,3488.0,39,False,-17.44,-425.25,19.703296703296704,32.0,16.5,-50.812500000000014,419.57388,-248.94999999999987
2362,67,16,J17:OP3,-12.4462890625,3532,3532.0,28,False,-17.66,-432.25,19.703296703296704,32.0,17.0,-51.64583333333335,416.7809,-251.04999999999987
2362,68,16,J17:OP4,-11.410508155822754,3566,3566.0,20,False,-17.830000000000002,-437.25,19.703296703296704,32.0,17.5,-52.479166666666686,413.82373,-253.99999999999986
2362,69,18,J19:OP6,-7.529171466827393,3621,3621.0,12,True,-18.105,-440.25,19.00679246600857,44.0,17.5,-52.479166666666686,410.61606,-256.34999999999985
2362,70,6,J7:OP2,-17.19759750366211,3686,3686.0,43,False,-18.43,-451.0,19.00679246600857,44.0,18.0,-53.31250000000002,407.13928,-258.66249999999985
2362,71,15,J16:OP5,16.697216684626245,3736,3736.0,26,True,-18.68,-457.5,17.335287329787043,76.0,22.47677534613667,-54.14583333333336,403.67706,-260.72499999999985
2362,72,6,J7:OP3,-14.579309463500977,3787,3787.0,28,False,-18.935,-464.5,17.335287329787043,76.0,22.97677534613667,-54.97916666666669,400.0236,-264.06249999999983
2362,73,4,J5:OP3,-14.39700984954834,3824,3824.0,20,False,-19.119999999999997,-469.5,17.335287329787043,76.0,23.47677534613667,-56.64583333333336,396.24075,-268.3249999999998
2362,74,2,J3:OP5,-16.009368896484375,3868,3868.0,26,False,-19.339999999999996,-476.0,17.335287329787043,76.0,23.47677534613667,-56.64583333333336,392.31387,-273.68749999999983
2362,75,0,J1:OP4,-21.30764389038086,3935,3935.0,47,False,-19.674999999999997,-487.75,17.335287329787043,76.0,23.97677534613667,-57.47916666666669,388.18707,-278.4499999999998
2362,76,13,J14:OP5,-11.424863815307617,3995,3995.0,18,False,-19.974999999999998,-492.25,17.335287329787043,76.0,23.97677534613667,-57.47916666666669,383.89972,-280.7874999999998
2362,77,14,J15:OP3,-17.964130401611328,4075,4075.0,38,False,-20.374999999999996,-501.75,17.335287329787043,76.0,23.97677534613667,-57.47916666666669,379.4231,-284.3749999999998
2362,78,19,J20:OP4,-16.539243698120117,4147,4147.0,24,False,-20.734999999999996,-507.75,17.335287329787043,76.0,24.47677534613667,-59.14583333333336,374.798,-288.76249999999976
2362,79,0,J1:OP5,-11.814682960510254,4177,4177.0,20,False,-20.884999999999994,-512.75,17.335287329787043,76.0,24.97677534613667,-59.97916666666669,370.11667,-290.41249999999974
2362,80,11,J12:OP5,-13.448288917541504,4234,4234.0,25,False,-21.169999999999995,-519.0,17.335287329787043,76.0,25.47677534613667,-60.81250000000003,365.3367,-292.21249999999975
2362,81,14,J15:OP4,-13.259517669677734,4290,4290.0,24,False,-21.449999999999996,-525.0,17.335287329787043,76.0,25.47677534613667,-60.81250000000003,360.4697,-294.32499999999976
2362,82,12,J13:OP4,-13.488235473632812,4354,4354.0,18,False,-21.769999999999996,-529.5,17.335287329787043,76.0,25.47677534613667,-60.81250000000003,355.51395,-298.03749999999974
2362,83,4,J5:OP4,-16.277996063232422,4407,4407.0,28,False,-22.034999999999997,-536.5,17.335287329787043,76.0,25.97677534613667,-62.47916666666669,350.4926,-300.8624999999997
2362,84,5,J6:OP8,21.046617513929874,4444,4444.0,26,True,-22.219999999999995,-543.0,15.875914557156964,116.0,31.471786037512295,-64.97916666666669,345.4386,-304.6124999999997
2362,85,13,J14:OP6,-17.605825424194336,4498,4498.0,39,False,-22.489999999999995,-552.75,15.875914557156964,116.0,31.471786037512295,-64.97916666666669,340.32776,-307.08749999999975
2362,86,19,J20:OP5,19.205316900607908,4562,4562.0,24,True,-22.809999999999995,-558.75,14.34730275920571,152.0,36.634449407346274,-66.64583333333336,335.1607,-309.3624999999997
2362,87,6,J7:OP4,-20.067798614501953,4638,4638.0,43,False,-23.189999999999994,-569.5,14.34730275920571,152.0,37.134449407346274,-67.47916666666669,329.93124,-312.7374999999997
2362,88,12,J13:OP5,-13.627986907958984,4677,4677.0,25,False,-23.384999999999994,-575.75,14.34730275920571,152.0,37.134449407346274,-67.47916666666669,324.67325,-314.66249999999974
2362,89,9,J10:OP5,-2.558234214782715,4750,4750.0,40,True,-23.749999999999993,-585.75,12.724038870316821,180.0,37.134449407346274,-67.47916666666669,319.36578,-317.9249999999997
2362,90,6,J7:OP5,-20.920589447021484,4816,4816.0,40,False,-24.07999999999999,-595.75,12.724038870316821,180.0,37.634449407346274,-68.31250000000001,314.02103,-322.83749999999975
2362,91,12,J13:OP6,1.8252191543579102,4847,4847.0,20,True,-24.234999999999992,-600.75,11.016573592539043,208.0,37.634449407346274,-68.31250000000001,308.65872,-326.78749999999974
2362,92,7,J8:OP1,-13.760223388671875,4913,4913.0,24,False,-24.56499999999999,-606.75,11.016573592539043,208.0,37.634449407346274,-68.31250000000001,303.266,-328.82499999999976
2362,93,13,J14:OP7,-21.952699661254883,4992,4992.0,54,True,-24.95999999999999,-620.25,9.183240259205709,220.0,37.634449407346274,-68.31250000000001,297.8416,-331.6249999999998
2362,94,2,J3:OP6,-20.939132690429688,5065,5065.0,42,False,-25.32499999999999,-630.75,9.183240259205709,220.0,37.634449407346274,-68.31250000000001,292.3925,-336.2499999999998
2362,95,0,J1:OP6,15.080866957770457,5107,5107.0,15,True,-25.53499999999999,-634.5,7.250080536983487,252.0,40.855282740679606,-69.14583333333334,286.92902,-339.19999999999976
2362,96,17,J18:OP3,-20.703304290771484,5189,5189.0,40,False,-25.94499999999999,-644.5,7.250080536983487,252.0,41.355282740679606,-69.97916666666667,281.44403,-343.6749999999998
2362,97,6,J7:OP6,12.273269952138264,5253,5253.0,24,True,-26.26499999999999,-650.5,5.190184703650154,284.0,43.9677827406796,-70.8125,275.94302,-346.2999999999998
2362,98,10,J11:OP2,-16.470291137695312,5300,5300.0,25,False,-26.49999999999999,-656.75,5.190184703650154,284.0,43.9677827406796,-73.3125,270.43274,-348.2749999999998
2362,99,2,J3:OP7,0.767634391784668,5348,5348.0,24,True,-26.739999999999988,-662.75,2.8894665707955753,312.0,43.9677827406796,-73.3125,264.91608,-351.4499999999998
2362,100,11,J12:OP6,-15.225132942199707,5394,5394.0,24,False,-26.969999999999988,-668.75,2.8894665707955753,312.0,44.4677827406796,-74.14583333333333,259.39178,-354.5874999999998
2362,101,11,J12:OP7,-14.403369903564453,5449,5449.0,15,False,-27.244999999999987,-672.5,2.8894665707955753,312.0,44.9677827406796,-74.97916666666666,253.85925,-359.0999999999998
2362,102,17,J18:OP4,-15.17064094543457,5484,5484.0,20,False,-27.419999999999987,-677.5,2.8894665707955753,312.0,45.4677827406796,-75.81249999999999,248.32195,-363.2249999999998
2362,103,4,J5:OP5,-20.879575729370117,5550,5550.0,47,False,-27.749999999999986,-689.25,2.8894665707955753,312.0,45.9677827406796,-77.47916666666666,242.77654,-365.3124999999998
2362,104,3,J4:OP6,-13.042509078979492,5600,5600.0,16,False,-27.999999999999986,-693.25,2.8894665707955753,312.0,46.4677827406796,-79.14583333333333,237.2257,-367.38749999999976
2362,105,17,J18:OP5,3.726231382158071,5671,5671.0,47,True,-28.354999999999986,-705.0,0.46672351524002,344.0,47.33861607401293,-79.97916666666666,231.66716,-370.6124999999998
2362,106,11,J12:OP8,3.4507619179619713,5753,5753.0,38,True,-28.764999999999986,-714.5,-2.027200095871091,376.0,47.8677827406796,-80.81249999999999,226.10101,-375.88749999999976
2362,107,3,J4:OP7,-22.531776428222656,5812,5812.0,35,False,-29.059999999999988,-723.25,-2.027200095871091,376.0,48.3677827406796,-82.47916666666666,220.5309,-382.63749999999976
2362,108,14,J15:OP5,-24.254802703857422,5893,5893.0,38,False,-29.46499999999999,-732.75,-2.027200095871091,376.0,48.3677827406796,-82.47916666666666,214.9561,-391.41249999999974
2362,109,7,J8:OP2,-16.130901336669922,5966,5966.0,13,False,-29.829999999999988,-736.0,-2.027200095871091,376.0,48.3677827406796,-82.47916666666666,209.3777,-398.34999999999974
2362,110,3,J4:OP8,4.85073339290539,6024,6024.0,35,True,-30.119999999999987,-744.75,-4.915393298017782,412.0,48.8677827406796,-84.14583333333333,203.7983,-405.82499999999976
2362,111,16,J17:OP5,-27.811248779296875,6113,6113.0,47,False,-30.564999999999987,-756.5,-4.915393298017782,412.0,49.3677827406796,-84.97916666666666,198.21538,-415.52499999999975
2362,112,4,J5:OP6,11.057008692360554,6160,6160.0,28,True,-30.799999999999986,-763.5,-7.860937852473228,448.0,49.8677827406796,-86.64583333333333,192.6321,-418.53749999999974
2362,113,14,J15:OP6,-17.181400299072266,6198,6198.0,26,True,-30.989999999999988,-770.0,-10.805421338067044,460.0,49.8677827406796,-86.64583333333333,187.04768,-422.4999999999997
2362,114,10,J11:OP3,-28.612869262695312,6237,6237.0,20,False,-31.184999999999988,-775.0,-10.805421338067044,460.0,49.8677827406796,-99.54057017543859,181.46205,-427.4374999999997
2362,115,16,J17:OP6,-15.510866165161133,6305,6305.0,24,False,-31.524999999999988,-781.0,-10.805421338067044,460.0,50.3677827406796,-100.37390350877192,175.87451,-430.6874999999997
2362,116,16,J17:OP7,-16.822099685668945,6355,6355.0,28,False,-31.774999999999988,-788.0,-10.805421338067044,460.0,50.8677827406796,-101.20723684210525,170.28575,-434.3374999999997
2362,117,7,J8:OP3,-16.865392684936523,6430,6430.0,24,False,-32.14999999999999,-794.0,-10.805421338067044,460.0,50.8677827406796,-101.20723684210525,164.69536,-439.23749999999967
2362,118,16,J17:OP8,4.500033560858835,6514,6514.0,24,True,-32.56999999999999,-800.0,-13.959935226955933,492.0,51.3677827406796,-102.04057017543857,159.10324,-446.23749999999967
2362,119,7,J8:OP4,-23.020732879638672,6587,6587.0,53,False,-32.934999999999995,-813.25,-13.959935226955933,492.0,51.3677827406796,-102.04057017543857,153.51001,-450.04999999999967
2362,120,7,J8:OP5,-9.146844863891602,6632,6632.0,24,True,-33.16,-819.25,-17.263225391464157,512.0,51.3677827406796,-102.04057017543857,147.91646,-454.07499999999965
2362,121,10,J11:OP4,-23.261825561523438,6693,6693.0,40,False,-33.464999999999996,-829.25,-17.263225391464157,512.0,51.3677827406796,-104.41557017543857,142.32213,-459.06249999999966
2362,122,10,J11:OP5,-16.67732048034668,6737,6737.0,26,False,-33.684999999999995,-835.75,-17.263225391464157,512.0,51.3677827406796,-106.91557017543857,136.72731,-460.92499999999967
2362,123,10,J11:OP6,-2.7963541666666654,6807,6807.0,40,True,-34.035,-845.75,-20.672079558130825,536.0,51.3677827406796,-109.29057017543857,139.1273,-463.98749999999967
2363,1,5,J6:OP1,6.200319766998291,29,29.0,0,False,-0.145,0.0,0.0,0.0,0.5,-2.5,9.17032,-0.8250000000000001
2363,2,13,J14:OP1,0.6407902240753174,78,78.0,25,False,-0.39,-6.25,0.0,0.0,0.5,-2.5,18.35611,-2.8750000000000004
2363,3,15,J16:OP1,7.3341522216796875,95,95.0,0,False,-0.47500000000000003,-6.25,0.0,0.0,1.0,-3.333333333333333,27.558594,-4.325000000000001
2363,4,15,J16:OP2,1.4783639907836914,134,134.0,20,False,-0.67,-11.25,0.0,0.0,1.5,-4.166666666666666,36.77779,-6.537500000000001
2363,5,11,J12:OP1,0.6867094039916992,165,165.0,20,False,-0.8250000000000001,-16.25,0.0,0.0,2.0,-4.999999999999999,45.990334,-9.575000000000001
2363,6,14,J15:OP1,-0.19051504135131836,211,211.0,20,False,-1.0550000000000002,-21.25,0.0,0.0,2.0,-4.999999999999999,55.21732,-13.762500000000001
2363,7,8,J9:OP1,0.36713075637817383,242,242.0,15,False,-1.2100000000000002,-25.0,0.0,0.0,2.0,-4.999999999999999,64.45195,-18.725
2363,8,13,J14:OP2,-5.999046802520752,323,323.0,39,False,-1.6150000000000002,-34.75,0.0,0.0,2.0,-4.999999999999999,73.7079,-23.825000000000003
2363,9,7,J8:OP1,6.99484920501709,365,365.0,0,False,-1.8250000000000002,-34.75,0.0,0.0,2.0,-4.999999999999999,82.97525,-25.887500000000003
2363,10,5,J6:OP2,-7.347985744476318,450,450.0,42,False,-2.25,-45.25,0.0,0.0,2.5,-7.499999999999999,92.26476,-29.6
2363,11,18,J19:OP1,2.12253737449646,487,487.0,20,False,-2.435,-50.25,0.0,0.0,2.5,-7.499999999999999,101.5598,-31.587500000000002
2363,12,1,J2:OP1,-3.8689167499542236,559,559.0,38,False,-2.795,-59.75,0.0,0.0,2.5,-7.499999999999999,110.875885,-34.9125
2363,13,15,J16:OP3,0.5109248161315918,596,596.0,20,False,-2.98,-64.75,0.0,0.0,3.0,-8.333333333333332,120.25514,-38.2625
2363,14,6,J7:OP1,1.0773857831954956,644,644.0,24,False,-3.2199999999999998,-70.75,0.0,0.0,3.5,-9.166666666666666,129.56836,-39.925000000000004
2363,15,17,J18:OP1,0.6006436347961426,688,688.0,24,False,-3.44,-76.75,0.0,0.0,4.0,-10.0,138.88484,-42.087500000000006
2363,16,2,J3:OP1,-2.100578546524048,759,759.0,35,False,-3.795,-85.5,0.0,0.0,4.0,-10.0,148.21426,-44.41250000000001
2363,17,8,J9:OP2,0.039949655532836914,812,812.0,25,False,-4.06,-91.75,0.0,0.0,4.0,-10.0,157.53171,-47.17500000000001
2363,18,14,J15:OP2,0.7944841384887695,874,874.0,24,False,-4.369999999999999,-97.75,0.0,0.0,4.0,-10.0,166.8487,-49.38750000000001
2363,19,15,J16:OP4,1.4755840301513672,913,913.0,20,False,-4.5649999999999995,-102.75,0.0,0.0,4.5,-10.833333333333334,176.2651,-51.80000000000001
2363,20,6,J7:OP2,-5.346828937530518,982,982.0,47,False,-4.909999999999999,-114.5,0.0,0.0,5.0,-11.666666666666668,185.55911,-54.01250000000001
2363,21,3,J4:OP1,-0.26900196075439453,1017,1017.0,24,False,-5.084999999999999,-120.5,0.0,0.0,5.5,-13.333333333333334,194.85678,-56.23750000000001
2363,22,16,J17:OP1,-5.355141639709473,1100,1100.0,40,False,-5.499999999999999,-130.5,0.0,0.0,6.0,-14.166666666666668,204.11247,-60.10000000000001
2363,23,8,J9:OP3,-10.209676742553711,1169,1169.0,54,False,-5.844999999999999,-144.0,0.0,0.0,6.0,-14.166666666666668,213.3353,-65.68750000000001
2363,24,8,J9:OP4,1.2934260368347168,1219,1219.0,18,False,-6.094999999999999,-148.5,0.0,0.0,6.0,-14.166666666666668,222.52872,-68.83750000000002
2363,25,8,J9:OP5,54.96705627441406,1263,1263.0,25,True,-6.314999999999999,-154.75,20.0,24.0,6.0,-14.166666666666668,231.69078,-70.56250000000001
2363,26,19,J20:OP1,-5.2978515625,1328,1328.0,43,False,-6.639999999999999,-165.5,20.0,24.0,6.5,-15.833333333333334,240.8096,-72.73750000000001
2363,27,3,J4:OP2,-8.630979537963867,1414,1414.0,47,False,-7.0699999999999985,-177.25,20.0,24.0,7.0,-17.5,249.85028,-77.06250000000001
2363,28,0,J1:OP1,2.366405487060547,1476,1476.0,10,False,-7.379999999999998,-179.75,20.0,24.0,7.5,-18.333333333333332,258.79752,-80.50000000000001
2363,29,7,J8:OP2,-0.02991962432861328,1549,1549.0,13,False,-7.744999999999998,-183.0,20.0,24.0,7.5,-18.333333333333332,267.64508,-85.76250000000002
2363,30,0,J1:OP2,1.7426936626434326,1591,1591.0,15,False,-7.954999999999998,-186.75,20.0,24.0,8.0,-19.166666666666664,276.4186,-88.50000000000001
2363,31,4,J5:OP1,-3.549341917037964,1636,1636.0,28,False,-8.179999999999998,-193.75,20.0,24.0,8.5,-20.833333333333332,285.12344,-92.36250000000001
2363,32,1,J2:OP2,-3.841773271560669,1698,1698.0,38,False,-8.489999999999998,-203.25,20.0,24.0,8.5,-20.833333333333332,293.72916,-95.00000000000001
2363,33,0,J1:OP3,1.3914103507995605,1762,1762.0,16,False,-8.809999999999999,-207.25,20.0,24.0,9.0,-21.666666666666664,302.1489,-97.37500000000001
2363,34,9,J10:OP1,-1.7027835845947266,1808,1808.0,25,False,-9.04,-213.5,20.0,24.0,9.0,-21.666666666666664,310.4511,-100.90000000000002
2363,35,11,J12:OP2,-6.579097270965576,1881,1881.0,40,False,-9.405,-223.5,20.0,24.0,9.5,-22.499999999999996,318.54535,-104.87500000000001
2363,36,0,J1:OP4,-6.788997173309326,1936,1936.0,35,False,-9.68,-232.25,20.0,24.0,10.0,-23.33333333333333,326.4647,-110.22500000000001
2363,37,16,J17:OP2,-0.5191216468811035,1981,1981.0,20,False,-9.905,-237.25,20.0,24.0,10.5,-24.16666666666666,334.2289,-112.95
2363,38,1,J2:OP3,-2.6948845386505127,2019,2019.0,26,False,-10.094999999999999,-243.75,20.0,24.0,10.5,-24.16666666666666,341.89902,-116.625
2363,39,5,J6:OP3,-4.776665687561035,2064,2064.0,25,False,-10.319999999999999,-250.0,20.0,24.0,11.0,-26.66666666666666,349.35986,-120.3875
2363,40,5,J6:OP4,-10.231954574584961,2120,2120.0,40,False,-10.599999999999998,-260.0,20.0,24.0,11.5,-29.16666666666666,356.5704,-125.55
2363,41,15,J16:OP5,76.1513099379012,2164,2164.0,20,True,-10.819999999999999,-265.0,40.0,56.0,24.401965163019206,-29.999999999999993,363.87308,-130.55
2363,42,1,J2:OP4,-4.021571636199951,2196,2196.0,20,False,-10.979999999999999,-270.0,40.0,56.0,24.401965163019206,-29.999999999999993,370.8115,-136.35000000000002
2363,43,0,J1:OP5,-6.4388933181762695,2230,2230.0,24,False,-11.149999999999999,-276.0,40.0,56.0,24.901965163019206,-30.833333333333325,377.52594,-143.00000000000003
2363,44,7,J8:OP3,-3.3134093284606934,2305,2305.0,24,False,-11.524999999999999,-282.0,40.0,56.0,24.901965163019206,-30.833333333333325,383.83752,-146.25000000000003
2363,45,18,J19:OP2,-4.1444549560546875,2358,2358.0,25,False,-11.79,-288.25,40.0,56.0,24.901965163019206,-30.833333333333325,389.84558,-149.88750000000002
2363,46,3,J4:OP3,-6.702408313751221,2411,2411.0,24,False,-12.055,-294.25,40.0,56.0,25.401965163019206,-32.49999999999999,395.53735,-154.85000000000002
2363,47,16,J17:OP3,-8.241443634033203,2455,2455.0,28,False,-12.275,-301.25,40.0,56.0,25.901965163019206,-33.33333333333333,400.91174,-160.91250000000002
2363,48,19,J20:OP2,-11.831279754638672,2521,2521.0,47,False,-12.605,-313.0,40.0,56.0,26.401965163019206,-34.99999999999999,405.85214,-164.43750000000003
2363,49,17,J18:OP2,-2.4496233463287354,2580,2580.0,16,False,-12.9,-317.0,40.0,56.0,26.901965163019206,-35.83333333333333,410.33084,-166.73750000000004
2363,50,9,J10:OP2,-10.280202865600586,2665,2665.0,40,False,-13.325000000000001,-327.0,40.0,56.0,26.901965163019206,-35.83333333333333,414.16315,-170.42500000000004
2363,51,2,J3:OP2,-5.504972457885742,2713,2713.0,26,False,-13.565000000000001,-333.5,40.0,56.0,26.901965163019206,-35.83333333333333,417.66068,-172.68750000000003
2363,52,14,J15:OP3,-15.043207168579102,2808,2808.0,53,False,-14.040000000000001,-346.75,40.0,56.0,26.901965163019206,-35.83333333333333,420.37997,-176.72500000000002
2363,53,14,J15:OP4,-3.431225299835205,2853,2853.0,13,False,-14.265,-350.0,40.0,56.0,26.901965163019206,-35.83333333333333,422.73624,-179.03750000000002
2363,54,19,J20:OP3,-8.140140533447266,2899,2899.0,28,False,-14.495000000000001,-357.0,40.0,56.0,27.401965163019206,-37.49999999999999,424.70526,-180.75000000000003
2363,55,7,J8:OP4,-10.907781600952148,2959,2959.0,40,False,-14.795000000000002,-367.0,40.0,56.0,27.401965163019206,-37.49999999999999,426.1725,-182.82500000000002
2363,56,9,J10:OP3,-6.12089204788208,2992,2992.0,20,False,-14.96,-372.0,40.0,56.0,27.401965163019206,-37.49999999999999,427.3666,-184.97500000000002
2363,57,6,J7:OP3,-7.930734157562256,3035,3035.0,20,False,-15.175,-377.0,40.0,56.0,27.901965163019206,-38.33333333333333,428.2092,-188.20000000000002
2363,58,12,J13:OP1,-13.272886276245117,3090,3090.0,39,False,-15.450000000000001,-386.75,40.0,56.0,27.901965163019206,-38.33333333333333,428.6113,-191.85000000000002
2363,59,5,J6:OP5,-13.138320922851562,3145,3145.0,26,False,-15.725000000000001,-393.25,40.0,56.0,28.401965163019206,-40.83333333333333,428.58548,-196.18750000000003
2363,60,17,J18:OP3,-17.65359115600586,3229,3229.0,42,False,-16.145000000000003,-403.75,40.0,56.0,28.901965163019206,-41.666666666666664,427.9352,-201.93750000000003
2363,61,3,J4:OP4,-9.125187873840332,3290,3290.0,16,False,-16.450000000000003,-407.75,40.0,56.0,29.401965163019206,-43.33333333333333,426.8567,-204.51250000000002
2363,62,10,J11:OP1,-17.599214553833008,3364,3364.0,38,False,-16.820000000000004,-417.25,40.0,56.0,29.401965163019206,-45.83333333333333,425.28998,-208.175
2363,63,2,J3:OP3,-8.613625526428223,3414,3414.0,10,False,-17.070000000000004,-419.75,40.0,56.0,29.401965163019206,-45.83333333333333,423.41385,-212.16250000000002
2363,64,10,J11:OP2,-13.561538696289062,3461,3461.0,25,False,-17.305000000000003,-426.0,40.0,56.0,29.401965163019206,-48.95833333333333,421.2623,-213.96250000000003
