episode,step,job_idx,reward,makespan,current_time,setup_time,job_completed
41,47,2,20.0,2482.0,2482.0,20,False
41,48,4,20.0,2555.0,2555.0,15,True
41,49,9,16.658164072472317,2594.0,2594.0,15,False
41,50,8,20.0,2656.0,2656.0,15,True
41,51,2,20.0,2691.0,2691.0,20,True
41,52,9,11.20833688274026,2722.0,2722.0,20,False
41,53,9,12.2076000809211,2753.0,2753.0,20,False
41,54,3,11.037994045422627,2800.0,2800.0,20,False
41,55,3,12.992469144830336,2861.0,2861.0,15,False
41,56,9,11.29958355646867,2923.0,2923.0,15,False
41,57,3,12.908619162584726,2970.0,2970.0,20,False
41,58,9,16.4152742636433,3007.0,3007.0,10,False
41,59,0,11.330947165791803,3042.0,3042.0,20,False
41,60,9,13.256642118325601,3102.0,3102.0,10,True
41,61,3,19.273040000272488,3127.0,3127.0,15,False
41,62,3,17.21789961319245,3195.0,3195.0,10,False
41,63,0,11.78378740976407,3229.0,3229.0,10,True
41,64,3,20.0,3257.0,3257.0,15,False
41,65,3,18.954538968801497,3302.0,3302.0,10,True
42,1,6,20.0,21.0,21.0,0,False
42,2,0,-0.6537630111987776,90.0,90.0,40,False
42,3,8,-4.733161509513856,173.0,173.0,40,False
42,4,1,7.070124769064098,252.0,252.0,40,False
42,5,0,6.053637234614445,282.0,282.0,0,False
42,6,9,2.8048558339705836,354.0,354.0,40,False
42,7,8,-0.28409699511527997,397.0,397.0,20,False
42,8,4,12.230180631655914,467.0,467.0,40,False
42,9,4,17.939928567757974,504.0,504.0,20,False
42,10,4,20.0,549.0,549.0,0,False
42,11,5,5.647936752282657,631.0,631.0,40,False
42,12,9,7.7953665465575,662.0,662.0,20,False
42,13,1,13.936992495775225,700.0,700.0,20,False
42,14,2,10.629951719057866,779.0,779.0,40,False
42,15,6,13.749914226944629,813.0,813.0,20,False
42,16,2,16.894772999045177,855.0,855.0,15,False
42,17,6,17.52865825628317,899.0,899.0,15,False
42,18,7,-1.567942507230318,966.0,966.0,40,False
42,19,4,20.0,1015.0,1015.0,20,False
42,20,3,10.017912041407367,1066.0,1066.0,25,False
42,21,0,7.159686825110362,1124.0,1124.0,15,False
42,22,8,5.087981147050859,1160.0,1160.0,15,False
42,23,7,0.8650022593278166,1205.0,1205.0,20,False
42,24,9,10.74842272410026,1244.0,1244.0,15,False
42,25,6,20.0,1293.0,1293.0,15,False
42,26,8,4.3375889548063284,1368.0,1368.0,15,False
42,27,3,11.169874932669677,1410.0,1410.0,15,False
42,28,3,12.862624576852873,1471.0,1471.0,15,False
42,29,5,12.991463022525496,1504.0,1504.0,20,False
42,30,8,9.012196424305438,1540.0,1540.0,20,False
42,31,3,14.950578580553717,1587.0,1587.0,20,False
42,32,2,20.0,1649.0,1649.0,15,False
42,33,8,10.632996986031534,1690.0,1690.0,20,False
42,34,3,20.0,1720.0,1720.0,20,False
42,35,4,20.0,1793.0,1793.0,15,True
42,36,6,20.0,1860.0,1860.0,15,False
42,37,5,15.45136018868593,1931.0,1931.0,15,False
42,38,9,13.669998432592704,1962.0,1962.0,20,False
42,39,3,20.0,2035.0,2035.0,15,False
42,40,3,20.0,2068.0,2068.0,20,False
42,41,3,20.0,2113.0,2113.0,10,True
42,42,8,13.033230309963228,2175.0,2175.0,15,False
42,43,7,5.591149076443452,2234.0,2234.0,15,False
42,44,0,9.854788456128194,2294.0,2294.0,15,False
42,45,8,20.0,2356.0,2356.0,15,True
42,46,9,19.017446683771336,2382.0,2382.0,15,False
42,47,0,13.097540268911764,2436.0,2436.0,15,False
42,48,5,19.522003440664367,2486.0,2486.0,20,False
42,49,2,20.0,2531.0,2531.0,20,False
42,50,5,20.0,2589.0,2589.0,15,True
42,51,7,7.913606005017577,2638.0,2638.0,20,False
42,52,9,20.0,2700.0,2700.0,15,False
42,53,1,16.506141383849656,2738.0,2738.0,15,False
42,54,0,9.027114176708917,2800.0,2800.0,15,False
42,55,9,16.351734198343294,2837.0,2837.0,10,False
42,56,6,18.76314179451485,2878.0,2878.0,20,False
42,57,0,11.266053811417175,2913.0,2913.0,20,False
42,58,2,20.0,2950.0,2950.0,20,False
42,59,9,14.202618314302885,3010.0,3010.0,10,True
42,60,2,20.0,3045.0,3045.0,20,True
42,61,0,13.737717999421633,3079.0,3079.0,10,True
42,62,7,2.7344975384015298,3149.0,3149.0,10,True
42,63,1,15.48795336927359,3218.0,3218.0,15,False
42,64,6,20.0,3245.0,3245.0,15,True
42,65,1,14.035052237510682,3292.0,3292.0,20,True
43,1,9,20.0,32.0,32.0,0,False
43,2,7,-1.3287467397543093,84.0,84.0,25,False
43,3,9,11.30481818841054,95.0,95.0,0,False
43,4,2,9.488799814273149,174.0,174.0,40,False
43,5,7,2.6640159001717216,214.0,214.0,15,False
43,6,3,6.876221730488997,280.0,280.0,40,False
43,7,9,14.394584995783292,304.0,304.0,0,False
43,8,3,10.805256719295796,346.0,346.0,15,False
43,9,9,13.353656069223698,377.0,377.0,20,False
43,10,4,12.291222910605944,447.0,447.0,40,False
43,11,9,16.257279787751344,478.0,478.0,20,False
43,12,8,-3.343488885879517,561.0,561.0,40,False
43,13,4,18.04639803493023,598.0,598.0,20,False
43,14,0,1.809714999088874,667.0,667.0,40,False
43,15,2,14.501335151577607,714.0,714.0,20,False
43,16,9,17.2348910848911,776.0,776.0,15,False
43,17,9,20.0,813.0,813.0,10,False
43,18,4,20.0,873.0,873.0,15,False
43,19,8,0.1191735694408419,916.0,916.0,20,False
43,20,3,12.756909801822443,977.0,977.0,15,False
43,21,7,8.041447442614116,1031.0,1031.0,10,False
43,22,9,20.0,1096.0,1096.0,15,True
43,23,1,8.035119625678432,1175.0,1175.0,40,False
43,24,0,2.659463896137017,1225.0,1225.0,20,False
43,25,7,7.822018027489005,1274.0,1274.0,20,False
43,26,3,17.328932321012022,1316.0,1316.0,15,False
43,27,5,5.948395919579727,1398.0,1398.0,40,False
43,28,3,20.0,1428.0,1428.0,20,False
43,29,3,20.0,1496.0,1496.0,10,False
43,30,3,20.0,1524.0,1524.0,15,False
43,31,4,20.0,1573.0,1573.0,20,False
43,32,3,20.0,1618.0,1618.0,10,True
43,33,8,5.161987451434136,1654.0,1654.0,15,False
43,34,1,14.132648627106962,1692.0,1692.0,20,False
43,35,7,20.0,1767.0,1767.0,15,True
43,36,6,10.48465002480837,1828.0,1828.0,40,False
43,37,6,13.950719497804457,1862.0,1862.0,20,False
43,38,2,20.0,1924.0,1924.0,15,False
43,39,0,7.315198876976966,1982.0,1982.0,15,False
43,40,0,9.889524469742408,2042.0,2042.0,15,False
43,41,1,20.0,2080.0,2080.0,15,False
43,42,4,20.0,2153.0,2153.0,15,True
43,43,8,4.488539159417153,2228.0,2228.0,15,False
43,44,6,17.730549019206023,2272.0,2272.0,15,False
43,45,5,13.09658389963783,2305.0,2305.0,20,False
43,46,2,20.0,2350.0,2350.0,20,False
43,47,2,20.0,2387.0,2387.0,20,False
43,48,0,13.151085228287256,2441.0,2441.0,15,False
43,49,6,20.0,2490.0,2490.0,15,False
43,50,5,15.55719671251682,2561.0,2561.0,15,False
43,51,2,20.0,2596.0,2596.0,20,True
43,52,5,19.580229185611014,2646.0,2646.0,20,False
43,53,1,20.0,2715.0,2715.0,15,False
43,54,6,20.0,2782.0,2782.0,15,False
43,55,0,9.074361644593568,2844.0,2844.0,15,False
43,56,5,18.022887582852288,2902.0,2902.0,15,True
43,57,6,18.798318787346172,2943.0,2943.0,20,False
43,58,0,11.310310903097573,2978.0,2978.0,20,False
43,59,8,4.607951724737883,3014.0,3014.0,20,False
43,60,6,20.0,3046.0,3046.0,20,True
43,61,0,11.202694310151614,3085.0,3085.0,15,True
43,62,8,4.816793387562036,3126.0,3126.0,20,False
43,63,1,15.410416613890575,3173.0,3173.0,20,True
43,64,8,5.784805341124534,3235.0,3235.0,15,False
43,65,8,4.670580778121948,3292.0,3292.0,10,True
44,1,5,20.0,42.0,42.0,0,False
44,2,9,1.3195288812197172,114.0,114.0,40,False
44,3,6,9.26807993551401,175.0,175.0,40,False
44,4,2,12.334166113425523,239.0,239.0,25,False
44,5,0,1.2687936825018662,308.0,308.0,40,False
44,6,4,12.1108760939378,378.0,378.0,40,False
44,7,3,7.1435663924033825,444.0,444.0,40,False
44,8,0,6.214832090928004,474.0,474.0,0,False
44,9,2,14.360367022703855,521.0,521.0,20,False
44,10,6,15.973634227789365,550.0,550.0,15,False
44,11,0,10.862373895388384,593.0,593.0,0,False
44,12,9,7.768691083834722,624.0,624.0,20,False
44,13,4,18.082453391194345,661.0,661.0,20,False
44,14,8,-3.1578736307621007,744.0,744.0,40,False
44,15,6,17.495831407125177,788.0,788.0,15,False
44,16,1,7.927413676390284,867.0,867.0,40,False
44,17,0,9.643742487467252,927.0,927.0,15,False
44,18,8,0.15338439357280753,970.0,970.0,20,False
44,19,5,15.375487033536803,998.0,998.0,15,False
44,20,0,12.945299043242748,1052.0,1052.0,15,False
44,21,2,19.962714996356226,1114.0,1114.0,15,False
44,22,6,20.0,1163.0,1163.0,15,False
44,23,6,20.0,1230.0,1230.0,15,False
44,24,0,15.039154108148354,1292.0,1292.0,15,False
44,25,5,15.36020842896058,1363.0,1363.0,15,False
44,26,6,20.0,1404.0,1404.0,20,False
44,27,1,14.062538083993473,1442.0,1442.0,20,False
44,28,7,-1.428802298316588,1509.0,1509.0,40,False
44,29,6,20.0,1541.0,1541.0,20,True
44,30,8,7.743908829689027,1572.0,1572.0,10,False
44,31,5,19.48305984845987,1622.0,1622.0,20,False
44,32,9,10.81614922346977,1661.0,1661.0,15,False
44,33,0,19.108360074286274,1696.0,1696.0,20,False
44,34,2,20.0,1741.0,1741.0,20,False
44,35,0,20.0,1780.0,1780.0,15,True
44,36,7,0.9538876271981473,1825.0,1825.0,20,False
44,37,2,20.0,1862.0,1862.0,20,False
44,38,4,20.0,1922.0,1922.0,15,False
44,39,1,20.0,1955.0,1955.0,10,False
44,40,5,20.0,2013.0,2013.0,15,True
44,41,9,13.713725876716467,2044.0,2044.0,20,False
44,42,2,20.0,2079.0,2079.0,20,True
44,43,1,20.0,2148.0,2148.0,15,False
44,44,1,20.0,2195.0,2195.0,20,True
44,45,9,16.578766398303785,2226.0,2226.0,20,False
44,46,3,8.883448650639792,2273.0,2273.0,20,False
44,47,3,12.983568444912251,2334.0,2334.0,15,False
44,48,9,17.52048078346711,2396.0,2396.0,15,False
44,49,3,15.052700403621564,2443.0,2443.0,20,False
44,50,3,20.0,2473.0,2473.0,20,False
44,51,3,20.0,2541.0,2541.0,10,False
44,52,3,20.0,2569.0,2569.0,15,False
44,53,3,20.0,2614.0,2614.0,10,True
44,54,7,5.664777391662964,2673.0,2673.0,15,False
44,55,8,1.3859991827607143,2748.0,2748.0,15,False
44,56,9,13.913952232862894,2790.0,2790.0,15,False
44,57,9,16.42837418116056,2850.0,2850.0,10,True
44,58,4,19.14853665839021,2899.0,2899.0,20,False
44,59,4,20.0,2972.0,2972.0,15,True
44,60,7,1.609778494202176,3021.0,3021.0,20,False
44,61,8,4.595776174604893,3057.0,3057.0,20,False
44,62,8,7.375216698080301,3093.0,3093.0,15,False
44,63,8,5.7635653756260865,3155.0,3155.0,15,False
44,64,8,5.652517419815064,3212.0,3212.0,10,True
44,65,7,-1.787268532514573,3287.0,3287.0,15,True
45,1,7,14.725234998996443,27.0,27.0,0,False
45,2,3,7.913219313548163,78.0,78.0,25,False
45,3,1,6.466311261543863,157.0,157.0,40,False
45,4,1,17.665504678341062,175.0,175.0,0,False
45,5,5,4.903677781911997,257.0,257.0,40,False
45,6,4,12.041051696373867,327.0,327.0,40,False
45,7,4,20.0,359.0,359.0,15,False
45,8,1,20.0,382.0,382.0,0,False
45,9,3,8.454019996789786,429.0,429.0,20,False
45,10,5,12.75095727640849,462.0,462.0,20,False
45,11,1,20.0,531.0,531.0,15,False
45,12,5,15.078659997683305,602.0,602.0,15,False
45,13,7,0.6327559742927565,647.0,647.0,20,False
45,14,1,20.0,694.0,694.0,20,True
45,15,2,10.639604527338957,773.0,773.0,40,False
45,16,8,-3.1099858150482182,856.0,856.0,40,False
45,17,6,10.27042348419703,917.0,917.0,40,False
45,18,6,13.776459488291005,951.0,951.0,20,False
45,19,0,1.9755222087456628,1020.0,1020.0,40,False
45,20,4,20.0,1080.0,1080.0,15,False
45,21,7,5.4712765781512624,1139.0,1139.0,15,False
45,22,3,15.216899947313163,1195.0,1195.0,10,False
45,23,8,0.19714082312583942,1238.0,1238.0,20,False
45,24,8,5.092697475016118,1274.0,1274.0,15,False
45,25,4,20.0,1323.0,1323.0,20,False
45,26,5,19.419730469405653,1373.0,1373.0,20,False
45,27,6,17.609958779839364,1417.0,1417.0,15,False
45,28,6,20.0,1466.0,1466.0,15,False
45,29,7,7.825604557321625,1515.0,1515.0,20,False
45,30,7,20.0,1590.0,1590.0,15,True
45,31,0,2.681846442745282,1640.0,1640.0,20,False
45,32,5,20.0,1698.0,1698.0,15,True
45,33,6,20.0,1765.0,1765.0,15,False
45,34,2,14.717062912442746,1812.0,1812.0,20,False
45,35,3,14.96511237194905,1859.0,1859.0,20,False
45,36,6,20.0,1900.0,1900.0,20,False
45,37,3,20.0,1930.0,1930.0,20,False
45,38,6,20.0,1962.0,1962.0,20,True
45,39,2,20.0,2024.0,2024.0,15,False
45,40,3,20.0,2097.0,2097.0,15,False
45,41,3,20.0,2130.0,2130.0,20,False
45,42,3,20.0,2175.0,2175.0,10,True
45,43,0,7.271960640765153,2233.0,2233.0,15,False
45,44,4,20.0,2306.0,2306.0,15,True
45,45,2,20.0,2351.0,2351.0,20,False
45,46,8,4.440961217522622,2426.0,2426.0,15,False
45,47,0,9.863110004975244,2486.0,2486.0,15,False
45,48,0,13.102788791619814,2540.0,2540.0,15,False
45,49,8,9.068457422316074,2576.0,2576.0,20,False
45,50,0,17.686719373327037,2633.0,2633.0,10,False
45,51,8,13.268331737905743,2669.0,2669.0,15,False
45,52,0,19.133812342196702,2704.0,2704.0,20,False
45,53,9,9.20874349470322,2761.0,2761.0,25,False
45,54,2,20.0,2798.0,2798.0,20,False
45,55,8,5.809809458255767,2860.0,2860.0,15,False
45,56,9,9.258420319820825,2891.0,2891.0,20,False
45,57,9,10.242200548419586,2930.0,2930.0,15,False
45,58,2,20.0,2965.0,2965.0,20,True
45,59,0,12.238108383123691,3004.0,3004.0,15,True
45,60,8,5.13692177772522,3066.0,3066.0,15,True
45,61,9,11.263243851547058,3097.0,3097.0,20,False
45,62,9,12.262392221379738,3128.0,3128.0,20,False
45,63,9,11.351230993362574,3190.0,3190.0,15,False
45,64,9,16.463555042193484,3227.0,3227.0,10,False
45,65,9,11.12314590215683,3287.0,3287.0,10,True
46,1,7,14.725234998996443,27.0,27.0,0,False
46,2,8,-5.770321838378907,110.0,110.0,40,False
46,3,8,3.181343161582947,133.0,133.0,0,False
46,4,1,6.899255418630748,212.0,212.0,40,False
46,5,1,13.497096382196135,250.0,250.0,20,False
46,6,1,20.0,273.0,273.0,0,False
46,7,7,0.362744796422813,318.0,318.0,20,False
46,8,6,9.950668570738573,379.0,379.0,40,False
46,9,8,4.809605865240098,415.0,415.0,15,False
46,10,9,3.1017775709812456,487.0,487.0,40,False
46,11,8,3.9474164905548097,562.0,562.0,15,False
46,12,9,10.263985595152928,588.0,588.0,15,False
46,13,9,10.586699165701866,627.0,627.0,15,False
46,14,4,12.48861677488914,697.0,697.0,40,False
46,15,2,10.637524593457197,776.0,776.0,40,False
46,16,7,7.981551075146749,830.0,830.0,10,False
46,17,7,7.727284641962788,879.0,879.0,20,False
46,18,9,16.04968371398174,905.0,905.0,15,False
46,19,6,13.802972316430164,939.0,939.0,20,False
46,20,9,16.430590254641498,970.0,970.0,20,False
46,21,9,17.308267182937037,1032.0,1032.0,15,False
46,22,9,20.0,1069.0,1069.0,10,False
46,23,1,20.0,1138.0,1138.0,15,False
46,24,9,20.0,1203.0,1203.0,15,True
46,25,3,7.628971092976057,1269.0,1269.0,40,False
46,26,4,18.246311953544616,1306.0,1306.0,20,False
46,27,2,14.695367857567774,1353.0,1353.0,20,False
46,28,6,17.635090367193403,1397.0,1397.0,15,False
46,29,5,5.983984179194158,1479.0,1479.0,40,False
46,30,8,9.04974793165922,1515.0,1515.0,20,False
46,31,8,13.24535201841593,1551.0,1551.0,15,False
46,32,5,13.032745803168188,1584.0,1584.0,20,False
46,33,1,20.0,1631.0,1631.0,20,True
46,34,8,13.03744889354706,1693.0,1693.0,15,False
46,35,8,20.0,1750.0,1750.0,10,True
46,36,6,20.0,1799.0,1799.0,15,False
46,37,0,2.200756346803445,1868.0,1868.0,40,False
46,38,0,2.7755485470799295,1918.0,1918.0,20,False
46,39,2,20.0,1980.0,1980.0,15,False
46,40,7,20.0,2055.0,2055.0,15,True
46,41,0,7.3242834413235,2113.0,2113.0,15,False
46,42,6,20.0,2180.0,2180.0,15,False
46,43,3,11.284692263963132,2222.0,2222.0,15,False
46,44,2,20.0,2267.0,2267.0,20,False
46,45,0,9.908997373993579,2327.0,2327.0,15,False
46,46,2,20.0,2364.0,2364.0,20,False
46,47,0,13.14993982227032,2418.0,2418.0,15,False
46,48,4,20.0,2478.0,2478.0,15,False
46,49,2,20.0,2513.0,2513.0,20,True
46,50,6,20.0,2554.0,2554.0,20,False
46,51,0,15.239480077138312,2616.0,2616.0,15,False
46,52,0,19.183759704589843,2651.0,2651.0,20,False
46,53,6,20.0,2683.0,2683.0,20,True
46,54,0,20.0,2717.0,2717.0,10,True
46,55,5,20.0,2788.0,2788.0,15,False
46,56,5,20.0,2838.0,2838.0,20,False
46,57,4,19.158398570996063,2887.0,2887.0,20,False
46,58,3,12.990781367379885,2948.0,2948.0,15,False
46,59,4,20.0,3021.0,3021.0,15,True
46,60,5,16.126133665946814,3079.0,3079.0,15,True
46,61,3,12.910759974864813,3126.0,3126.0,20,False
46,62,3,16.87180899347938,3156.0,3156.0,20,False
46,63,3,14.816554457916665,3229.0,3229.0,15,False
46,64,3,20.0,3257.0,3257.0,15,False
46,65,3,18.942112354040145,3302.0,3302.0,10,True
47,1,9,20.0,32.0,32.0,0,False
47,2,7,-1.3287467397543093,84.0,84.0,25,False
47,3,8,-4.797973454475404,167.0,167.0,40,False
47,4,8,3.376922503471375,190.0,190.0,0,False
47,5,5,7.517211099954752,257.0,257.0,25,False
47,6,9,7.444727431260622,288.0,288.0,20,False
47,7,9,14.418166411198102,312.0,312.0,0,False
47,8,5,12.667228312162255,345.0,345.0,20,False
47,9,4,12.257692541232476,415.0,415.0,40,False
47,10,1,10.140390261044871,479.0,479.0,25,False
47,11,9,13.415783782097009,510.0,510.0,20,False
47,12,9,16.280818766401364,541.0,541.0,20,False
47,13,9,17.135938458442688,603.0,603.0,15,False
47,14,9,20.0,640.0,640.0,10,False
47,15,9,20.0,700.0,700.0,10,True
47,16,3,7.475523121962181,766.0,766.0,40,False
47,17,5,15.21932266314213,837.0,837.0,15,False
47,18,8,7.582464471578599,868.0,868.0,10,False
47,19,1,14.00856397022651,906.0,906.0,20,False
47,20,7,0.8019650768316723,951.0,951.0,20,False
47,21,0,4.570246145560191,1005.0,1005.0,25,False
47,22,3,11.125055752185675,1047.0,1047.0,15,False
47,23,6,10.345232523835623,1108.0,1108.0,40,False
47,24,6,13.836132241313273,1142.0,1142.0,20,False
47,25,5,19.39525878654077,1192.0,1192.0,20,False
47,26,3,12.851193506956102,1253.0,1253.0,15,False
47,27,4,18.243295265587477,1290.0,1290.0,20,False
47,28,7,8.145057759275804,1344.0,1344.0,10,False
47,29,8,4.357115576028824,1419.0,1419.0,15,False
47,30,7,7.840831580620549,1468.0,1468.0,20,False
47,31,2,13.218562881789147,1532.0,1532.0,25,False
47,32,0,2.7252018986894533,1582.0,1582.0,20,False
47,33,6,17.674509867562694,1626.0,1626.0,15,False
47,34,3,14.997396809701737,1673.0,1673.0,20,False
47,35,5,20.0,1731.0,1731.0,15,True
47,36,3,20.0,1761.0,1761.0,20,False
47,37,4,20.0,1821.0,1821.0,15,False
47,38,4,20.0,1870.0,1870.0,20,False
47,39,8,9.084649805486203,1906.0,1906.0,20,False
47,40,0,7.296854674288859,1964.0,1964.0,15,False
47,41,3,20.0,2037.0,2037.0,15,False
47,42,7,20.0,2107.0,2107.0,10,True
47,43,2,14.785856507032346,2154.0,2154.0,20,False
47,44,4,20.0,2227.0,2227.0,15,True
47,45,3,20.0,2260.0,2260.0,20,False
47,46,2,20.0,2322.0,2322.0,15,False
47,47,3,20.0,2372.0,2372.0,15,True
47,48,2,20.0,2417.0,2417.0,20,False
47,49,8,10.725000447690489,2458.0,2458.0,20,False
47,50,6,20.0,2507.0,2507.0,15,False
47,51,8,13.104070059299472,2569.0,2569.0,15,False
47,52,6,20.0,2636.0,2636.0,15,False
47,53,2,20.0,2673.0,2673.0,20,False
47,54,8,20.0,2735.0,2735.0,15,True
47,55,2,20.0,2770.0,2770.0,20,True
47,56,6,20.0,2811.0,2811.0,20,False
47,57,6,20.0,2843.0,2843.0,20,True
47,58,0,7.177198174054806,2903.0,2903.0,15,False
47,59,1,16.552196072619694,2941.0,2941.0,15,False
47,60,0,8.709798808648037,2995.0,2995.0,15,False
47,61,1,15.498354251412245,3064.0,3064.0,15,False
47,62,0,9.087679867001679,3126.0,3126.0,15,False
47,63,0,11.31195948163821,3161.0,3161.0,20,False
47,64,1,14.887973774708234,3208.0,3208.0,20,True
47,65,0,11.655994556546212,3242.0,3242.0,10,True
48,1,8,13.982769397735597,43.0,43.0,0,False
48,2,8,2.5255605297088626,66.0,66.0,0,False
48,3,3,6.032999236473671,132.0,132.0,40,False
48,4,1,6.892299198957591,211.0,211.0,40,False
48,5,7,-2.436304577313936,278.0,278.0,40,False
48,6,5,5.202230478873621,360.0,360.0,40,False
48,7,6,9.913238213135646,421.0,421.0,40,False
48,8,9,3.004604353537926,493.0,493.0,40,False
48,9,0,4.231123272620714,547.0,547.0,25,False
48,10,2,10.464085433605389,626.0,626.0,40,False
48,11,0,2.3504776248748485,676.0,676.0,20,False
48,12,8,8.77480489420891,697.0,697.0,0,False
48,13,0,7.027359906673431,755.0,755.0,15,False
48,14,7,3.3663534352137505,795.0,795.0,15,False
48,15,5,12.881674802578415,828.0,828.0,20,False
48,16,0,9.628465788749548,888.0,888.0,15,False
48,17,2,14.58152963969035,935.0,935.0,20,False
48,18,9,7.846119763025871,966.0,966.0,20,False
48,19,4,12.608735243751452,1036.0,1036.0,40,False
48,20,0,12.960759132091816,1090.0,1090.0,15,False
48,21,9,10.725589423706898,1129.0,1129.0,15,False
48,22,2,19.980448078503972,1191.0,1191.0,15,False
48,23,4,18.21933171000389,1228.0,1228.0,20,False
48,24,3,8.75483278305714,1275.0,1275.0,20,False
48,25,3,12.842863406814063,1336.0,1336.0,15,False
48,26,2,20.0,1381.0,1381.0,20,False
48,27,0,15.073815828690162,1443.0,1443.0,15,False
48,28,5,15.396324120200596,1514.0,1514.0,15,False
48,29,9,13.636591946941156,1545.0,1545.0,20,False
48,30,2,20.0,1582.0,1582.0,20,False
48,31,3,14.94837997382421,1629.0,1629.0,20,False
48,32,3,20.0,1659.0,1659.0,20,False
48,33,3,20.0,1732.0,1732.0,15,False
48,34,2,20.0,1767.0,1767.0,20,True
48,35,1,14.11012176027665,1805.0,1805.0,20,False
48,36,4,20.0,1865.0,1865.0,15,False
48,37,0,19.078242817145124,1900.0,1900.0,20,False
48,38,1,20.0,1933.0,1933.0,10,False
48,39,6,13.912696667551993,1967.0,1967.0,20,False
48,40,6,17.671100518313732,2011.0,2011.0,15,False
48,41,8,4.417577506542206,2086.0,2086.0,15,False
48,42,0,20.0,2125.0,2125.0,15,True
48,43,8,9.049460144460202,2161.0,2161.0,20,False
48,44,3,20.0,2194.0,2194.0,20,False
48,45,6,20.0,2243.0,2243.0,15,False
48,46,8,10.67665633672476,2284.0,2284.0,20,False
48,47,3,20.0,2334.0,2334.0,15,True
48,48,8,13.056676076173785,2396.0,2396.0,15,False
48,49,9,16.560888964373333,2427.0,2427.0,20,False
48,50,8,20.0,2484.0,2484.0,10,True
48,51,5,19.53338567791536,2534.0,2534.0,20,False
48,52,6,20.0,2601.0,2601.0,15,False
48,53,6,20.0,2642.0,2642.0,20,False
48,54,5,20.0,2700.0,2700.0,15,True
48,55,6,20.0,2732.0,2732.0,20,True
48,56,1,15.450437521847396,2801.0,2801.0,15,False
48,57,7,1.3126730684408772,2860.0,2860.0,15,False
48,58,9,11.25131112160591,2922.0,2922.0,15,False
48,59,9,16.367096885270797,2959.0,2959.0,10,False
48,60,9,14.232699021926294,3019.0,3019.0,10,True
48,61,4,19.1449179709164,3068.0,3068.0,20,False
48,62,1,15.947198512664208,3115.0,3115.0,20,True
48,63,4,20.0,3188.0,3188.0,15,True
48,64,7,1.5958293673441983,3237.0,3237.0,20,False
48,65,7,-2.170787645578385,3312.0,3312.0,15,True
49,1,6,20.0,21.0,21.0,0,False
49,2,1,5.555590338633612,100.0,100.0,40,False
49,3,6,17.454310142003575,114.0,114.0,0,False
49,4,2,9.618931058932572,193.0,193.0,40,False
49,5,3,6.8162517903401305,259.0,259.0,40,False
49,6,2,16.51838410678888,301.0,301.0,15,False
49,7,2,20.0,348.0,348.0,0,False
49,8,8,-3.502260487556458,431.0,431.0,40,False
49,9,6,19.71665352285825,470.0,470.0,10,False
49,10,6,20.0,519.0,519.0,15,False
49,11,8,-0.01583324050903301,562.0,562.0,20,False
49,12,6,20.0,629.0,629.0,15,False
49,13,6,20.0,670.0,670.0,20,False
49,14,6,20.0,702.0,702.0,20,True
49,15,0,1.9170089311783127,771.0,771.0,40,False
49,16,3,8.649060683259599,818.0,818.0,20,False
49,17,7,1.04069590995862,870.0,870.0,25,False
49,18,2,20.0,915.0,915.0,20,False
49,19,3,12.777641183037025,976.0,976.0,15,False
49,20,2,20.0,1013.0,1013.0,20,False
49,21,2,20.0,1048.0,1048.0,20,True
49,22,1,14.039328925100659,1086.0,1086.0,20,False
49,23,7,0.8368865844744916,1131.0,1131.0,20,False
49,24,3,14.896204557730602,1178.0,1178.0,20,False
49,25,3,20.0,1208.0,1208.0,20,False
49,26,1,20.0,1246.0,1246.0,15,False
49,27,0,2.6450693399997856,1296.0,1296.0,20,False
49,28,3,20.0,1369.0,1369.0,15,False
49,29,5,5.978025443251317,1451.0,1451.0,40,False
49,30,3,20.0,1484.0,1484.0,20,False
49,31,5,13.027892855020673,1517.0,1517.0,20,False
49,32,0,7.259895105536167,1575.0,1575.0,15,False
49,33,5,15.454850139746299,1646.0,1646.0,15,False
49,34,3,20.0,1696.0,1696.0,15,True
49,35,7,5.594262765187483,1755.0,1755.0,15,False
49,36,4,12.767978879117049,1825.0,1825.0,40,False
49,37,5,19.523212353848496,1875.0,1875.0,20,False
49,38,5,20.0,1933.0,1933.0,15,True
49,39,0,9.886403534829617,1993.0,1993.0,15,False
49,40,8,5.213354878723623,2029.0,2029.0,15,False
49,41,0,13.128749471325142,2083.0,2083.0,15,False
49,42,4,18.343928569740974,2120.0,2120.0,20,False
49,43,9,3.670668766315167,2192.0,2192.0,40,False
49,44,8,4.515431366324425,2267.0,2267.0,15,False
49,45,0,15.235304415936652,2329.0,2329.0,15,False
49,46,1,20.0,2398.0,2398.0,15,False
49,47,9,8.068309556624063,2429.0,2429.0,20,False
49,48,9,10.906603446041162,2468.0,2468.0,15,False
49,49,7,7.989996078147341,2517.0,2517.0,20,False
49,50,0,19.19917522342159,2552.0,2552.0,20,False
49,51,4,20.0,2612.0,2612.0,15,False
49,52,7,20.0,2687.0,2687.0,15,True
49,53,0,20.0,2721.0,2721.0,10,True
49,54,4,19.157577904527002,2770.0,2770.0,20,False
49,55,8,4.619083013981581,2806.0,2806.0,20,False
49,56,9,11.223220862413829,2837.0,2837.0,20,False
