episode,step,job_idx,operation_id,reward,makespan,current_time,setup_time,job_completed,reward_makespan_reward,reward_setup_reward,reward_deadline_reward,reward_priority_reward,reward_critical_job_reward,reward_placement_reward,reward_timeliness_reward,reward_machine_idle_penalty
3864,45,12,J13:OP5,-4.796885013580322,2308,2308.0,20,False,-11.540000000000003,-286.0,60.0,76.0,23.83675748101831,-27.9375,393.37393,-185.10000000000002
3864,46,9,J10:OP1,-6.229440689086914,2353,2353.0,24,False,-11.765000000000002,-292.0,60.0,76.0,23.83675748101831,-27.9375,399.3945,-191.12500000000003
3864,47,5,J6:OP2,-10.100312232971191,2438,2438.0,42,False,-12.190000000000003,-302.5,60.0,76.0,24.33675748101831,-30.4375,404.90668,-193.81250000000003
3864,48,14,J15:OP1,-2.2520370483398438,2484,2484.0,20,False,-12.420000000000003,-307.5,60.0,76.0,24.33675748101831,-30.4375,410.09714,-196.02500000000003
3864,49,1,J2:OP2,-8.201927185058594,2546,2546.0,38,False,-12.730000000000004,-317.0,60.0,76.0,24.33675748101831,-30.4375,414.8927,-199.21250000000003
3864,50,19,J20:OP3,-7.5572004318237305,2592,2592.0,28,False,-12.960000000000004,-324.0,60.0,76.0,24.83675748101831,-32.104166666666664,419.29468,-202.77500000000003
3864,51,17,J18:OP2,-5.329531192779541,2660,2660.0,25,False,-13.300000000000004,-330.25,60.0,76.0,25.33675748101831,-32.9375,423.16348,-205.05000000000004
3864,52,4,J5:OP4,-5.401360511779785,2705,2705.0,20,False,-13.525000000000004,-335.25,60.0,76.0,25.83675748101831,-34.604166666666664,426.7038,-207.60000000000005
3864,53,10,J11:OP4,-9.354362487792969,2766,2766.0,40,False,-13.830000000000004,-345.25,60.0,76.0,25.83675748101831,-34.604166666666664,429.74194,-209.68750000000006
3864,54,18,J19:OP3,-2.5495266914367676,2808,2808.0,13,False,-14.040000000000004,-348.5,60.0,76.0,25.83675748101831,-34.604166666666664,432.4649,-211.50000000000006
3864,55,13,J14:OP1,-6.7982635498046875,2860,2860.0,28,False,-14.300000000000004,-355.5,60.0,76.0,25.83675748101831,-34.604166666666664,434.75165,-213.32500000000005
3864,56,11,J12:OP2,-11.491596221923828,2933,2933.0,40,False,-14.665000000000004,-365.5,60.0,76.0,26.33675748101831,-35.4375,436.43338,-215.80000000000004
3864,57,5,J6:OP3,-13.65019416809082,2988,2988.0,35,False,-14.940000000000005,-374.25,60.0,76.0,26.83675748101831,-37.9375,437.65817,-219.65000000000003
3864,58,6,J7:OP3,-11.68397331237793,3038,3038.0,27,False,-15.190000000000005,-381.0,60.0,76.0,27.33675748101831,-40.4375,438.4742,-223.15000000000003
3864,59,10,J11:OP5,-10.856788635253906,3082,3082.0,26,False,-15.410000000000005,-387.5,60.0,76.0,27.33675748101831,-40.4375,438.9374,-227.75000000000003
3864,60,19,J20:OP4,-10.598369598388672,3154,3154.0,24,False,-15.770000000000005,-393.5,60.0,76.0,27.83675748101831,-42.104166666666664,438.8407,-230.72500000000002
3864,61,10,J11:OP6,0.6498966217041016,3222,3222.0,38,True,-16.110000000000007,-403.0,59.703125,100.0,27.83675748101831,-42.104166666666664,438.22748,-233.32500000000002
3864,62,19,J20:OP5,31.409549656125414,3277,3277.0,15,True,-16.385000000000005,-406.75,59.309271238078416,136.0,38.446259423794714,-43.77083333333333,437.23804,-236.45000000000002
3864,63,1,J2:OP3,-7.855009078979492,3309,3309.0,20,False,-16.545000000000005,-411.75,59.309271238078416,136.0,38.446259423794714,-43.77083333333333,436.03052,-237.93750000000003
3864,64,13,J14:OP2,-14.309965133666992,3390,3390.0,39,False,-16.950000000000006,-421.5,59.309271238078416,136.0,38.446259423794714,-43.77083333333333,434.30054,-240.36250000000004
3864,65,11,J12:OP3,-11.841690063476562,3467,3467.0,24,False,-17.335000000000008,-427.5,59.309271238078416,136.0,38.946259423794714,-44.604166666666664,432.1147,-243.30000000000004
3864,66,11,J12:OP4,-9.831774711608887,3505,3505.0,20,False,-17.52500000000001,-432.5,59.309271238078416,136.0,39.446259423794714,-45.4375,429.71875,-245.21250000000003
3864,67,9,J10:OP2,-16.70980453491211,3593,3593.0,43,False,-17.96500000000001,-443.25,59.309271238078416,136.0,39.446259423794714,-45.4375,426.87393,-247.88750000000005
3864,68,18,J19:OP4,-21.22446060180664,3664,3664.0,53,False,-18.32000000000001,-456.5,59.309271238078416,136.0,39.446259423794714,-45.4375,423.70447,-252.33750000000003
3864,69,16,J17:OP3,-14.470283508300781,3708,3708.0,28,False,-18.54000000000001,-463.5,59.309271238078416,136.0,39.946259423794714,-46.270833333333336,420.35,-255.90000000000003
3864,70,11,J12:OP5,-19.13746452331543,3780,3780.0,40,False,-18.90000000000001,-473.5,59.309271238078416,136.0,40.446259423794714,-47.10416666666667,416.71838,-260.71250000000003
3864,71,2,J3:OP6,-19.401866912841797,3846,3846.0,35,False,-19.230000000000008,-482.25,59.309271238078416,136.0,40.446259423794714,-47.10416666666667,412.859,-267.175
3864,72,6,J7:OP4,-26.90411949157715,3926,3926.0,47,False,-19.630000000000006,-494.0,59.309271238078416,136.0,40.946259423794714,-49.79166666666667,408.75488,-275.6375
3864,73,17,J18:OP3,-27.55557632446289,4015,4015.0,47,False,-20.075000000000006,-505.75,59.309271238078416,136.0,41.446259423794714,-50.62500000000001,404.41513,-286.325
3864,74,2,J3:OP7,-2.4418935775756836,4065,4065.0,26,True,-20.325000000000006,-512.25,58.160258670753464,164.0,41.446259423794714,-50.62500000000001,399.97226,-294.425
3864,75,12,J13:OP6,-3.0177536010742188,4101,4101.0,25,True,-20.505000000000006,-518.5,57.10036283742013,192.0,41.446259423794714,-50.62500000000001,395.4444,-303.425
3864,76,6,J7:OP5,-86.10884857177734,4174,4174.0,47,False,-20.870000000000005,-530.25,57.10036283742013,192.0,41.946259423794714,-110.69711538461539,390.77267,-313.175
3864,77,3,J4:OP2,-30.064607620239258,4260,4260.0,47,False,-21.300000000000004,-542.0,57.10036283742013,192.0,42.446259423794714,-112.36378205128206,385.95474,-325.075
3864,78,11,J12:OP6,-12.05472183227539,4297,4297.0,15,False,-21.485000000000003,-545.75,57.10036283742013,192.0,42.946259423794714,-113.19711538461539,381.08084,-327.9875
3864,79,14,J15:OP2,-13.199922561645508,4350,4350.0,15,False,-21.750000000000004,-549.5,57.10036283742013,192.0,42.946259423794714,-113.19711538461539,376.13342,-332.225
3864,80,9,J10:OP3,-14.073143005371094,4390,4390.0,27,False,-21.950000000000003,-556.25,57.10036283742013,192.0,42.946259423794714,-113.19711538461539,371.13528,-334.35
3864,81,1,J2:OP4,-14.8078031539917,4428,4428.0,26,False,-22.140000000000004,-562.75,57.10036283742013,192.0,42.946259423794714,-113.19711538461539,366.09247,-337.425
3864,82,11,J12:OP7,-12.935161590576172,4483,4483.0,15,False,-22.415000000000003,-566.5,57.10036283742013,192.0,43.446259423794714,-114.03044871794872,360.99063,-340.90000000000003
3864,83,4,J5:OP5,-20.74886131286621,4549,4549.0,47,False,-22.745,-578.25,57.10036283742013,192.0,43.946259423794714,-115.69711538461539,355.82593,-343.2375
3864,84,5,J6:OP4,-23.194971084594727,4612,4612.0,47,False,-23.060000000000002,-590.0,57.10036283742013,192.0,44.446259423794714,-118.19711538461539,350.60846,-347.15000000000003
3864,85,6,J7:OP6,10.969337401919892,4676,4676.0,24,True,-23.380000000000003,-596.0,55.54133505964235,224.0,49.46292609046138,-122.19711538461539,345.34015,-351.05
3864,86,11,J12:OP8,8.827601502736412,4758,4758.0,38,True,-23.790000000000003,-605.5,53.911126726309014,256.0,54.13792609046138,-123.03044871794872,340.0163,-356.2
3864,87,14,J15:OP3,-22.977100372314453,4840,4840.0,40,False,-24.200000000000003,-615.5,53.911126726309014,256.0,54.13792609046138,-123.03044871794872,334.6492,-363.4
3864,88,16,J17:OP4,-16.02992820739746,4882,4882.0,28,False,-24.410000000000004,-622.5,53.911126726309014,256.0,54.63792609046138,-123.86378205128204,329.2626,-366.5
3864,89,16,J17:OP5,-24.99400520324707,4979,4979.0,55,False,-24.895000000000003,-636.25,53.911126726309014,256.0,55.13792609046138,-124.69711538461537,323.83694,-371.5
3864,90,9,J10:OP4,-14.32880973815918,5024,5024.0,15,False,-25.120000000000005,-640.0,53.911126726309014,256.0,55.13792609046138,-124.69711538461537,318.39563,-376.4125
3864,91,0,J1:OP2,-18.79378890991211,5077,5077.0,26,False,-25.385000000000005,-646.5,53.911126726309014,256.0,55.63792609046138,-125.5304487179487,312.93768,-382.65000000000003
3864,92,18,J19:OP5,-14.439191818237305,5135,5135.0,24,False,-25.675000000000004,-652.5,53.911126726309014,256.0,55.63792609046138,-125.5304487179487,307.4635,-385.32500000000005
3864,93,16,J17:OP6,-16.539230346679688,5203,5203.0,24,False,-26.015000000000004,-658.5,53.911126726309014,256.0,56.13792609046138,-126.36378205128203,301.9726,-389.70000000000005
3864,94,17,J18:OP4,-14.681950569152832,5238,5238.0,20,False,-26.190000000000005,-663.5,53.911126726309014,256.0,56.63792609046138,-127.19711538461536,296.47397,-393.37500000000006
3864,95,0,J1:OP3,-17.523847579956055,5311,5311.0,25,False,-26.555000000000003,-669.75,53.911126726309014,256.0,57.13792609046138,-128.0304487179487,290.96097,-398.43750000000006
3864,96,9,J10:OP5,-2.802596092224121,5384,5384.0,40,True,-26.92,-679.75,51.7375156151979,284.0,57.13792609046138,-128.0304487179487,285.43448,-401.17500000000007
3864,97,16,J17:OP7,-15.279659271240234,5434,5434.0,28,False,-27.17,-686.75,51.7375156151979,284.0,57.63792609046138,-128.86378205128204,279.90067,-403.3375000000001
3864,98,17,J18:OP5,4.488576272328697,5505,5505.0,47,True,-27.525000000000002,-698.5,49.458869781864564,316.0,59.20042609046138,-129.6971153846154,274.35623,-406.6500000000001
3864,99,13,J14:OP3,-12.618139266967773,5561,5561.0,18,False,-27.805000000000003,-703.0,49.458869781864564,316.0,59.20042609046138,-129.6971153846154,268.8056,-408.9375000000001
3864,100,0,J1:OP4,-19.277345657348633,5621,5621.0,40,False,-28.105000000000004,-713.0,49.458869781864564,316.0,59.70042609046138,-130.53044871794873,263.24908,-412.0250000000001
3864,101,3,J4:OP3,-15.627950668334961,5676,5676.0,26,False,-28.380000000000003,-719.5,49.458869781864564,316.0,60.20042609046138,-132.1971153846154,257.6878,-414.1500000000001
3864,102,1,J2:OP5,-19.811721801757812,5714,5714.0,25,True,-28.570000000000004,-725.75,46.726269049263834,324.0,60.20042609046138,-132.1971153846154,252.12369,-417.2250000000001
3864,103,18,J19:OP6,-11.973241806030273,5769,5769.0,12,True,-28.845000000000002,-728.75,44.13357837129773,336.0,60.20042609046138,-132.1971153846154,246.55563,-419.7625000000001
3864,104,0,J1:OP5,-14.773598670959473,5803,5803.0,24,False,-29.015000000000004,-734.75,44.13357837129773,336.0,60.70042609046138,-133.03044871794873,240.98537,-422.4625000000001
3864,105,5,J6:OP5,-16.74319076538086,5852,5852.0,20,False,-29.260000000000005,-739.75,44.13357837129773,336.0,61.20042609046138,-135.53044871794873,235.41217,-426.3875000000001
3864,106,14,J15:OP4,-13.623226165771484,5899,5899.0,15,False,-29.495000000000005,-743.5,44.13357837129773,336.0,61.20042609046138,-135.53044871794873,229.83644,-430.4500000000001
3864,107,0,J1:OP6,8.541363309224446,5946,5946.0,20,True,-29.730000000000004,-748.5,41.472120037964395,368.0,61.70042609046138,-136.36378205128207,224.2576,-435.1000000000001
3864,108,16,J17:OP8,5.766516348520913,6030,6030.0,24,True,-30.150000000000006,-754.5,38.737745037964395,400.0,62.20042609046138,-137.19711538461542,218.67432,-441.2625000000001
3864,109,14,J15:OP5,-18.565927505493164,6111,6111.0,38,False,-30.555000000000007,-764.0,38.737745037964395,400.0,62.20042609046138,-137.19711538461542,213.0884,-444.3375000000001
3864,110,4,J5:OP6,11.879426540912515,6158,6158.0,28,True,-30.790000000000006,-771.0,35.7939685174552,436.0,62.70042609046138,-138.86378205128207,207.50076,-446.5250000000001
3864,111,13,J14:OP4,-19.33957290649414,6238,6238.0,39,False,-31.190000000000005,-780.75,35.7939685174552,436.0,62.70042609046138,-138.86378205128207,201.9112,-450.1250000000001
3864,112,5,J6:OP6,-18.100568771362305,6285,6285.0,26,False,-31.425000000000004,-787.25,35.7939685174552,436.0,63.20042609046138,-141.36378205128207,196.32062,-453.9000000000001
3864,113,13,J14:OP5,-11.639150619506836,6342,6342.0,15,False,-31.710000000000004,-791.0,35.7939685174552,436.0,63.20042609046138,-141.36378205128207,190.72897,-455.9125000000001
3864,114,3,J4:OP4,-12.92174243927002,6397,6397.0,10,False,-31.985000000000003,-793.5,35.7939685174552,436.0,63.70042609046138,-143.03044871794873,185.1364,-459.30000000000007
3864,115,5,J6:OP7,-16.350887298583984,6451,6451.0,15,False,-32.255,-797.25,35.7939685174552,436.0,64.20042609046138,-145.53044871794873,179.54301,-464.0375000000001
3864,116,3,J4:OP5,-15.563068389892578,6489,6489.0,20,False,-32.445,-802.25,35.7939685174552,436.0,64.70042609046138,-147.1971153846154,173.94911,-467.6500000000001
3864,117,5,J6:OP8,14.554246154113574,6520,6520.0,20,True,-32.6,-807.25,32.48498776193132,476.0,65.20042609046138,-149.6971153846154,168.35484,-472.0375000000001
3864,118,14,J15:OP6,-18.602148056030273,6557,6557.0,25,True,-32.785000000000004,-813.5,29.22514939228972,488.0,65.20042609046138,-149.6971153846154,162.76004,-477.3500000000001
3864,119,3,J4:OP6,-15.969491958618164,6606,6606.0,15,False,-33.03,-817.25,29.22514939228972,488.0,65.70042609046138,-151.36378205128204,157.16472,-482.56250000000006
3864,120,13,J14:OP6,-17.85834503173828,6661,6661.0,40,False,-33.305,-827.25,29.22514939228972,488.0,65.70042609046138,-151.36378205128204,151.56888,-484.55000000000007
3864,121,13,J14:OP7,-20.872581481933594,6726,6726.0,40,True,-33.63,-837.25,25.88660772562305,500.0,65.70042609046138,-151.36378205128204,145.97234,-488.1625000000001
3864,122,3,J4:OP7,-22.856163024902344,6792,6792.0,42,False,-33.96,-847.75,25.88660772562305,500.0,66.20042609046138,-153.0304487179487,140.37534,-493.42500000000007
3864,123,3,J4:OP8,11.449348539057837,6855,6855.0,40,True,-34.275,-857.75,22.255122931347557,536.0,66.70042609046138,-154.69711538461536,142.77533,-500.26250000000005
3865,1,12,J13:OP1,8.585733413696289,16,16.0,0,False,-0.08,0.0,0.0,0.0,0.0,0.0,9.165733,-0.5
3865,2,16,J17:OP1,-4.969990253448486,102,102.0,43,False,-0.51,-10.75,0.0,0.0,0.5,-0.8333333333333333,18.359077,-3.1500000000000004
3865,3,11,J12:OP1,7.208428859710693,113,113.0,0,False,-0.5650000000000001,-10.75,0.0,0.0,1.0,-1.6666666666666665,27.55584,-4.75
3865,4,18,J19:OP1,1.4991168975830078,150,150.0,20,False,-0.75,-15.75,0.0,0.0,1.0,-1.6666666666666665,36.764957,-7.275
3865,5,17,J18:OP1,-1.007282018661499,194,194.0,24,False,-0.97,-21.75,0.0,0.0,1.5,-2.5,45.986008,-10.950000000000001
3865,6,19,J20:OP1,-6.261355876922607,256,256.0,40,False,-1.28,-31.75,0.0,0.0,2.0,-4.166666666666666,55.22632,-14.975000000000001
3865,7,13,J14:OP1,-1.7185988426208496,305,305.0,25,False,-1.525,-38.0,0.0,0.0,2.0,-4.166666666666666,64.47772,-19.450000000000003
3865,8,7,J8:OP1,7.390509128570557,347,347.0,0,False,-1.7349999999999999,-38.0,0.0,0.0,2.0,-4.166666666666666,73.74073,-21.112500000000004
3865,9,11,J12:OP2,-7.407205581665039,433,433.0,53,False,-2.165,-51.25,0.0,0.0,2.5,-4.999999999999999,83.02186,-23.787500000000005
3865,10,19,J20:OP2,-10.51289176940918,507,507.0,55,False,-2.535,-65.0,0.0,0.0,3.0,-6.666666666666666,92.32063,-28.312500000000007
3865,11,12,J13:OP2,1.0119779109954834,550,550.0,20,False,-2.75,-70.0,0.0,0.0,3.0,-6.666666666666666,101.62261,-31.387500000000006
3865,12,10,J11:OP1,-9.19473648071289,639,639.0,53,False,-3.195,-83.25,0.0,0.0,3.0,-6.666666666666666,110.93538,-36.2
3865,13,0,J1:OP1,1.8316116333007812,707,707.0,16,False,-3.5349999999999997,-87.25,0.0,0.0,3.5,-7.499999999999999,120.25282,-39.0125
3865,14,5,J6:OP1,1.4068481922149658,751,751.0,15,False,-3.755,-91.0,0.0,0.0,4.0,-10.0,129.57967,-40.962500000000006
3865,15,0,J1:OP2,0.6246781349182129,798,798.0,20,False,-3.9899999999999998,-96.0,0.0,0.0,4.5,-10.833333333333334,138.89767,-44.087500000000006
3865,16,9,J10:OP1,-0.3020474910736084,844,844.0,25,False,-4.22,-102.25,0.0,0.0,4.5,-10.833333333333334,148.21313,-47.22500000000001
3865,17,3,J4:OP1,1.331110954284668,875,875.0,20,False,-4.375,-107.25,0.0,0.0,5.0,-10.833333333333334,157.53674,-50.56250000000001
3865,18,10,J11:OP2,-1.6914219856262207,922,922.0,25,False,-4.61,-113.5,0.0,0.0,5.0,-10.833333333333334,166.84282,-55.07500000000001
3865,19,4,J5:OP1,-4.724306106567383,967,967.0,28,False,-4.835,-120.5,0.0,0.0,5.5,-12.5,176.14767,-60.71250000000001
3865,20,7,J8:OP2,-3.3423309326171875,1051,1051.0,24,False,-5.255,-126.5,0.0,0.0,5.5,-12.5,185.42534,-66.91250000000001
3865,21,14,J15:OP1,-4.00007438659668,1103,1103.0,26,False,-5.515,-133.0,0.0,0.0,5.5,-12.5,194.68527,-73.41250000000001
3865,22,4,J5:OP2,-5.490180492401123,1160,1160.0,24,False,-5.8,-139.0,0.0,0.0,6.0,-14.166666666666666,203.92175,-80.68750000000001
3865,23,9,J10:OP2,-8.297033309936523,1260,1260.0,55,False,-6.3,-152.75,0.0,0.0,6.0,-14.166666666666666,213.08722,-83.90000000000002
3865,24,18,J19:OP2,1.4471757411956787,1308,1308.0,20,False,-6.54,-157.75,0.0,0.0,6.0,-14.166666666666666,222.2244,-86.35000000000002
3865,25,11,J12:OP3,-0.18749094009399414,1385,1385.0,24,False,-6.925,-163.75,0.0,0.0,6.5,-15.0,231.28024,-88.87500000000003
3865,26,15,J16:OP1,-7.496166706085205,1455,1455.0,53,False,-7.2749999999999995,-177.0,0.0,0.0,7.0,-15.833333333333334,240.42992,-91.58750000000003
3865,27,3,J4:OP2,-7.22537899017334,1529,1529.0,35,False,-7.645,-185.75,0.0,0.0,7.5,-18.770833333333336,249.32454,-96.15000000000003
3865,28,10,J11:OP3,0.844569206237793,1568,1568.0,20,False,-7.84,-190.75,0.0,0.0,7.5,-18.770833333333336,258.1391,-98.92500000000004
3865,29,11,J12:OP4,-0.498262882232666,1606,1606.0,20,False,-8.03,-195.75,0.0,0.0,8.0,-19.604166666666668,266.88916,-102.65000000000003
3865,30,12,J13:OP3,0.06497335433959961,1644,1644.0,15,False,-8.219999999999999,-199.5,0.0,0.0,8.0,-19.604166666666668,275.56912,-107.32500000000003
3865,31,7,J8:OP3,1.3822941780090332,1710,1710.0,15,False,-8.549999999999999,-203.25,0.0,0.0,8.0,-19.604166666666668,284.11893,-110.41250000000004
3865,32,13,J14:OP2,-5.78458309173584,1795,1795.0,43,False,-8.975,-214.0,0.0,0.0,8.0,-19.604166666666668,292.45935,-113.36250000000004
3865,33,15,J16:OP2,0.8883848190307617,1834,1834.0,20,False,-9.17,-219.0,0.0,0.0,8.5,-20.4375,300.91357,-115.40000000000003
3865,34,6,J7:OP1,-0.1650843620300293,1882,1882.0,24,False,-9.41,-225.0,0.0,0.0,9.0,-21.270833333333332,309.00934,-117.08750000000003
3865,35,13,J14:OP3,0.9000613689422607,1935,1935.0,15,False,-9.675,-228.75,0.0,0.0,9.0,-21.270833333333332,316.9369,-120.10000000000004
3865,36,16,J17:OP2,-2.9290153980255127,1988,1988.0,28,False,-9.940000000000001,-235.75,0.0,0.0,9.5,-22.104166666666664,324.6812,-123.17500000000004
3865,37,16,J17:OP3,-1.8789114952087402,2024,2024.0,20,False,-10.120000000000001,-240.75,0.0,0.0,10.0,-22.937499999999996,332.29065,-127.15000000000003
3865,38,18,J19:OP3,0.3619868755340576,2065,2065.0,12,False,-10.325000000000001,-243.75,0.0,0.0,10.0,-22.937499999999996,339.74515,-131.03750000000002
3865,39,1,J2:OP1,-5.579380035400391,2139,2139.0,40,False,-10.695,-253.75,0.0,0.0,10.0,-22.937499999999996,346.89825,-133.40000000000003
3865,40,11,J12:OP5,-8.116750717163086,2211,2211.0,40,False,-11.055,-263.75,0.0,0.0,10.5,-23.77083333333333,353.63733,-137.56250000000003
3865,41,6,J7:OP2,-14.250772476196289,2288,2288.0,55,False,-11.44,-277.5,0.0,0.0,11.0,-24.60416666666666,359.94238,-143.65000000000003
3865,42,15,J16:OP3,-4.639552116394043,2331,2331.0,26,False,-11.655,-284.0,0.0,0.0,11.5,-25.437499999999993,366.21365,-147.51250000000005
3865,43,18,J19:OP4,-13.111408233642578,2402,2402.0,53,False,-12.01,-297.25,0.0,0.0,11.5,-25.437499999999993,371.80725,-152.61250000000004
3865,44,1,J2:OP2,-11.842691421508789,2466,2466.0,40,False,-12.33,-307.25,0.0,0.0,11.5,-25.437499999999993,376.98456,-159.31250000000003
3865,45,2,J3:OP1,-12.974135398864746,2537,2537.0,35,False,-12.685,-316.0,0.0,0.0,11.5,-25.437499999999993,381.59042,-167.78750000000002
3865,46,7,J8:OP4,-15.619719505310059,2595,2595.0,38,False,-12.975,-325.5,0.0,0.0,11.5,-25.437499999999993,385.6857,-177.71250000000003
3865,47,19,J20:OP3,-12.423612594604492,2641,2641.0,28,False,-13.205,-332.5,0.0,0.0,12.0,-27.10416666666666,389.43375,-185.48750000000004
3865,48,11,J12:OP6,-2.331850051879883,2678,2678.0,15,False,-13.39,-336.25,0.0,0.0,12.5,-27.937499999999993,392.87024,-186.98750000000004
3865,49,15,J16:OP4,-6.079231262207031,2723,2723.0,26,False,-13.615,-342.75,0.0,0.0,13.0,-28.770833333333325,396.01184,-189.15000000000003
3865,50,16,J17:OP4,-8.019018173217773,2765,2765.0,28,False,-13.825000000000001,-349.75,0.0,0.0,13.5,-29.604166666666657,398.74866,-192.36250000000004
3865,51,7,J8:OP5,45.48881912231445,2801,2801.0,15,True,-14.005,-353.5,20.0,20.0,13.5,-29.604166666666657,401.19247,-195.38750000000005
3865,52,15,J16:OP5,26.510001642299013,2851,2851.0,26,True,-14.255,-360.0,19.31665922286735,52.0,22.719964269763288,-30.43749999999999,403.5742,-199.21250000000003
3865,53,17,J18:OP2,-7.417957305908203,2910,2910.0,16,False,-14.55,-364.0,19.31665922286735,52.0,23.219964269763288,-31.27083333333332,405.45956,-203.88750000000005
3865,54,1,J2:OP3,-8.27991008758545,2942,2942.0,20,False,-14.71,-369.0,19.31665922286735,52.0,23.219964269763288,-31.27083333333332,407.07715,-208.62500000000006
3865,55,3,J4:OP3,-13.899284362792969,2995,2995.0,24,False,-14.975000000000001,-375.0,19.31665922286735,52.0,23.719964269763288,-34.52083333333332,408.25537,-214.68750000000006
3865,56,18,J19:OP5,-8.865289688110352,3042,3042.0,13,False,-15.21,-378.25,19.31665922286735,52.0,23.719964269763288,-34.52083333333332,409.05008,-220.86250000000007
3865,57,18,J19:OP6,-9.568135261535645,3100,3100.0,15,True,-15.5,-382.0,19.080077301963396,64.0,23.719964269763288,-34.52083333333332,409.3835,-228.48750000000007
3865,58,6,J7:OP3,-15.237482070922852,3151,3151.0,28,False,-15.755,-389.0,19.080077301963396,64.0,24.219964269763288,-35.35416666666666,409.32187,-236.07500000000007
3865,59,9,J10:OP3,-13.888059616088867,3184,3184.0,20,False,-15.92,-394.0,19.080077301963396,64.0,24.219964269763288,-35.35416666666666,409.01132,-244.48750000000007
3865,60,3,J4:OP4,-13.447646141052246,3245,3245.0,16,False,-16.225,-398.0,19.080077301963396,64.0,24.719964269763288,-35.35416666666666,408.25616,-253.37500000000006
