episode,step,job_idx,operation_id,reward,makespan,current_time,setup_time,job_completed,reward_makespan_reward,reward_setup_reward,reward_deadline_reward,reward_priority_reward,reward_critical_job_reward,reward_placement_reward,reward_timeliness_reward,reward_machine_idle_penalty
1662,49,13,J14:OP3,-6.650245666503906,2814,2814.0,18,False,-14.069999999999997,-352.25,40.0,68.0,47.22201791607732,-33.770833333333336,393.1309,-181.88750000000005
1662,50,8,J9:OP2,-7.555400371551514,2870,2870.0,28,False,-14.349999999999996,-359.25,40.0,68.0,47.22201791607732,-33.770833333333336,394.95547,-183.98750000000004
1662,51,18,J19:OP3,-4.149161338806152,2911,2911.0,12,False,-14.554999999999996,-362.25,40.0,68.0,47.22201791607732,-33.770833333333336,396.4363,-186.41250000000005
1662,52,8,J9:OP3,-10.85438346862793,2965,2965.0,39,False,-14.824999999999996,-372.0,40.0,68.0,47.22201791607732,-33.770833333333336,397.46442,-188.27500000000006
1662,53,9,J10:OP5,3.3337392807006836,3041,3041.0,43,True,-15.204999999999997,-382.75,39.86024305555556,96.0,47.22201791607732,-33.770833333333336,397.8304,-192.03750000000005
1662,54,16,J17:OP3,-9.973031997680664,3084,3084.0,27,False,-15.419999999999996,-389.5,39.86024305555556,96.0,47.72201791607732,-34.60416666666667,397.8557,-194.73750000000004
1662,55,17,J18:OP3,-17.565383911132812,3173,3173.0,47,False,-15.864999999999997,-401.25,39.86024305555556,96.0,48.22201791607732,-35.43750000000001,397.20615,-199.12500000000003
1662,56,5,J6:OP3,-19.26573944091797,3233,3233.0,40,False,-16.164999999999996,-411.25,39.86024305555556,96.0,48.72201791607732,-37.93750000000001,396.1279,-205.01250000000002
1662,57,5,J6:OP4,-21.024860382080078,3289,3289.0,40,False,-16.444999999999997,-421.25,39.86024305555556,96.0,49.22201791607732,-40.43750000000001,394.67053,-212.3
1662,58,2,J3:OP2,-14.430391311645508,3337,3337.0,26,False,-16.684999999999995,-427.75,39.86024305555556,96.0,49.22201791607732,-40.43750000000001,392.90515,-218.22500000000002
1662,59,13,J14:OP4,-20.860671997070312,3421,3421.0,43,False,-17.104999999999997,-438.5,39.86024305555556,96.0,49.22201791607732,-40.43750000000001,390.63947,-225.65000000000003
1662,60,13,J14:OP5,-9.94250202178955,3481,3481.0,18,False,-17.404999999999998,-443.0,39.86024305555556,96.0,49.22201791607732,-40.43750000000001,388.04697,-228.20000000000005
1662,61,3,J4:OP3,-11.227371215820312,3530,3530.0,20,False,-17.65,-448.0,39.86024305555556,96.0,49.72201791607732,-42.10416666666667,385.20627,-230.17500000000004
1662,62,12,J13:OP2,-12.732839584350586,3578,3578.0,25,False,-17.889999999999997,-454.25,39.86024305555556,96.0,49.72201791607732,-42.10416666666667,382.13843,-233.35000000000005
1662,63,3,J4:OP4,-10.588338851928711,3633,3633.0,10,False,-18.164999999999996,-456.75,39.86024305555556,96.0,50.22201791607732,-43.770833333333336,378.82925,-236.68750000000006
1662,64,17,J18:OP4,-11.065879821777344,3663,3663.0,15,False,-18.314999999999994,-460.5,39.86024305555556,96.0,50.72201791607732,-44.60416666666667,375.3967,-240.08750000000006
1662,65,5,J6:OP5,-15.491975784301758,3712,3712.0,20,False,-18.559999999999995,-465.5,39.86024305555556,96.0,51.22201791607732,-47.10416666666667,371.77472,-244.71250000000006
1662,66,19,J20:OP2,-360.9419250488281,3774,3774.0,43,False,-18.869999999999994,-476.25,39.86024305555556,96.0,51.72201791607732,-391.10745614035085,367.9336,-247.25000000000006
1662,67,7,J8:OP4,-22.049102783203125,3847,3847.0,53,False,-19.234999999999992,-489.5,39.86024305555556,96.0,51.72201791607732,-391.10745614035085,363.862,-251.61250000000007
1662,68,14,J15:OP3,-21.120458602905273,3929,3929.0,40,False,-19.644999999999992,-499.5,39.86024305555556,96.0,51.72201791607732,-391.10745614035085,359.56403,-258.0250000000001
1662,69,5,J6:OP6,-16.32930564880371,3970,3970.0,20,False,-19.84999999999999,-504.5,39.86024305555556,96.0,52.22201791607732,-393.60745614035085,355.16473,-262.7500000000001
1662,70,11,J12:OP4,-17.096099853515625,4013,4013.0,25,False,-20.06499999999999,-510.75,39.86024305555556,96.0,52.72201791607732,-394.44078947368416,350.66696,-268.5500000000001
1662,71,18,J19:OP4,-21.108745574951172,4071,4071.0,40,False,-20.35499999999999,-520.75,39.86024305555556,96.0,52.72201791607732,-394.44078947368416,346.04822,-274.7500000000001
1662,72,7,J8:OP5,-0.7758989334106445,4105,4105.0,13,True,-20.52499999999999,-524.0,38.76818845282542,116.0,52.72201791607732,-394.44078947368416,341.35938,-276.3250000000001
1662,73,17,J18:OP5,15.722331822713219,4164,4164.0,35,True,-20.819999999999993,-532.75,37.653605119492084,148.0,59.87201791607732,-395.2741228070175,336.54962,-278.9500000000001
1662,74,16,J17:OP4,-14.205759048461914,4206,4206.0,28,False,-21.029999999999994,-539.75,37.653605119492084,148.0,60.37201791607732,-396.1074561403508,331.67468,-280.7375000000001
1662,75,14,J15:OP4,-10.626779556274414,4253,4253.0,15,False,-21.264999999999993,-543.5,37.653605119492084,148.0,60.37201791607732,-396.1074561403508,326.7329,-282.4375000000001
1662,76,3,J4:OP5,-15.098155975341797,4297,4297.0,26,False,-21.484999999999992,-550.0,37.653605119492084,148.0,60.87201791607732,-397.7741228070175,321.73392,-284.6500000000001
1662,77,3,J4:OP6,-13.387369155883789,4347,4347.0,16,False,-21.734999999999992,-554.0,37.653605119492084,148.0,61.37201791607732,-399.44078947368416,316.67572,-287.5625000000001
1662,78,8,J9:OP4,-14.02426528930664,4397,4397.0,18,False,-21.984999999999992,-558.5,37.653605119492084,148.0,61.37201791607732,-399.44078947368416,311.56396,-291.72500000000014
1662,79,16,J17:OP5,-21.198015213012695,4486,4486.0,47,False,-22.429999999999993,-570.25,37.653605119492084,148.0,61.87201791607732,-400.2741228070175,306.3693,-295.20000000000016
1662,80,18,J19:OP5,-11.974489212036133,4532,4532.0,12,False,-22.659999999999993,-573.25,37.653605119492084,148.0,61.87201791607732,-400.2741228070175,301.1373,-298.71250000000015
1662,81,8,J9:OP5,-0.8872613906860352,4576,4576.0,25,True,-22.879999999999992,-579.5,36.18138289726986,172.0,61.87201791607732,-400.2741228070175,295.86725,-300.38750000000016
1662,82,11,J12:OP5,-22.00764274597168,4661,4661.0,53,False,-23.304999999999993,-592.75,36.18138289726986,172.0,62.37201791607732,-401.1074561403508,290.54294,-303.06250000000017
1662,83,0,J1:OP1,-12.797160148620605,4729,4729.0,16,False,-23.644999999999992,-596.75,36.18138289726986,172.0,62.87201791607732,-401.9407894736841,285.1816,-305.82500000000016
1662,84,18,J19:OP6,-12.805135726928711,4785,4785.0,13,True,-23.924999999999994,-600.0,34.45733628710037,184.0,62.87201791607732,-401.9407894736841,279.79303,-309.9875000000002
1662,85,0,J1:OP2,-12.299999237060547,4827,4827.0,15,False,-24.134999999999994,-603.75,34.45733628710037,184.0,63.37201791607732,-402.7741228070174,274.38635,-312.5875000000002
1662,86,3,J4:OP7,-17.641172409057617,4886,4886.0,35,False,-24.429999999999996,-612.5,34.45733628710037,184.0,63.87201791607732,-404.4407894736841,268.95685,-314.5875000000002
1662,87,16,J17:OP6,-14.56336784362793,4954,4954.0,24,False,-24.769999999999996,-618.5,34.45733628710037,184.0,64.37201791607731,-405.2741228070174,263.5043,-317.0250000000002
1662,88,11,J12:OP6,-15.617170333862305,5000,5000.0,24,False,-24.999999999999996,-624.5,34.45733628710037,184.0,64.87201791607731,-406.10745614035073,258.03796,-320.6125000000002
1662,89,10,J11:OP5,-14.443078994750977,5043,5043.0,25,False,-25.214999999999996,-630.75,34.45733628710037,184.0,64.87201791607731,-406.10745614035073,252.55989,-323.1125000000002
1662,90,14,J15:OP5,-17.964984893798828,5124,5124.0,38,False,-25.619999999999997,-640.25,34.45733628710037,184.0,64.87201791607731,-406.10745614035073,247.06241,-325.6750000000002
1662,91,2,J3:OP3,-12.201574325561523,5180,5180.0,16,False,-25.9,-644.25,34.45733628710037,184.0,64.87201791607731,-406.10745614035073,241.55333,-328.0875000000002
1662,92,1,J2:OP3,-12.175101280212402,5212,5212.0,20,False,-26.06,-649.25,34.45733628710037,184.0,64.87201791607731,-406.10745614035073,236.03822,-329.5875000000002
1662,93,10,J11:OP6,-6.113605976104736,5282,5282.0,40,True,-26.41,-659.25,32.372266842655925,208.0,64.87201791607731,-406.10745614035073,230.50969,-331.7375000000002
1662,94,11,J12:OP7,-11.584567070007324,5335,5335.0,13,False,-26.675,-662.5,32.372266842655925,208.0,65.37201791607731,-406.94078947368405,224.97345,-333.93750000000017
1662,95,5,J6:OP7,-15.393349647521973,5390,5390.0,16,False,-26.95,-666.5,32.372266842655925,208.0,65.87201791607731,-409.44078947368405,219.4301,-337.51250000000016
1662,96,2,J3:OP4,-18.325214385986328,5450,5450.0,35,False,-27.25,-675.25,32.372266842655925,208.0,65.87201791607731,-409.44078947368405,213.87988,-341.2375000000002
1662,97,2,J3:OP5,-13.564518928527832,5492,5492.0,24,False,-27.46,-681.25,32.372266842655925,208.0,65.87201791607731,-409.44078947368405,208.32536,-343.0375000000002
1662,98,14,J15:OP6,-15.074992179870605,5529,5529.0,25,True,-27.645,-687.5,30.015450257975672,220.0,65.87201791607731,-409.44078947368405,202.76718,-345.7625000000002
1662,99,11,J12:OP8,5.65265269385444,5611,5611.0,38,True,-28.055,-697.0,27.64479053575345,252.0,66.99285124941065,-410.27412280701736,197.2005,-349.55000000000024
1662,100,3,J4:OP8,7.413920998399856,5669,5669.0,35,True,-28.345,-705.75,25.07412863951016,288.0,67.49285124941065,-411.94078947368405,191.62926,-354.78750000000025
1662,101,0,J1:OP3,-13.298256874084473,5732,5732.0,15,False,-28.66,-709.5,25.07412863951016,288.0,67.99285124941065,-412.77412280701736,186.05434,-358.11250000000024
1662,102,15,J16:OP3,-12.80769157409668,5769,5769.0,20,False,-28.845,-714.5,25.07412863951016,288.0,68.49285124941065,-413.6074561403507,180.47748,-359.8250000000002
1662,103,13,J14:OP6,-18.532094955444336,5827,5827.0,43,False,-29.134999999999998,-725.25,25.07412863951016,288.0,68.49285124941065,-413.6074561403507,174.89789,-361.73750000000024
1662,104,15,J16:OP4,-13.272085189819336,5866,5866.0,20,False,-29.33,-730.25,25.07412863951016,288.0,68.99285124941065,-414.440789473684,169.31664,-363.90000000000026
1662,105,16,J17:OP7,-16.57901382446289,5916,5916.0,28,False,-29.58,-737.25,25.07412863951016,288.0,69.49285124941065,-415.2741228070173,163.73346,-367.3125000000003
1662,106,13,J14:OP7,-20.527389526367188,5981,5981.0,40,True,-29.904999999999998,-747.25,22.382288361732382,300.0,69.49285124941065,-415.2741228070173,158.14792,-371.2375000000003
1662,107,12,J13:OP3,-17.229564666748047,6032,6032.0,28,False,-30.159999999999997,-754.25,22.382288361732382,300.0,69.49285124941065,-415.2741228070173,152.56085,-375.6250000000003
1662,108,12,J13:OP4,-12.646244049072266,6096,6096.0,18,False,-30.479999999999997,-758.75,22.382288361732382,300.0,69.49285124941065,-415.2741228070173,146.9721,-377.8625000000003
1662,109,5,J6:OP8,18.488122582289463,6122,6122.0,15,True,-30.609999999999996,-762.5,19.42790489772668,340.0,69.99285124941065,-417.7741228070173,141.38211,-379.9500000000003
1662,110,12,J13:OP5,-15.098310470581055,6161,6161.0,25,False,-30.804999999999996,-768.75,19.42790489772668,340.0,69.99285124941065,-417.7741228070173,135.7913,-383.0125000000003
1662,111,2,J3:OP6,-19.09466552734375,6234,6234.0,42,False,-31.169999999999995,-779.25,19.42790489772668,340.0,69.99285124941065,-417.7741228070173,130.19914,-385.65000000000026
1662,112,19,J20:OP3,-18.417898178100586,6279,6279.0,27,False,-31.394999999999996,-786.0,19.42790489772668,340.0,70.49285124941065,-421.2741228070173,124.60625,-388.5000000000003
1662,113,2,J3:OP7,-1.6251468658447266,6329,6329.0,26,True,-31.644999999999996,-792.5,16.246576351945713,368.0,70.49285124941065,-421.2741228070173,119.01243,-392.6000000000003
1662,114,16,J17:OP8,8.29663423114353,6413,6413.0,24,True,-32.065,-798.5,13.179736074167934,400.0,70.99285124941065,-422.1074561403506,113.41673,-395.88750000000033
1662,115,19,J20:OP4,-18.023754119873047,6476,6476.0,15,False,-32.379999999999995,-802.25,13.179736074167934,400.0,71.49285124941065,-426.1074561403506,107.82048,-400.75000000000034
1662,116,19,J20:OP5,8.935046252510396,6531,6531.0,15,True,-32.654999999999994,-806.0,9.912339394549425,436.0,71.99285124941065,-429.5449561403506,102.22292,-406.98750000000035
1662,117,15,J16:OP5,4.794145390512121,6580,6580.0,25,True,-32.89999999999999,-812.25,5.065309470476178,468.0,72.49285124941065,-430.37828947368394,96.62993,-411.92500000000035
1662,118,0,J1:OP4,-18.339649200439453,6640,6640.0,40,False,-33.19999999999999,-822.25,5.065309470476178,468.0,72.99285124941065,-431.21162280701725,91.03611,-414.03750000000036
1662,119,12,J13:OP6,3.2267961502075195,6666,6666.0,15,True,-33.32999999999999,-826.0,1.7788511371428446,496.0,72.99285124941065,-431.21162280701725,85.441864,-416.05000000000035
1662,120,1,J2:OP4,-13.567117691040039,6698,6698.0,20,False,-33.48999999999999,-831.0,1.7788511371428446,496.0,72.99285124941065,-431.21162280701725,79.847244,-418.86250000000035
1662,121,0,J1:OP5,-15.760822296142578,6732,6732.0,24,False,-33.65999999999999,-837.0,1.7788511371428446,496.0,73.49285124941065,-432.04495614035056,74.25226,-422.5250000000004
1662,122,1,J2:OP5,-22.347299575805664,6770,6770.0,25,True,-33.84999999999999,-843.25,-1.9207825624908552,504.0,73.49285124941065,-432.04495614035056,68.65709,-427.1375000000004
1662,123,0,J1:OP6,13.503159722222222,6821,6821.0,24,True,-34.10499999999999,-849.25,-5.341789506935299,536.0,73.99285124941065,-432.8782894736839,71.05709,-433.0250000000004
1663,1,4,J5:OP1,7.3895263671875,17,17.0,0,False,-0.085,0.0,0.0,0.0,0.5,-1.6666666666666665,9.166193,-0.525
1663,2,17,J18:OP1,0.4426748752593994,63,63.0,26,False,-0.315,-6.5,0.0,0.0,1.0,-2.5,18.347202,-2.2
1663,3,14,J15:OP1,-0.25736069679260254,114,114.0,25,False,-0.5700000000000001,-12.75,0.0,0.0,1.0,-2.5,27.544842,-5.15
1663,4,4,J5:OP2,5.57661247253418,147,147.0,0,False,-0.7350000000000001,-12.75,0.0,0.0,1.5,-4.166666666666666,36.75312,-7.45
1663,5,1,J2:OP1,7.788908004760742,181,181.0,0,False,-0.9050000000000001,-12.75,0.0,0.0,1.5,-4.166666666666666,45.97453,-8.7125
1663,6,1,J2:OP2,-3.991433620452881,245,245.0,40,False,-1.225,-22.75,0.0,0.0,1.5,-4.166666666666666,55.215595,-11.625
1663,7,12,J13:OP1,-5.112382411956787,300,300.0,39,False,-1.5,-32.5,0.0,0.0,1.5,-4.166666666666666,64.46571,-15.962499999999999
1663,8,13,J14:OP1,2.3774051666259766,339,339.0,15,False,-1.695,-36.25,0.0,0.0,1.5,-4.166666666666666,73.72562,-18.9
1663,9,10,J11:OP1,-5.452656269073486,415,415.0,40,False,-2.075,-46.25,0.0,0.0,1.5,-4.166666666666666,83.00296,-23.25
1663,10,4,J5:OP3,-3.3468103408813477,459,459.0,27,False,-2.2950000000000004,-53.0,0.0,0.0,2.0,-5.833333333333332,92.292816,-27.75
1663,11,16,J17:OP1,-11.670333862304688,557,557.0,55,False,-2.785,-66.75,0.0,0.0,2.5,-6.666666666666665,101.59582,-34.15
1663,12,1,J2:OP3,-3.4933362007141113,595,595.0,26,False,-2.975,-73.25,0.0,0.0,2.5,-6.666666666666665,110.91748,-40.275
1663,13,8,J9:OP1,-1.4935011863708496,626,626.0,15,False,-3.13,-77.0,0.0,0.0,2.5,-6.666666666666665,120.22898,-47.175
1663,14,15,J16:OP1,-12.320892333984375,696,696.0,53,False,-3.48,-90.25,0.0,0.0,3.0,-7.499999999999998,129.62892,-54.9625
1663,15,7,J8:OP1,0.466188907623291,762,762.0,24,False,-3.81,-96.25,0.0,0.0,3.0,-7.499999999999998,138.9501,-57.4875
1663,16,4,J5:OP4,-0.9780759811401367,814,814.0,27,False,-4.07,-103.0,0.0,0.0,3.5,-9.166666666666664,148.2737,-59.6125
1663,17,9,J10:OP1,0.48916149139404297,859,859.0,24,False,-4.295,-109.0,0.0,0.0,3.5,-9.166666666666664,157.58786,-62.2125
1663,18,18,J19:OP1,-0.5120017528533936,902,902.0,26,False,-4.51,-115.5,0.0,0.0,3.5,-9.166666666666664,166.90335,-65.325
1663,19,12,J13:OP2,1.3004279136657715,940,940.0,15,False,-4.7,-119.25,0.0,0.0,3.5,-9.166666666666664,176.20628,-69.3875
1663,20,4,J5:OP5,-8.855762481689453,1014,1014.0,55,False,-5.07,-133.0,0.0,0.0,4.0,-10.83333333333333,185.4997,-72.25
1663,21,8,J9:OP2,2.2945868968963623,1057,1057.0,15,False,-5.285,-136.75,0.0,0.0,4.0,-10.83333333333333,194.77179,-75.2625
1663,22,2,J3:OP1,-7.461123466491699,1140,1140.0,47,False,-5.7,-148.5,0.0,0.0,4.0,-10.83333333333333,204.02567,-79.8125
1663,23,6,J7:OP1,2.926504373550415,1179,1179.0,15,False,-5.8950000000000005,-152.25,0.0,0.0,4.5,-11.666666666666664,213.243,-81.825
1663,24,6,J7:OP2,-6.504307746887207,1248,1248.0,47,False,-6.24,-164.0,0.0,0.0,5.0,-12.499999999999998,222.41702,-85.075
1663,25,19,J20:OP1,-7.140962600708008,1310,1310.0,40,False,-6.55,-174.0,0.0,0.0,5.5,-14.166666666666664,231.55273,-89.875
1663,26,10,J11:OP2,1.1911306381225586,1352,1352.0,20,False,-6.76,-179.0,0.0,0.0,5.5,-14.166666666666664,240.64136,-92.5625
1663,27,16,J17:OP2,-2.5763187408447266,1405,1405.0,28,False,-7.0249999999999995,-186.0,0.0,0.0,6.0,-14.999999999999998,249.67587,-96.575
1663,28,8,J9:OP3,-9.44309139251709,1474,1474.0,54,False,-7.369999999999999,-199.5,0.0,0.0,6.0,-14.999999999999998,258.62778,-101.125
1663,29,16,J17:OP3,-1.1979584693908691,1510,1510.0,20,False,-7.549999999999999,-204.5,0.0,0.0,6.5,-15.833333333333332,267.53064,-105.7125
1663,30,7,J8:OP2,-0.19362330436706543,1594,1594.0,24,False,-7.969999999999999,-210.5,0.0,0.0,6.5,-15.833333333333332,276.307,-108.2625
1663,31,10,J11:OP3,-0.6604733467102051,1639,1639.0,26,False,-8.194999999999999,-217.0,0.0,0.0,6.5,-15.833333333333332,284.99652,-110.8875
1663,32,17,J18:OP2,0.4043264389038086,1698,1698.0,16,False,-8.489999999999998,-221.0,0.0,0.0,7.0,-16.666666666666664,293.56668,-114.425
1663,33,5,J6:OP1,-3.9207448959350586,1751,1751.0,24,False,-8.754999999999999,-227.0,0.0,0.0,7.5,-19.166666666666664,302.03595,-118.55
1663,34,2,J3:OP2,-2.013916015625,1793,1793.0,20,False,-8.965,-232.0,0.0,0.0,7.5,-19.166666666666664,310.40704,-123.725
1663,35,6,J7:OP3,-5.831021308898926,1844,1844.0,28,False,-9.22,-239.0,0.0,0.0,8.0,-19.999999999999996,318.61435,-130.17499999999998
1663,36,7,J8:OP3,-1.773500919342041,1908,1908.0,13,False,-9.540000000000001,-242.25,0.0,0.0,8.0,-19.999999999999996,326.63583,-136.39999999999998
1663,37,10,J11:OP4,-4.818239212036133,1969,1969.0,40,False,-9.845,-252.25,0.0,0.0,8.0,-19.999999999999996,334.4476,-138.72499999999997
1663,38,8,J9:OP4,0.06681346893310547,2019,2019.0,18,False,-10.095,-256.75,0.0,0.0,8.0,-19.999999999999996,342.0769,-141.53749999999997
1663,39,10,J11:OP5,-0.9965592622756958,2063,2063.0,26,False,-10.315000000000001,-263.25,0.0,0.0,8.0,-19.999999999999996,349.52533,-143.26249999999996
1663,40,15,J16:OP2,-0.7006809711456299,2102,2102.0,20,False,-10.510000000000002,-268.25,0.0,0.0,8.5,-20.83333333333333,357.05298,-145.96249999999995
1663,41,2,J3:OP3,1.4091720581054688,2152,2152.0,10,False,-10.760000000000002,-270.75,0.0,0.0,8.5,-20.83333333333333,364.12466,-148.87499999999994
1663,42,6,J7:OP4,-10.767342567443848,2240,2240.0,55,False,-11.200000000000001,-284.5,0.0,0.0,9.0,-21.66666666666666,370.70566,-151.69999999999993
1663,43,11,J12:OP1,-0.958498477935791,2271,2271.0,20,False,-11.355,-289.5,0.0,0.0,9.5,-22.499999999999993,377.1105,-153.57499999999993
1663,44,6,J7:OP5,-7.796100616455078,2337,2337.0,40,False,-11.685,-299.5,0.0,0.0,10.0,-23.333333333333325,383.11523,-156.71249999999992
1663,45,18,J19:OP2,-3.0437424182891846,2385,2385.0,20,False,-11.925,-304.5,0.0,0.0,10.0,-23.333333333333325,388.824,-160.2249999999999
1663,46,16,J17:OP4,-6.703092575073242,2427,2427.0,28,False,-12.135000000000002,-311.5,0.0,0.0,10.5,-24.166666666666657,394.22675,-164.7874999999999
1663,47,5,J6:OP2,-15.128764152526855,2517,2517.0,47,False,-12.585,-323.25,0.0,0.0,11.0,-26.666666666666657,398.98547,-170.4749999999999
1663,48,8,J9:OP5,45.3552360534668,2564,2564.0,28,True,-12.82,-330.25,20.0,24.0,11.0,-26.666666666666657,403.3132,-176.21249999999992
1663,49,7,J8:OP4,-12.523581504821777,2622,2622.0,38,False,-13.11,-339.75,20.0,24.0,11.0,-26.666666666666657,407.17963,-182.81249999999991
1663,50,3,J4:OP1,-7.884524822235107,2648,2648.0,15,False,-13.24,-343.5,20.0,24.0,11.5,-28.333333333333325,410.86676,-189.33749999999992
1663,51,12,J13:OP3,-10.943181991577148,2696,2696.0,25,False,-13.48,-349.75,20.0,24.0,11.5,-28.333333333333325,414.13858,-197.06249999999991
1663,52,5,J6:OP3,-16.341312408447266,2751,2751.0,35,False,-13.755,-358.5,20.0,24.0,12.0,-30.833333333333325,416.99725,-205.23749999999993
1663,53,10,J11:OP6,36.53696060180664,2819,2819.0,38,True,-14.095,-368.0,40.0,48.0,12.0,-30.833333333333325,419.2492,-215.11249999999993
1663,54,0,J1:OP1,-7.758378982543945,2886,2886.0,15,False,-14.430000000000001,-371.75,40.0,48.0,12.5,-33.49999999999999,420.955,-218.32499999999993
1663,55,0,J1:OP2,-3.996783494949341,2928,2928.0,15,False,-14.640000000000002,-375.5,40.0,48.0,13.0,-33.49999999999999,422.3057,-220.21249999999992
1663,56,14,J15:OP2,-5.217225074768066,2979,2979.0,13,False,-14.895000000000003,-378.75,40.0,48.0,13.0,-33.49999999999999,423.23096,-222.8499999999999
1663,57,5,J6:OP4,-12.40920352935791,3030,3030.0,35,False,-15.150000000000004,-387.5,40.0,48.0,13.5,-35.99999999999999,423.73926,-224.7624999999999
1663,58,7,J8:OP5,3.919825553894043,3066,3066.0,15,True,-15.330000000000004,-391.25,39.81711585579279,68.0,13.5,-35.99999999999999,423.94696,-226.93749999999991
1663,59,6,J7:OP6,26.974472259945337,3130,3130.0,24,True,-15.650000000000004,-397.25,39.60010196690391,100.0,24.958333333333332,-36.83333333333333,423.60846,-230.71249999999992
1663,60,9,J10:OP2,-18.045459747314453,3222,3222.0,47,False,-16.110000000000003,-409.0,39.60010196690391,100.0,24.958333333333332,-36.83333333333333,422.598,-235.5374999999999
1663,61,0,J1:OP3,-15.620408058166504,3295,3295.0,25,False,-16.475,-415.25,39.60010196690391,100.0,25.458333333333332,-39.33333333333333,421.0926,-241.0374999999999
