episode,step,job_idx,reward,makespan,current_time,setup_time,job_completed
11,121,6,-81.63346099853516,5619.0,5619.0,0,False
11,122,18,-31.152803421020508,5664.0,5664.0,0,False
11,123,13,-97.09516143798828,5714.0,5714.0,0,False
11,124,19,-78.85617065429688,5769.0,5769.0,0,False
11,125,3,-112.34095001220703,5813.0,5813.0,0,False
11,126,3,-81.25584411621094,5854.0,5854.0,0,False
11,127,13,-105.23406219482422,5898.0,5898.0,0,False
11,128,6,-54.810359954833984,5943.0,5943.0,0,False
11,129,13,-105.29447937011719,5984.0,5984.0,0,False
11,130,0,-120.89006042480469,6026.0,6026.0,0,False
11,131,0,-102.45732879638672,6058.0,6058.0,0,False
11,132,16,-128.2877197265625,6123.0,6123.0,0,False
11,133,16,-136.40428161621094,6192.0,6192.0,0,False
11,134,16,-125.17317199707031,6227.0,6227.0,0,False
12,1,9,12.337704875734119,32.0,32.0,0,False
12,2,19,-3.8856532233102,91.0,91.0,0,False
12,3,4,-6.977011458079019,152.0,152.0,0,False
12,4,8,-30.09441606733534,232.0,232.0,0,False
12,5,11,-38.97338644741217,303.0,303.0,0,False
12,6,8,-9.634126999643115,319.0,319.0,0,False
12,7,13,-27.286479949951172,377.0,377.0,0,False
12,8,17,-36.253983921474884,439.0,439.0,0,False
12,9,19,-28.34298633069408,484.0,484.0,0,False
12,10,1,-40.26872253417969,540.0,540.0,0,False
12,11,15,-46.840126037597656,606.0,606.0,0,False
12,12,11,-36.94758899171079,643.0,643.0,0,False
12,13,5,-54.641597747802734,704.0,704.0,0,False
12,14,7,-63.06360626220703,763.0,763.0,0,False
12,15,15,-49.74467478316218,798.0,798.0,0,False
12,16,18,-68.25839233398438,853.0,853.0,0,False
12,17,11,5.919251041287993,898.0,898.0,0,False
12,18,4,-0.9377376556396477,933.0,933.0,0,False
12,19,8,-10.16407421959771,1002.0,1002.0,0,False
12,20,1,-8.63233757019043,1032.0,1032.0,0,False
12,21,17,-14.879650010002983,1072.0,1072.0,0,False
12,22,18,-25.822124481201172,1122.0,1122.0,0,False
12,23,6,-23.027502059936523,1197.0,1197.0,0,False
12,24,12,-28.24664306640625,1278.0,1278.0,0,False
12,25,7,-20.442344665527344,1311.0,1311.0,0,False
12,26,3,-29.243118286132812,1376.0,1376.0,0,False
12,27,8,-32.232379372914636,1419.0,1419.0,0,False
12,28,10,-38.91462707519531,1490.0,1490.0,0,False
12,29,3,-33.8565788269043,1525.0,1525.0,0,False
12,30,1,1.189584732055664,1563.0,1563.0,0,False
12,31,6,-9.790916442871094,1601.0,1601.0,0,False
12,32,2,-18.57900047302246,1675.0,1675.0,0,False
12,33,0,-24.225849151611328,1755.0,1755.0,0,False
12,34,8,-18.72397692574395,1787.0,1787.0,0,False
12,35,13,-22.038501739501953,1823.0,1823.0,0,False
12,36,11,-29.247358322143555,1869.0,1869.0,0,False
12,37,0,-30.79994010925293,1905.0,1905.0,0,False
12,38,11,-42.15009746085169,1953.0,1953.0,0,False
12,39,4,-18.015138626098633,1993.0,1993.0,0,False
12,40,14,-14.675246238708496,2041.0,2041.0,0,False
12,41,17,-5.849709510803223,2080.0,2080.0,0,False
12,42,18,-18.681251525878906,2117.0,2117.0,0,False
12,43,2,-13.871341705322266,2157.0,2157.0,0,False
12,44,17,-17.698236730363632,2227.0,2227.0,0,False
12,45,2,-32.04104232788086,2300.0,2300.0,0,False
12,46,11,-26.905038780765796,2348.0,2348.0,0,False
12,47,11,-4.423317444894934,2390.0,2390.0,0,False
12,48,13,-30.81736946105957,2427.0,2427.0,0,False
12,49,3,-35.46687316894531,2482.0,2482.0,0,False
12,50,2,-44.40656661987305,2532.0,2532.0,0,False
12,51,0,-35.71208953857422,2578.0,2578.0,0,False
12,52,7,-54.81536865234375,2647.0,2647.0,0,False
12,53,4,-52.717323303222656,2682.0,2682.0,0,False
12,54,7,-60.39311218261719,2755.0,2755.0,0,False
12,55,19,-66.29257202148438,2794.0,2794.0,0,False
12,56,14,-68.74827575683594,2827.0,2827.0,0,False
12,57,5,-71.76499938964844,2855.0,2855.0,0,False
12,58,10,-69.49000549316406,2888.0,2888.0,0,False
12,59,18,-81.2733383178711,2921.0,2921.0,0,False
12,60,8,-80.5633316040039,2987.0,2987.0,0,False
12,61,7,-82.29500579833984,3046.0,3046.0,0,False
12,62,8,-30.621103286743164,3079.0,3079.0,0,False
12,63,1,-86.45502471923828,3120.0,3120.0,0,False
12,64,0,-88.14004516601562,3158.0,3158.0,0,False
12,65,10,-89.61003112792969,3215.0,3215.0,0,False
12,66,16,-23.365001678466797,3293.0,3293.0,0,False
12,67,5,-23.590045928955078,3346.0,3346.0,0,False
12,68,13,-11.864999771118164,3384.0,3384.0,0,False
12,69,7,0.46674346923828125,3434.0,3434.0,0,False
12,70,16,-29.375,3474.0,3474.0,0,False
12,71,10,-15.560065269470215,3511.0,3511.0,0,False
12,72,18,-26.418432235717773,3548.0,3548.0,0,False
12,73,1,-30.22000503540039,3592.0,3592.0,0,False
12,74,16,-34.7700080871582,3641.0,3641.0,0,False
12,75,14,-42.2751350402832,3691.0,3691.0,0,False
12,76,15,-35.475196838378906,3731.0,3731.0,0,False
12,77,9,-44.991668701171875,3776.0,3776.0,0,False
12,78,14,-47.48500061035156,3818.0,3818.0,0,False
12,79,12,-43.540000915527344,3861.0,3861.0,0,False
12,80,2,-55.89334487915039,3898.0,3898.0,0,False
12,81,6,-55.336944580078125,3937.0,3937.0,0,False
12,82,4,-57.550411224365234,3987.0,3987.0,0,False
12,83,5,-68.11557006835938,4060.0,4060.0,0,False
12,84,9,-75.28753662109375,4114.0,4114.0,0,False
12,85,1,-65.78376770019531,4150.0,4150.0,0,False
12,86,5,-20.701618194580078,4206.0,4206.0,0,False
12,87,4,-72.51741790771484,4248.0,4248.0,0,False
12,88,17,-51.8273811340332,4276.0,4276.0,0,False
12,89,14,-89.42532348632812,4316.0,4316.0,0,False
12,90,2,-93.91383361816406,4357.0,4357.0,0,False
12,91,14,-102.04064178466797,4400.0,4400.0,0,False
12,92,14,-90.5102767944336,4437.0,4437.0,0,False
12,93,0,-83.03750610351562,4474.0,4474.0,0,False
12,94,2,-38.806884765625,4504.0,4504.0,0,False
12,95,16,-118.2748031616211,4545.0,4545.0,0,False
12,96,12,-101.51993560791016,4613.0,4613.0,0,False
12,97,12,-100.77561950683594,4655.0,4655.0,0,False
12,98,3,-108.80156707763672,4689.0,4689.0,0,False
12,99,10,-107.07801818847656,4743.0,4743.0,0,False
12,100,10,-110.00780487060547,4780.0,4780.0,0,False
12,101,18,-124.70974731445312,4821.0,4821.0,0,False
12,102,6,-130.0364532470703,4864.0,4864.0,0,False
12,103,0,-100.52125549316406,4896.0,4896.0,0,False
12,104,10,-133.05860900878906,4938.0,4938.0,0,False
12,105,14,-66.3525390625,4999.0,4999.0,0,False
12,106,13,-128.8215789794922,5043.0,5043.0,0,False
12,107,12,-108.25444793701172,5111.0,5111.0,0,False
12,108,9,-144.37203979492188,5153.0,5153.0,0,False
12,109,6,-151.3944854736328,5199.0,5199.0,0,False
12,110,3,-145.4741668701172,5239.0,5239.0,0,False
12,111,13,-161.63198852539062,5289.0,5289.0,0,False
12,112,18,-111.23120880126953,5334.0,5334.0,0,False
12,113,15,-170.1484832763672,5377.0,5377.0,0,False
12,114,10,-154.00209045410156,5426.0,5426.0,0,False
12,115,3,-188.18276977539062,5470.0,5470.0,0,False
12,116,15,-186.6594696044922,5499.0,5499.0,0,False
12,117,3,-139.6780548095703,5540.0,5540.0,0,False
12,118,19,-185.09263610839844,5596.0,5596.0,0,False
12,119,9,-179.781005859375,5622.0,5622.0,0,False
12,120,19,-179.49258422851562,5659.0,5659.0,0,False
12,121,16,-221.16807556152344,5724.0,5724.0,0,False
12,122,6,-195.04788208007812,5762.0,5762.0,0,False
12,123,15,-169.191650390625,5812.0,5812.0,0,False
12,124,9,-202.27696228027344,5850.0,5850.0,0,False
12,125,6,-206.81138610839844,5880.0,5880.0,0,False
12,126,16,-206.47003173828125,5949.0,5949.0,0,False
12,127,6,-147.18492126464844,5994.0,5994.0,0,False
12,128,19,-214.89190673828125,6034.0,6034.0,0,False
12,129,9,-218.7088165283203,6065.0,6065.0,0,False
12,130,13,-230.07456970214844,6109.0,6109.0,0,False
12,131,19,-209.3187713623047,6159.0,6159.0,0,False
12,132,9,-171.8392333984375,6191.0,6191.0,0,False
12,133,16,-211.25685119628906,6231.0,6231.0,0,False
12,134,13,-240.52613830566406,6272.0,6272.0,0,False
13,1,13,12.90870933532715,18.0,18.0,0,False
13,2,8,-1.6323414590623635,83.0,83.0,0,False
13,3,5,-19.228902498881023,159.0,159.0,0,False
13,4,11,-26.898658810734457,230.0,230.0,0,False
13,5,15,-33.38393804413216,296.0,296.0,0,False
13,6,10,-45.97020721435547,367.0,367.0,0,False
13,7,4,-61.51454931894938,443.0,443.0,0,False
13,8,4,-15.285622151692706,458.0,458.0,0,False
13,9,1,-38.17241287231445,514.0,514.0,0,False
13,10,7,-38.21001434326172,558.0,558.0,0,False
13,11,7,-36.1084207331763,591.0,591.0,0,False
13,12,2,-54.62046813964844,665.0,665.0,0,False
13,13,18,-56.92555618286133,705.0,705.0,0,False
13,14,2,-52.99495403888257,745.0,745.0,0,False
13,15,1,-54.36530033747355,775.0,775.0,0,False
13,16,0,-63.58631134033203,855.0,855.0,0,False
13,17,7,2.8819420325592056,909.0,909.0,0,False
13,18,15,2.2450861828966033,944.0,944.0,0,False
13,19,2,-11.612822201766807,1017.0,1017.0,0,False
13,20,17,-13.156818389892578,1079.0,1079.0,0,False
13,21,11,-4.46816349029541,1121.0,1121.0,0,False
13,22,11,-4.695840195902209,1181.0,1181.0,0,False
13,23,5,-11.0964994430542,1214.0,1214.0,0,False
13,24,7,-13.22808926835775,1287.0,1287.0,0,False
13,25,1,-20.668706443574692,1330.0,1330.0,0,False
13,26,4,-27.239908668729996,1370.0,1370.0,0,False
13,27,11,-23.635309495669414,1416.0,1416.0,0,False
13,28,0,-25.725786209106445,1452.0,1452.0,0,False
13,29,8,-38.161705017089844,1488.0,1488.0,0,False
13,30,11,-41.862880477812006,1536.0,1536.0,0,False
13,31,1,-48.489615503946936,1577.0,1577.0,0,False
13,32,5,-45.01059159526119,1630.0,1630.0,0,False
13,33,3,-11.588212966918945,1695.0,1695.0,0,False
13,34,7,-13.475273604741743,1759.0,1759.0,0,False
13,35,11,-8.353860658460647,1807.0,1807.0,0,False
13,36,13,-20.4510498046875,1843.0,1843.0,0,False
13,37,8,-21.137662887573242,1912.0,1912.0,0,False
13,38,8,-23.774635314941406,1955.0,1955.0,0,False
13,39,19,-15.7033109664917,2014.0,2014.0,0,False
13,40,11,16.897834336137254,2056.0,2056.0,0,False
13,41,5,-15.891625616285536,2129.0,2129.0,0,False
13,42,4,-12.727400779724121,2164.0,2164.0,0,False
13,43,18,-23.417095184326172,2214.0,2214.0,0,False
13,44,4,-28.138460896809896,2264.0,2264.0,0,False
13,45,4,-9.564250861273873,2306.0,2306.0,0,False
13,46,10,-35.452171325683594,2339.0,2339.0,0,False
13,47,8,-47.26057815551758,2371.0,2371.0,0,False
13,48,18,-33.64378356933594,2408.0,2408.0,0,False
13,49,3,-30.722408294677734,2443.0,2443.0,0,False
13,50,10,-35.828163146972656,2500.0,2500.0,0,False
13,51,7,-3.9925004115232454,2550.0,2550.0,0,False
13,52,18,-52.18355941772461,2583.0,2583.0,0,False
13,53,2,-57.99678421020508,2628.0,2628.0,0,False
13,54,10,-47.28166198730469,2665.0,2665.0,0,False
13,55,5,26.129044933619674,2721.0,2721.0,0,False
13,56,6,-28.000497817993164,2796.0,2796.0,0,False
13,57,18,-15.13537311553955,2833.0,2833.0,0,False
13,58,12,-22.955001831054688,2914.0,2914.0,0,False
13,59,2,-22.018335342407227,2946.0,2946.0,0,False
13,60,9,-37.70166778564453,3018.0,3018.0,0,False
13,61,3,-9.675004959106445,3073.0,3073.0,0,False
13,62,12,-7.790000915527344,3116.0,3116.0,0,False
13,63,9,-22.21666717529297,3161.0,3161.0,0,False
13,64,10,-14.845002174377441,3215.0,3215.0,0,False
13,65,19,-22.750001907348633,3260.0,3260.0,0,False
13,66,8,-28.938337326049805,3321.0,3321.0,0,False
13,67,1,-30.545001983642578,3365.0,3365.0,0,False
13,68,18,-39.513336181640625,3406.0,3406.0,0,False
13,69,16,-24.46500015258789,3484.0,3484.0,0,False
13,70,19,-11.645000457763672,3523.0,3523.0,0,False
13,71,10,-5.660000324249268,3560.0,3560.0,0,False
13,72,8,47.70340347290039,3598.0,3598.0,0,False
13,73,13,-21.885000228881836,3635.0,3635.0,0,False
13,74,12,-22.740001678466797,3703.0,3703.0,0,False
13,75,17,-23.12548828125,3743.0,3743.0,0,False
13,76,6,-33.25736618041992,3786.0,3786.0,0,False
13,77,19,-30.668975830078125,3842.0,3842.0,0,False
13,78,16,-33.55001449584961,3882.0,3882.0,0,False
13,79,1,-23.08104133605957,3918.0,3918.0,0,False
13,80,2,-41.96932601928711,3959.0,3959.0,0,False
13,81,10,-41.210994720458984,4001.0,4001.0,0,False
13,82,2,8.994059562683105,4031.0,4031.0,0,False
13,83,16,-46.91755676269531,4080.0,4080.0,0,False
13,84,3,-45.80292892456055,4114.0,4114.0,0,False
13,85,0,-49.621177673339844,4165.0,4165.0,0,False
13,86,0,-47.7429313659668,4198.0,4198.0,0,False
13,87,6,-59.492584228515625,4232.0,4232.0,0,False
13,88,6,-63.90666961669922,4270.0,4270.0,0,False
13,89,13,-72.69002532958984,4308.0,4308.0,0,False
13,90,18,-15.78468132019043,4353.0,4353.0,0,False
13,91,17,-69.99500274658203,4397.0,4397.0,0,False
13,92,9,-81.81222534179688,4451.0,4451.0,0,False
13,93,0,-74.29446411132812,4493.0,4493.0,0,False
13,94,12,-81.64952087402344,4535.0,4535.0,0,False
13,95,9,-94.55205535888672,4577.0,4577.0,0,False
13,96,12,-59.57358169555664,4645.0,4645.0,0,False
13,97,0,-60.0227165222168,4677.0,4677.0,0,False
13,98,3,-94.02172088623047,4722.0,4722.0,0,False
13,99,15,-92.82736206054688,4767.0,4767.0,0,False
13,100,6,-103.25801086425781,4808.0,4808.0,0,False
13,101,10,-78.76908874511719,4857.0,4857.0,0,False
13,102,16,-105.83000946044922,4898.0,4898.0,0,False
13,103,16,-115.78791046142578,4963.0,4963.0,0,False
13,104,16,-121.9801025390625,5032.0,5032.0,0,False
13,105,9,-122.4962158203125,5063.0,5063.0,0,False
13,106,19,-124.42025756835938,5100.0,5100.0,0,False
13,107,16,-96.3686752319336,5135.0,5135.0,0,False
13,108,3,-123.965576171875,5179.0,5179.0,0,False
13,109,15,-130.51174926757812,5222.0,5222.0,0,False
13,110,15,-135.83152770996094,5256.0,5256.0,0,False
13,111,3,-105.50396728515625,5297.0,5297.0,0,False
13,112,17,-146.64132690429688,5367.0,5367.0,0,False
13,113,19,-152.10630798339844,5407.0,5407.0,0,False
13,114,13,-294.8634033203125,5456.0,5456.0,0,False
13,115,9,-158.16098022460938,5494.0,5494.0,0,False
13,116,6,-162.44944763183594,5527.0,5527.0,0,False
13,117,6,-167.39883422851562,5557.0,5557.0,0,False
13,118,15,-142.86651611328125,5607.0,5607.0,0,False
13,119,13,-203.75148010253906,5657.0,5657.0,0,False
13,120,17,-162.6913299560547,5690.0,5690.0,0,False
13,121,6,-132.9744415283203,5735.0,5735.0,0,False
13,122,19,-165.41392517089844,5785.0,5785.0,0,False
13,123,9,-181.46778869628906,5816.0,5816.0,0,False
13,124,13,-274.2420349121094,5860.0,5860.0,0,False
13,125,14,-27.09149932861328,5923.0,5923.0,0,False
13,126,13,-30.529970169067383,5964.0,5964.0,0,False
13,127,14,-28.340316772460938,5997.0,5997.0,0,False
13,128,14,-30.63332748413086,6047.0,6047.0,0,False
13,129,14,-27.3990421295166,6089.0,6089.0,0,False
13,130,9,37.29590606689453,6121.0,6121.0,0,False
13,131,14,-38.32020950317383,6161.0,6161.0,0,False
13,132,14,-50.96282196044922,6199.0,6199.0,0,False
13,133,14,-41.60618591308594,6241.0,6241.0,0,False
13,134,14,11.157007217407227,6297.0,6297.0,0,False
14,1,9,12.337704875734119,32.0,32.0,0,False
14,2,8,-10.252476459079318,112.0,112.0,0,False
14,3,13,-7.809448136223686,155.0,155.0,0,False
14,4,3,-21.297310476680142,220.0,220.0,0,False
14,5,8,-2.5385914458168877,236.0,236.0,0,False
14,6,11,-21.93501449155924,307.0,307.0,0,False
14,7,11,-16.455517139294912,349.0,349.0,0,False
14,8,3,-18.360816145098898,384.0,384.0,0,False
14,9,3,12.953663376190256,424.0,424.0,0,False
14,10,9,-5.830495749579535,464.0,464.0,0,False
14,11,1,-6.60617733001709,520.0,520.0,0,False
14,12,9,-1.2709868713661479,569.0,569.0,0,False
14,13,11,-8.440079956396673,629.0,629.0,0,False
14,14,3,1.8907719135803287,663.0,663.0,0,False
14,15,11,-9.378227377287624,709.0,709.0,0,False
14,16,2,-16.70948028564453,783.0,783.0,0,False
14,17,9,-11.910825888315836,825.0,825.0,0,False
14,18,13,-15.525074005126953,861.0,861.0,0,False
14,19,1,-14.802424494425455,886.0,886.0,0,False
14,20,10,-23.915292739868164,957.0,957.0,0,False
14,21,1,-2.1450422869788284,1000.0,1000.0,0,False
14,22,10,7.900172233581543,1028.0,1028.0,0,False
14,23,12,-8.895636558532715,1109.0,1109.0,0,False
14,24,18,-17.999059677124023,1149.0,1149.0,0,False
14,25,4,-30.92340087890625,1225.0,1225.0,0,False
14,26,14,-45.66291809082031,1288.0,1288.0,0,False
14,27,15,-38.28990936279297,1339.0,1339.0,0,False
14,28,3,-22.249308140899636,1384.0,1384.0,0,False
14,29,5,-39.38639831542969,1445.0,1445.0,0,False
14,30,1,-34.43794873555501,1486.0,1486.0,0,False
14,31,2,-44.395538330078125,1526.0,1526.0,0,False
14,32,5,-51.162906646728516,1559.0,1559.0,0,False
14,33,5,-15.817631174016881,1612.0,1612.0,0,False
14,34,9,-16.89337395138211,1643.0,1643.0,0,False
14,35,11,-20.43828434186343,1691.0,1691.0,0,False
14,36,15,-22.51266098022461,1726.0,1726.0,0,False
14,37,10,-21.69341278076172,1783.0,1783.0,0,False
14,38,4,-28.255367279052734,1818.0,1818.0,0,False
14,39,11,-34.83204254486159,1866.0,1866.0,0,False
14,40,5,-43.66758516099718,1939.0,1939.0,0,False
14,41,8,-53.352882385253906,2008.0,2008.0,0,False
14,42,18,-51.639244079589844,2058.0,2058.0,0,False
14,43,19,-16.807918548583984,2117.0,2117.0,0,False
14,44,5,75.89890039232043,2173.0,2173.0,0,False
14,45,4,-16.72813606262207,2213.0,2213.0,0,False
14,46,9,-15.923638343811035,2251.0,2251.0,0,False
14,47,11,10.48305110151935,2293.0,2293.0,0,False
14,48,8,-27.843624114990234,2336.0,2336.0,0,False
14,49,7,-22.84729766845703,2395.0,2395.0,0,False
14,50,15,-5.880524158477783,2440.0,2440.0,0,False
14,51,2,-24.21464729309082,2513.0,2513.0,0,False
14,52,14,-18.792015075683594,2546.0,2546.0,0,False
14,53,18,-17.12541961669922,2578.0,2578.0,0,False
14,54,14,-27.913450241088867,2628.0,2628.0,0,False
14,55,10,-25.106658935546875,2665.0,2665.0,0,False
14,56,3,-24.314258575439453,2709.0,2709.0,0,False
14,57,16,-12.913776397705078,2772.0,2772.0,0,False
14,58,15,-12.53074836730957,2815.0,2815.0,0,False
14,59,2,-27.058334350585938,2865.0,2865.0,0,False
14,60,4,-29.400001525878906,2900.0,2900.0,0,False
14,61,2,-37.7933349609375,2937.0,2937.0,0,False
14,62,8,-42.56833267211914,2969.0,2969.0,0,False
14,63,3,10.390563011169434,3010.0,3010.0,0,False
14,64,1,-21.145069122314453,3049.0,3049.0,0,False
14,65,6,-24.716724395751953,3124.0,3124.0,0,False
14,66,4,-17.80008316040039,3174.0,3174.0,0,False
14,67,2,-26.73845100402832,3215.0,3215.0,0,False
14,68,7,-28.81500244140625,3248.0,3248.0,0,False
14,69,18,-36.59833526611328,3281.0,3281.0,0,False
14,70,10,-16.395000457763672,3335.0,3335.0,0,False
14,71,13,-25.86016845703125,3372.0,3372.0,0,False
14,72,14,-38.073890686035156,3414.0,3414.0,0,False
14,73,1,-25.585424423217773,3450.0,3450.0,0,False
14,74,15,-26.720001220703125,3484.0,3484.0,0,False
14,75,9,-36.996665954589844,3510.0,3510.0,0,False
14,76,6,-44.78166961669922,3553.0,3553.0,0,False
14,77,18,-49.54719161987305,3590.0,3590.0,0,False
14,78,14,-57.150001525878906,3630.0,3630.0,0,False
14,79,4,-55.187435150146484,3672.0,3672.0,0,False
14,80,18,-67.4953842163086,3713.0,3713.0,0,False
14,81,13,-70.29003143310547,3751.0,3751.0,0,False
14,82,8,-57.313392639160156,3812.0,3812.0,0,False
14,83,15,-28.231834411621094,3862.0,3862.0,0,False
14,84,10,-60.91652297973633,3899.0,3899.0,0,False
14,85,10,-62.50149154663086,3936.0,3936.0,0,False
14,86,8,-5.2100019454956055,3969.0,3969.0,0,False
14,87,7,-75.0543212890625,4038.0,4038.0,0,False
14,88,2,-14.337055206298828,4068.0,4068.0,0,False
14,89,19,-79.2750244140625,4113.0,4113.0,0,False
14,90,10,-55.25801086425781,4162.0,4162.0,0,False
14,91,7,-86.66519927978516,4235.0,4235.0,0,False
14,92,19,-92.3455810546875,4274.0,4274.0,0,False
14,93,12,-87.67854309082031,4317.0,4317.0,0,False
14,94,18,-40.83868408203125,4362.0,4362.0,0,False
14,95,7,-99.77084350585938,4426.0,4426.0,0,False
14,96,17,-17.41273307800293,4488.0,4488.0,0,False
14,97,7,8.427492141723633,4538.0,4538.0,0,False
14,98,19,-9.22173023223877,4594.0,4594.0,0,False
14,99,14,-15.750732421875,4637.0,4637.0,0,False
14,100,19,-17.64434814453125,4674.0,4674.0,0,False
14,101,17,-24.432676315307617,4714.0,4714.0,0,False
14,102,9,32.78997802734375,4746.0,4746.0,0,False
14,103,17,-21.962392807006836,4790.0,4790.0,0,False
14,104,17,-32.725467681884766,4860.0,4860.0,0,False
14,105,16,-31.337039947509766,4900.0,4900.0,0,False
14,106,19,-33.07676696777344,4940.0,4940.0,0,False
14,107,16,-40.257102966308594,4989.0,4989.0,0,False
14,108,16,-46.40424728393555,5030.0,5030.0,0,False
14,109,0,-20.340625762939453,5110.0,5110.0,0,False
14,110,17,13.942642211914062,5143.0,5143.0,0,False
14,111,6,-7.890440464019775,5182.0,5182.0,0,False
14,112,0,-9.520254135131836,5218.0,5218.0,0,False
14,113,12,-11.361077308654785,5286.0,5286.0,0,False
14,114,13,-19.480121612548828,5335.0,5335.0,0,False
14,115,13,-26.48033332824707,5380.0,5380.0,0,False
14,116,14,-28.238271713256836,5422.0,5422.0,0,False
14,117,19,-22.000900268554688,5477.0,5477.0,0,False
14,118,16,-44.38920593261719,5542.0,5542.0,0,False
14,119,12,-32.52141189575195,5584.0,5584.0,0,False
14,120,14,19.030502319335938,5645.0,5645.0,0,False
14,121,0,-45.024505615234375,5696.0,5696.0,0,False
14,122,0,-48.23344802856445,5734.0,5734.0,0,False
14,123,16,-58.527679443359375,5808.0,5808.0,0,False
14,124,13,-58.13880920410156,5852.0,5852.0,0,False
14,125,13,-53.04282760620117,5893.0,5893.0,0,False
14,126,6,-75.54590606689453,5936.0,5936.0,0,False
14,127,0,-75.16361236572266,5978.0,5978.0,0,False
14,128,0,-58.47909927368164,6010.0,6010.0,0,False
14,129,12,-54.098976135253906,6078.0,6078.0,0,False
14,130,6,-101.0059814453125,6124.0,6124.0,0,False
14,131,16,-69.45774841308594,6164.0,6164.0,0,False
14,132,6,-99.91554260253906,6197.0,6197.0,0,False
14,133,6,-107.08419799804688,6227.0,6227.0,0,False
14,134,6,-58.13372039794922,6272.0,6272.0,0,False
15,1,1,21.796630255381267,16.0,16.0,0,False
15,2,16,4.872390630510118,79.0,79.0,0,False
15,3,11,-13.666081715329643,150.0,150.0,0,False
15,4,9,-29.54258867899577,222.0,222.0,0,False
15,5,18,-37.55084733645934,277.0,277.0,0,False
15,6,8,-50.76310208638509,357.0,357.0,0,False
15,7,0,-56.66825652994135,437.0,437.0,0,False
15,8,7,-69.98612213134766,496.0,496.0,0,False
