episode,step,job_idx,operation_id,reward,makespan,current_time,setup_time,job_completed,reward_makespan_reward,reward_setup_reward,reward_deadline_reward,reward_priority_reward,reward_critical_job_reward,reward_placement_reward,reward_timeliness_reward,reward_machine_idle_penalty
1592,82,2,J3:OP6,-19.84536361694336,4577,4577.0,47,False,-22.885,-575.5,14.94412011384468,152.0,46.33333333333333,-49.77083333333332,297.94913,-319.7
1592,83,15,J16:OP5,10.985980840637268,4621,4621.0,20,True,-23.105,-580.5,12.284450618534272,184.0,46.83333333333333,-50.60416666666666,292.7106,-322.2625
1592,84,4,J5:OP3,-17.34980583190918,4666,4666.0,28,False,-23.330000000000002,-587.5,12.284450618534272,184.0,47.33333333333333,-52.27083333333332,287.43997,-325.95
1592,85,8,J9:OP5,-4.9922285079956055,4713,4713.0,28,True,-23.565,-594.5,10.693304785200938,208.0,47.33333333333333,-52.27083333333332,282.13638,-330.8125
1592,86,3,J4:OP5,-16.092390060424805,4746,4746.0,15,False,-23.73,-598.25,10.693304785200938,208.0,47.83333333333333,-53.937499999999986,276.81317,-336.5
1592,87,10,J11:OP4,-20.20020294189453,4805,4805.0,38,False,-24.025000000000002,-607.75,10.693304785200938,208.0,47.83333333333333,-53.937499999999986,271.45798,-341.55
1592,88,14,J15:OP3,-22.903682708740234,4887,4887.0,40,False,-24.435000000000002,-617.75,10.693304785200938,208.0,47.83333333333333,-53.937499999999986,266.0643,-348.65000000000003
1592,89,10,J11:OP5,-18.288911819458008,4930,4930.0,25,False,-24.650000000000002,-624.0,10.693304785200938,208.0,47.83333333333333,-53.937499999999986,260.6529,-355.06250000000006
1592,90,14,J15:OP4,-10.565851211547852,4975,4975.0,13,False,-24.875000000000004,-627.25,10.693304785200938,208.0,47.83333333333333,-53.937499999999986,255.22455,-356.7250000000001
1592,91,2,J3:OP7,2.0087194442749023,5023,5023.0,24,True,-25.115000000000002,-633.25,8.684328124518712,236.0,47.83333333333333,-53.937499999999986,249.78224,-359.0250000000001
1592,92,1,J2:OP5,-19.278564453125,5061,5061.0,25,True,-25.305000000000003,-639.5,6.5497127399033275,244.0,47.83333333333333,-53.937499999999986,244.3283,-362.2750000000001
1592,93,3,J4:OP6,-14.31013011932373,5111,5111.0,16,False,-25.555000000000003,-643.5,6.5497127399033275,244.0,48.33333333333333,-55.60416666666665,238.85983,-365.7000000000001
1592,94,10,J11:OP6,-6.209894180297852,5181,5181.0,40,True,-25.905000000000005,-653.5,4.552316906569994,268.0,48.33333333333333,-55.60416666666665,233.37233,-368.0750000000001
1592,95,14,J15:OP5,-20.370492935180664,5264,5264.0,40,False,-26.320000000000004,-663.5,4.552316906569994,268.0,48.33333333333333,-55.60416666666665,227.86684,-372.5250000000001
1592,96,4,J5:OP4,-17.184621810913086,5317,5317.0,28,False,-26.585000000000004,-670.5,4.552316906569994,268.0,48.83333333333333,-57.270833333333314,222.35138,-375.7625000000001
1592,97,14,J15:OP6,-16.60345458984375,5355,5355.0,26,True,-26.775000000000006,-677.0,2.348346421678919,280.0,48.83333333333333,-57.270833333333314,216.82939,-379.9500000000001
1592,98,16,J17:OP3,-292.130126953125,5399,5399.0,28,False,-26.995000000000005,-684.0,2.348346421678919,280.0,49.33333333333333,-331.8645833333333,211.3005,-385.2375000000001
1592,99,3,J4:OP7,-20.823854446411133,5458,5458.0,35,False,-27.290000000000006,-692.75,2.348346421678919,280.0,49.83333333333333,-333.53125,205.76332,-390.3125000000001
1592,100,19,J20:OP3,-15.78557014465332,5491,5491.0,15,False,-27.455000000000005,-696.5,2.348346421678919,280.0,50.33333333333333,-335.1979166666667,200.22192,-395.47500000000014
1592,101,3,J4:OP8,5.333047793416231,5554,5554.0,40,True,-27.770000000000007,-706.5,-0.11945322053932772,316.0,50.987895050685744,-336.86458333333337,194.67488,-401.8000000000001
1592,102,11,J12:OP5,-23.812625885009766,5624,5624.0,38,False,-28.120000000000008,-716.0,-0.11945322053932772,316.0,51.487895050685744,-337.6979166666667,189.12059,-409.8750000000001
1592,103,5,J6:OP5,-22.121782302856445,5679,5679.0,26,False,-28.395000000000007,-722.5,-0.11945322053932772,316.0,51.987895050685744,-340.1979166666667,183.56131,-417.66250000000014
1592,104,0,J1:OP6,4.576398590935598,5726,5726.0,20,True,-28.630000000000006,-727.5,-2.589939331650439,348.0,52.62956171735241,-341.03125,177.99736,-426.6250000000001
1592,105,11,J12:OP6,-11.474845886230469,5761,5761.0,13,False,-28.805000000000007,-730.75,-2.589939331650439,348.0,53.12956171735241,-341.8645833333333,172.43085,-428.7750000000001
1592,106,13,J14:OP4,-18.159208297729492,5841,5841.0,39,False,-29.205000000000005,-740.5,-2.589939331650439,348.0,53.12956171735241,-341.8645833333333,166.85913,-431.2125000000001
1592,107,5,J6:OP6,-14.80405044555664,5882,5882.0,20,False,-29.410000000000004,-745.5,-2.589939331650439,348.0,53.62956171735241,-344.3645833333333,161.28508,-433.23750000000007
1592,108,11,J12:OP7,-11.822726249694824,5937,5937.0,15,False,-29.685000000000002,-749.25,-2.589939331650439,348.0,54.12956171735241,-345.19791666666663,155.70819,-435.12500000000006
1592,109,13,J14:OP5,-13.76714038848877,5997,5997.0,18,False,-29.985000000000003,-753.75,-2.589939331650439,348.0,54.12956171735241,-345.19791666666663,150.12856,-438.51250000000005
1592,110,5,J6:OP7,-14.939139366149902,6046,6046.0,10,False,-30.230000000000004,-756.25,-2.589939331650439,348.0,54.62956171735241,-347.69791666666663,144.54692,-443.12500000000006
1592,111,11,J12:OP8,3.6903501743740517,6130,6130.0,40,True,-30.650000000000006,-766.25,-5.411119887205994,380.0,55.12956171735241,-348.53124999999994,138.96179,-447.27500000000003
1592,112,19,J20:OP4,-18.293930053710938,6203,6203.0,25,False,-31.015000000000004,-772.5,-5.411119887205994,380.0,55.62956171735241,-350.19791666666663,133.37453,-452.20000000000005
1592,113,4,J5:OP5,-26.738277435302734,6277,6277.0,55,False,-31.385000000000005,-786.25,-5.411119887205994,380.0,56.12956171735241,-351.8645833333333,127.785416,-458.06250000000006
1592,114,19,J20:OP5,10.81390052152216,6332,6332.0,15,True,-31.660000000000004,-790.0,-8.502783610272049,416.0,56.62956171735241,-353.53125,122.195145,-464.37500000000006
1592,115,4,J5:OP6,12.005622701289685,6379,6379.0,28,True,-31.895000000000003,-797.0,-11.641927881842063,452.0,57.12956171735241,-355.1979166666667,116.60408,-466.23750000000007
1592,116,16,J17:OP4,-121.50267028808594,6408,6408.0,15,False,-32.040000000000006,-800.75,-11.641927881842063,452.0,57.62956171735241,-465.1264880952381,111.01248,-468.82500000000005
1592,117,13,J14:OP6,-22.11273765563965,6477,6477.0,54,False,-32.385000000000005,-814.25,-11.641927881842063,452.0,57.62956171735241,-465.1264880952381,105.41975,-471.50000000000006
1592,118,16,J17:OP5,-24.006431579589844,6562,6562.0,43,False,-32.81,-825.0,-11.641927881842063,452.0,58.12956171735241,-468.0639880952381,99.82581,-476.30000000000007
1592,119,16,J17:OP6,-15.039644241333008,6621,6621.0,15,False,-33.105000000000004,-828.75,-11.641927881842063,452.0,58.62956171735241,-470.5639880952381,94.23117,-479.70000000000005
1592,120,13,J14:OP7,-25.443992614746094,6700,6700.0,54,True,-33.50000000000001,-842.25,-14.957900104064286,464.0,58.62956171735241,-470.5639880952381,88.63565,-484.33750000000003
1592,121,5,J6:OP8,15.305362559024214,6737,6737.0,26,True,-33.68500000000001,-848.75,-18.460216568782748,504.0,59.12956171735241,-473.0639880952381,83.04083,-486.25000000000006
1592,122,16,J17:OP7,-19.00783348083496,6787,6787.0,28,False,-33.93500000000001,-855.75,-18.460216568782748,504.0,59.62956171735241,-476.5639880952381,77.445496,-489.4125000000001
1592,123,16,J17:OP8,15.189236111111107,6862,6862.0,15,True,-34.31000000000001,-859.5,-21.91681379100497,536.0,60.12956171735241,-480.73065476190476,79.8455,-492.37500000000006
1593,1,11,J12:OP1,8.400750160217285,11,11.0,0,False,-0.055,0.0,0.0,0.0,0.5,-0.8333333333333333,9.1640835,-0.375
1593,2,1,J2:OP1,7.9187397956848145,45,45.0,0,False,-0.225,0.0,0.0,0.0,0.5,-0.8333333333333333,18.340324,-1.4625000000000001
1593,3,3,J4:OP1,0.30827128887176514,80,80.0,24,False,-0.4,-6.0,0.0,0.0,1.0,-2.5,27.527763,-3.0
1593,4,17,J18:OP1,1.1280899047851562,120,120.0,20,False,-0.6000000000000001,-11.0,0.0,0.0,1.5,-3.333333333333333,36.726685,-5.5375
1593,5,16,J17:OP1,-11.999578475952148,218,218.0,55,False,-1.09,-24.75,0.0,0.0,2.0,-6.770833333333333,45.954605,-9.587499999999999
1593,6,13,J14:OP1,-1.2535648345947266,267,267.0,25,False,-1.335,-31.0,0.0,0.0,2.0,-6.770833333333333,55.19604,-13.587499999999999
1593,7,4,J5:OP1,-3.9813523292541504,311,311.0,27,False,-1.555,-37.75,0.0,0.0,2.5,-8.4375,64.451355,-18.6875
1593,8,0,J1:OP1,6.2098212242126465,363,363.0,0,False,-1.815,-37.75,0.0,0.0,3.0,-9.270833333333334,73.71701,-21.15
1593,9,8,J9:OP1,-0.9068822860717773,407,407.0,28,False,-2.035,-44.75,0.0,0.0,3.0,-9.270833333333334,82.99263,-24.112499999999997
1593,10,1,J2:OP2,-6.807867527008057,484,484.0,53,False,-2.42,-58.0,0.0,0.0,3.0,-9.270833333333334,92.29476,-26.5875
1593,11,15,J16:OP1,-5.153172969818115,541,541.0,40,False,-2.705,-68.0,0.0,0.0,3.5,-10.104166666666668,101.65992,-30.487499999999997
1593,12,7,J8:OP1,2.735161542892456,596,596.0,13,False,-2.98,-71.25,0.0,0.0,3.5,-10.104166666666668,110.97008,-33.537499999999994
1593,13,12,J13:OP1,-4.448671340942383,651,651.0,39,False,-3.255,-81.0,0.0,0.0,3.5,-10.104166666666668,120.283905,-37.27499999999999
1593,14,7,J8:OP2,0.22056913375854492,726,726.0,15,False,-3.63,-84.75,0.0,0.0,3.5,-10.104166666666668,129.60448,-42.24999999999999
1593,15,4,J5:OP2,-4.527255535125732,783,783.0,24,False,-3.915,-90.75,0.0,0.0,4.0,-11.770833333333334,138.9289,-48.64999999999999
1593,16,17,J18:OP2,-5.7084550857543945,851,851.0,25,False,-4.255,-97.0,0.0,0.0,4.5,-12.604166666666668,148.24377,-56.74999999999999
1593,17,3,J4:OP2,-10.380480766296387,932,932.0,42,False,-4.66,-107.5,0.0,0.0,5.0,-14.270833333333334,157.55997,-64.375
1593,18,2,J3:OP1,-10.603360176086426,1008,1008.0,40,False,-5.04,-117.5,0.0,0.0,5.0,-14.270833333333334,166.8616,-73.9
1593,19,7,J8:OP3,-3.4622011184692383,1072,1072.0,13,False,-5.36,-120.75,0.0,0.0,5.0,-14.270833333333334,176.1319,-83.0625
1593,20,6,J7:OP1,-7.6888041496276855,1120,1120.0,24,False,-5.6000000000000005,-126.75,0.0,0.0,5.5,-15.104166666666668,185.37892,-93.425
1593,21,12,J13:OP2,1.536024570465088,1163,1163.0,20,False,-5.815,-131.75,0.0,0.0,5.5,-15.104166666666668,194.60495,-95.89999999999999
1593,22,2,J3:OP2,1.8872394561767578,1200,1200.0,15,False,-6.0,-135.5,0.0,0.0,5.5,-15.104166666666668,203.8272,-99.3
1593,23,18,J19:OP1,-1.7230415344238281,1242,1242.0,25,False,-6.21,-141.75,0.0,0.0,5.5,-15.104166666666668,213.01416,-103.75
1593,24,0,J1:OP2,-3.1730875968933105,1293,1293.0,24,False,-6.465,-147.75,0.0,0.0,6.0,-15.937500000000002,222.1544,-109.475
1593,25,10,J11:OP1,-4.808408737182617,1367,1367.0,38,False,-6.835,-157.25,0.0,0.0,6.0,-15.937500000000002,231.2285,-113.4875
1593,26,18,J19:OP2,-1.8997020721435547,1420,1420.0,25,False,-7.1,-163.5,0.0,0.0,6.0,-15.937500000000002,240.2563,-117.89999999999999
1593,27,11,J12:OP2,-7.346773147583008,1493,1493.0,40,False,-7.465,-173.5,0.0,0.0,6.5,-16.770833333333336,249.18286,-123.475
1593,28,10,J11:OP2,-2.056236743927002,1535,1535.0,20,False,-7.675,-178.5,0.0,0.0,6.5,-16.770833333333336,258.04913,-129.1875
1593,29,15,J16:OP2,-3.223330020904541,1574,1574.0,20,False,-7.87,-183.5,0.0,0.0,7.0,-17.604166666666668,267.04163,-135.875
1593,30,6,J7:OP2,-13.401905059814453,1651,1651.0,55,False,-8.255,-197.25,0.0,0.0,7.5,-18.4375,275.70807,-143.475
1593,31,11,J12:OP3,-1.1021263599395752,1728,1728.0,24,False,-8.64,-203.25,0.0,0.0,8.0,-19.270833333333332,284.21176,-146.36249999999998
1593,32,12,J13:OP3,2.5611801147460938,1766,1766.0,15,False,-8.83,-207.0,0.0,0.0,8.0,-19.270833333333332,292.62543,-148.27499999999998
1593,33,0,J1:OP3,0.55572509765625,1830,1830.0,16,False,-9.15,-211.0,0.0,0.0,8.5,-20.104166666666664,300.87198,-151.31249999999997
1593,34,17,J18:OP3,-7.57343053817749,1919,1919.0,47,False,-9.595,-222.75,0.0,0.0,9.0,-20.937499999999996,308.85187,-154.33749999999998
1593,35,15,J16:OP3,0.5342679023742676,1956,1956.0,20,False,-9.780000000000001,-227.75,0.0,0.0,9.5,-21.77083333333333,316.94196,-156.37499999999997
1593,36,18,J19:OP3,2.7496402263641357,1998,1998.0,13,False,-9.990000000000002,-231.0,0.0,0.0,9.5,-21.77083333333333,324.6641,-157.88749999999996
1593,37,6,J7:OP3,-2.3434083461761475,2049,2049.0,28,False,-10.245000000000003,-238.0,0.0,0.0,10.0,-22.60416666666666,332.1715,-160.14999999999995
1593,38,18,J19:OP4,-4.53936243057251,2105,2105.0,38,False,-10.525000000000002,-247.5,0.0,0.0,10.0,-22.60416666666666,339.44965,-162.18749999999994
1593,39,18,J19:OP5,1.1264846324920654,2154,2154.0,15,False,-10.770000000000001,-251.25,0.0,0.0,10.0,-22.60416666666666,346.49612,-164.11249999999995
1593,40,3,J4:OP3,-3.1514265537261963,2209,2209.0,26,False,-11.045000000000002,-257.75,0.0,0.0,10.5,-24.27083333333333,353.27386,-166.09999999999997
1593,41,12,J13:OP4,-1.3267850875854492,2273,2273.0,18,False,-11.365000000000002,-262.25,0.0,0.0,10.5,-24.27083333333333,359.66708,-168.99999999999997
1593,42,8,J9:OP2,-3.866190195083618,2326,2326.0,25,False,-11.630000000000003,-268.5,0.0,0.0,10.5,-24.27083333333333,365.7409,-172.42499999999998
1593,43,9,J10:OP1,-4.327422142028809,2371,2371.0,24,False,-11.855000000000002,-274.5,0.0,0.0,10.5,-24.27083333333333,371.52597,-176.31249999999997
1593,44,0,J1:OP4,-5.886035919189453,2426,2426.0,35,False,-12.130000000000003,-283.25,0.0,0.0,11.0,-25.10416666666666,376.93576,-178.24999999999997
1593,45,18,J19:OP6,37.674659729003906,2493,2493.0,24,True,-12.465000000000003,-289.25,20.0,12.0,11.0,-25.10416666666666,381.87042,-181.17499999999998
1593,46,17,J18:OP4,-1.1384800672531128,2523,2523.0,15,False,-12.615000000000004,-293.0,20.0,12.0,11.5,-25.937499999999993,386.55276,-182.7625
1593,47,7,J8:OP4,-7.404221534729004,2581,2581.0,38,False,-12.905000000000003,-302.5,20.0,12.0,11.5,-25.937499999999993,390.76355,-184.58749999999998
1593,48,7,J8:OP5,48.35947799682617,2617,2617.0,15,True,-13.085000000000003,-306.25,40.0,32.0,11.5,-25.937499999999993,394.67804,-186.21249999999998
1593,49,12,J13:OP5,-4.270242691040039,2656,2656.0,25,False,-13.280000000000003,-312.5,40.0,32.0,11.5,-25.937499999999993,398.2778,-187.6375
1593,50,3,J4:OP4,-4.786860466003418,2717,2717.0,16,False,-13.585000000000003,-316.5,40.0,32.0,12.0,-27.60416666666666,401.4251,-190.1
1593,51,10,J11:OP3,-5.07210636138916,2756,2756.0,20,False,-13.780000000000003,-321.5,40.0,32.0,12.0,-27.60416666666666,404.223,-192.775
1593,52,14,J15:OP1,-6.616588592529297,2802,2802.0,20,False,-14.010000000000003,-326.5,40.0,32.0,12.0,-27.60416666666666,406.6614,-196.6
1593,53,9,J10:OP2,-16.207401275634766,2902,2902.0,55,False,-14.510000000000003,-340.25,40.0,32.0,12.0,-27.60416666666666,408.2665,-200.1625
1593,54,15,J16:OP4,-7.539148807525635,2941,2941.0,20,False,-14.705000000000004,-345.25,40.0,32.0,12.5,-28.437499999999993,409.54318,-203.45
1593,55,2,J3:OP3,-3.626132011413574,2991,2991.0,10,False,-14.955000000000004,-347.75,40.0,32.0,12.5,-28.437499999999993,410.40454,-205.1875
1593,56,17,J18:OP5,23.488176545037163,3062,3062.0,47,True,-15.310000000000004,-359.5,39.842013888888886,64.0,24.241666666666667,-29.270833333333325,410.64737,-207.5875
1593,57,3,J4:OP5,-9.400520324707031,3104,3104.0,24,False,-15.520000000000005,-365.5,39.842013888888886,64.0,24.741666666666667,-30.937499999999993,410.561,-209.525
1593,58,12,J13:OP6,8.108512878417969,3140,3140.0,25,True,-15.700000000000005,-371.75,39.61631944444444,92.0,24.741666666666667,-30.937499999999993,410.16272,-212.3625
1593,59,10,J11:OP4,-13.964580535888672,3199,3199.0,38,False,-15.995000000000005,-381.25,39.61631944444444,92.0,24.741666666666667,-30.937499999999993,409.33063,-215.70000000000002
1593,60,10,J11:OP5,-9.8401460647583,3237,3237.0,20,False,-16.185000000000006,-386.25,39.61631944444444,92.0,24.741666666666667,-30.937499999999993,408.23047,-219.25000000000003
1593,61,13,J14:OP2,-16.89483070373535,3318,3318.0,39,False,-16.590000000000007,-396.0,39.61631944444444,92.0,24.741666666666667,-30.937499999999993,406.59064,-224.35000000000002
1593,62,0,J1:OP5,-13.293819427490234,3352,3352.0,24,False,-16.76000000000001,-402.0,39.61631944444444,92.0,25.241666666666667,-31.770833333333325,404.73764,-229.28750000000002
1593,63,6,J7:OP4,-20.175918579101562,3428,3428.0,43,False,-17.140000000000008,-412.75,39.61631944444444,92.0,25.741666666666667,-32.60416666666666,402.43756,-235.70000000000002
1593,64,9,J10:OP3,-16.216838836669922,3469,3469.0,28,False,-17.345000000000006,-419.75,39.61631944444444,92.0,25.741666666666667,-32.60416666666666,399.9132,-242.18750000000003
1593,65,4,J5:OP3,-16.48074722290039,3506,3506.0,20,False,-17.530000000000005,-424.75,39.61631944444444,92.0,26.241666666666667,-34.27083333333332,397.19662,-249.60000000000002
1593,66,14,J15:OP2,-8.7210111618042,3557,3557.0,13,False,-17.785000000000004,-428.0,39.61631944444444,92.0,26.241666666666667,-34.27083333333332,394.23062,-251.85000000000002
1593,67,11,J12:OP4,-12.932857513427734,3601,3601.0,26,False,-18.005000000000003,-434.5,39.61631944444444,92.0,26.741666666666667,-35.10416666666666,391.0636,-254.56250000000003
1593,68,13,J14:OP3,-11.746952056884766,3657,3657.0,18,False,-18.285000000000004,-439.0,39.61631944444444,92.0,26.741666666666667,-35.10416666666666,387.65915,-258.125
1593,69,16,J17:OP2,-18.06341552734375,3710,3710.0,28,False,-18.550000000000004,-446.0,39.61631944444444,92.0,27.241666666666667,-38.60416666666666,384.04825,-262.3125
1593,70,4,J5:OP4,-15.477090835571289,3755,3755.0,20,False,-18.775000000000006,-451.0,39.61631944444444,92.0,27.741666666666667,-40.27083333333332,380.27533,-267.625
1593,71,5,J6:OP1,-19.41771697998047,3810,3810.0,26,False,-19.050000000000004,-457.5,39.61631944444444,92.0,28.241666666666667,-42.77083333333332,376.3201,-274.3125
1593,72,6,J7:OP5,-18.378395080566406,3876,3876.0,40,False,-19.380000000000003,-467.5,39.61631944444444,92.0,28.741666666666667,-43.60416666666666,372.16754,-277.875
1593,73,10,J11:OP6,-10.62164306640625,3959,3959.0,53,True,-19.795,-480.75,38.6796875,116.0,28.741666666666667,-43.60416666666666,367.78503,-283.5125
1593,74,6,J7:OP6,18.579266306559248,4023,4023.0,24,True,-20.115000000000002,-486.75,37.6875,148.0,36.47916666666667,-44.43749999999999,363.23483,-286.97499999999997
1593,75,9,J10:OP4,-14.206189155578613,4081,4081.0,28,False,-20.405,-493.75,37.6875,148.0,36.47916666666667,-44.43749999999999,358.56863,-289.22499999999997
1593,76,13,J14:OP4,-17.68153190612793,4161,4161.0,39,False,-20.805,-503.5,37.6875,148.0,36.47916666666667,-44.43749999999999,353.76212,-291.95
1593,77,2,J3:OP4,-20.143451690673828,4228,4228.0,42,False,-21.14,-514.0,37.6875,148.0,36.47916666666667,-44.43749999999999,348.85367,-296.34999999999997
1593,78,2,J3:OP5,-15.350954055786133,4272,4272.0,26,False,-21.36,-520.5,37.6875,148.0,36.47916666666667,-44.43749999999999,343.88522,-300.0125
1593,79,19,J20:OP1,-23.15177345275879,4341,4341.0,47,False,-21.705,-532.25,37.6875,148.0,36.97916666666667,-46.10416666666666,338.8326,-304.84999999999997
1593,80,2,J3:OP6,-24.06222152709961,4419,4419.0,47,False,-22.095,-544.0,37.6875,148.0,36.97916666666667,-46.10416666666666,333.69788,-311.6375
1593,81,1,J2:OP3,-17.479368209838867,4456,4456.0,25,False,-22.279999999999998,-550.25,37.6875,148.0,36.97916666666667,-46.10416666666666,328.5285,-317.5125
1593,82,4,J5:OP5,-25.534210205078125,4522,4522.0,47,False,-22.609999999999996,-562.0,37.6875,148.0,37.47916666666667,-47.77083333333332,323.30347,-324.575
1593,83,13,J14:OP5,-11.552421569824219,4579,4579.0,15,False,-22.894999999999996,-565.75,37.6875,148.0,37.47916666666667,-47.77083333333332,318.03604,-326.825
1593,84,11,J12:OP5,-22.992876052856445,4664,4664.0,53,False,-23.319999999999997,-579.0,37.6875,148.0,37.97916666666667,-48.60416666666666,312.714,-330.4875
1593,85,3,J4:OP6,-12.933420181274414,4708,4708.0,10,False,-23.539999999999996,-581.5,37.6875,148.0,38.47916666666667,-50.27083333333332,307.36725,-334.1875
1593,86,9,J10:OP5,-8.597885131835938,4796,4796.0,55,True,-23.979999999999997,-595.25,36.02430555555556,176.0,38.47916666666667,-50.27083333333332,301.97256,-339.5375
1593,87,19,J20:OP2,-23.705612182617188,4855,4855.0,40,False,-24.275,-605.25,36.02430555555556,176.0,38.97916666666667,-51.937499999999986,296.55362,-346.3625
