episode,step,job_idx,operation_id,reward,makespan,current_time,setup_time,job_completed,reward_makespan_reward,reward_setup_reward,reward_deadline_reward,reward_priority_reward,reward_critical_job_reward,reward_placement_reward,reward_timeliness_reward,reward_machine_idle_penalty
3678,63,10,J11:OP3,-14.658411026000977,3363,3363.0,26,False,-16.814999999999998,-419.5,58.683423744479185,128.0,48.33876730683341,-41.0,407.62067,-225.82500000000005
3678,64,10,J11:OP4,-17.574840545654297,3424,3424.0,40,False,-17.119999999999997,-429.5,58.683423744479185,128.0,48.33876730683341,-41.0,405.65082,-231.12500000000006
3678,65,7,J8:OP4,-19.412891387939453,3484,3484.0,40,False,-17.419999999999998,-439.5,58.683423744479185,128.0,48.33876730683341,-41.0,403.33792,-237.92500000000007
3678,66,14,J15:OP2,-12.013994216918945,3546,3546.0,24,False,-17.729999999999997,-445.5,58.683423744479185,128.0,48.33876730683341,-41.0,400.6964,-240.98750000000007
3678,67,16,J17:OP4,-12.217631340026855,3588,3588.0,28,False,-17.939999999999998,-452.5,58.683423744479185,128.0,48.83876730683341,-41.833333333333336,397.8471,-242.81250000000006
3678,68,0,J1:OP2,-15.009807586669922,3641,3641.0,26,False,-18.205,-459.0,58.683423744479185,128.0,49.33876730683341,-44.333333333333336,394.7523,-245.96250000000006
3678,69,9,J10:OP4,-15.232706069946289,3699,3699.0,28,False,-18.494999999999997,-466.0,58.683423744479185,128.0,49.33876730683341,-44.333333333333336,391.40958,-250.56250000000006
3678,70,2,J3:OP4,-16.039735794067383,3759,3759.0,35,False,-18.794999999999998,-474.75,58.683423744479185,128.0,49.33876730683341,-44.333333333333336,387.83234,-253.97500000000005
3678,71,14,J15:OP3,-19.169742584228516,3839,3839.0,38,False,-19.194999999999997,-484.25,58.683423744479185,128.0,49.33876730683341,-44.333333333333336,383.9751,-259.38750000000005
3678,72,2,J3:OP5,-15.478795051574707,3883,3883.0,26,False,-19.414999999999996,-490.75,58.683423744479185,128.0,49.33876730683341,-44.333333333333336,379.9788,-264.15000000000003
3678,73,10,J11:OP5,-16.425071716308594,3926,3926.0,25,False,-19.629999999999995,-497.0,58.683423744479185,128.0,49.33876730683341,-44.333333333333336,375.85623,-269.9875
3678,74,9,J10:OP5,-8.486420631408691,4014,4014.0,55,True,-20.069999999999997,-510.75,57.699048744479185,156.0,49.33876730683341,-44.333333333333336,371.49417,-276.9375
3678,75,0,J1:OP3,-15.194561958312988,4078,4078.0,16,False,-20.389999999999997,-514.75,57.699048744479185,156.0,49.83876730683341,-48.5,366.98627,-279.6375
3678,76,2,J3:OP6,-20.654083251953125,4156,4156.0,47,False,-20.779999999999998,-526.5,57.699048744479185,156.0,49.83876730683341,-48.5,362.32217,-283.4875
3678,77,3,J4:OP2,-22.18740463256836,4235,4235.0,40,False,-21.174999999999997,-536.5,57.699048744479185,156.0,50.33876730683341,-50.166666666666664,357.52142,-289.3125
3678,78,14,J15:OP4,-13.332402229309082,4280,4280.0,13,False,-21.4,-539.75,57.699048744479185,156.0,50.33876730683341,-50.166666666666664,352.65152,-294.3
3678,79,12,J13:OP6,6.756341934204102,4306,4306.0,15,True,-21.529999999999998,-543.5,56.461201522256964,184.0,50.33876730683341,-50.166666666666664,347.73822,-295.5125
3678,80,2,J3:OP7,5.509843826293945,4345,4345.0,15,True,-21.724999999999998,-547.25,55.06084245582967,212.0,50.33876730683341,-50.166666666666664,342.7809,-297.7
3678,81,6,J7:OP4,-20.34960174560547,4425,4425.0,47,False,-22.124999999999996,-559.0,55.06084245582967,212.0,50.83876730683341,-51.0,337.72714,-300.5125
3678,82,5,J6:OP5,-15.388296127319336,4474,4474.0,20,False,-22.369999999999997,-564.0,55.06084245582967,212.0,51.33876730683341,-53.5,332.62134,-303.55
3678,83,4,J5:OP3,-17.703493118286133,4519,4519.0,28,False,-22.595,-571.0,55.06084245582967,212.0,51.83876730683341,-55.166666666666664,327.47202,-307.71250000000003
3678,84,5,J6:OP6,-19.2633113861084,4566,4566.0,26,False,-22.83,-577.5,55.06084245582967,212.0,52.33876730683341,-57.666666666666664,322.2812,-313.05
3678,85,6,J7:OP5,-21.131181716918945,4632,4632.0,40,False,-23.159999999999997,-587.5,55.06084245582967,212.0,52.83876730683341,-58.5,317.03833,-318.27500000000003
3678,86,7,J8:OP5,-2.5088648796081543,4668,4668.0,15,True,-23.339999999999996,-591.25,53.47613822061791,232.0,52.83876730683341,-58.5,311.76917,-320.00000000000006
3678,87,18,J19:OP2,-13.59354305267334,4721,4721.0,25,False,-23.604999999999997,-597.5,53.47613822061791,232.0,52.83876730683341,-58.5,306.4656,-321.77500000000003
3678,88,14,J15:OP5,-22.14961814880371,4817,4817.0,53,False,-24.084999999999997,-610.75,53.47613822061791,232.0,52.83876730683341,-58.5,301.1085,-324.83750000000003
3678,89,3,J4:OP3,-16.00165367126465,4870,4870.0,24,False,-24.349999999999998,-616.75,53.47613822061791,232.0,53.33876730683341,-60.166666666666664,295.726,-328.02500000000003
3678,90,5,J6:OP7,-13.718549728393555,4925,4925.0,16,False,-24.624999999999996,-620.75,53.47613822061791,232.0,53.83876730683341,-62.666666666666664,290.31998,-330.06250000000006
3678,91,16,J17:OP5,-23.122451782226562,5022,5022.0,55,False,-25.109999999999996,-634.5,53.47613822061791,232.0,54.33876730683341,-63.5,284.87836,-333.17500000000007
3678,92,14,J15:OP6,-13.96990966796875,5059,5059.0,25,True,-25.294999999999995,-640.75,51.53218179054061,244.0,54.33876730683341,-63.5,279.4249,-335.31250000000006
3678,93,10,J11:OP6,-10.856553077697754,5142,5142.0,53,True,-25.709999999999994,-654.0,49.56864012387395,268.0,54.33876730683341,-63.5,273.9469,-339.06250000000006
3678,94,4,J5:OP4,-17.960018157958984,5195,5195.0,28,False,-25.974999999999994,-661.0,49.56864012387395,268.0,54.83876730683341,-65.16666666666667,268.45605,-343.1000000000001
3678,95,6,J7:OP6,12.314756213294135,5260,5260.0,25,True,-26.299999999999994,-667.25,47.502667901651726,300.0,57.42210064016675,-66.0,262.94928,-345.3875000000001
3678,96,0,J1:OP4,-18.729469299316406,5315,5315.0,35,False,-26.574999999999992,-676.0,47.502667901651726,300.0,57.92210064016675,-68.5,257.4323,-347.5750000000001
3678,97,0,J1:OP5,-16.54053497314453,5351,5351.0,26,False,-26.754999999999992,-682.5,47.502667901651726,300.0,58.42210064016675,-71.75,251.90927,-349.1625000000001
3678,98,19,J20:OP3,-16.66431427001953,5397,5397.0,28,False,-26.984999999999992,-689.5,47.502667901651726,300.0,58.92210064016675,-73.41666666666667,246.37912,-351.9000000000001
3678,99,4,J5:OP5,-22.148391723632812,5463,5463.0,47,False,-27.31499999999999,-701.25,47.502667901651726,300.0,59.42210064016675,-75.08333333333334,240.83989,-355.2625000000001
3678,100,5,J6:OP8,15.389098335736492,5500,5500.0,26,True,-27.49999999999999,-707.75,45.10245407413925,340.0,60.401074268106875,-77.58333333333334,235.29773,-358.7250000000001
3678,101,18,J19:OP3,-13.60076904296875,5553,5553.0,24,False,-27.76499999999999,-713.75,45.10245407413925,340.0,60.401074268106875,-77.58333333333334,229.74947,-360.5125000000001
3678,102,19,J20:OP4,-16.669713973999023,5625,5625.0,24,False,-28.12499999999999,-719.75,45.10245407413925,340.0,60.901074268106875,-79.25000000000001,224.19392,-364.1000000000001
3678,103,16,J17:OP6,-15.001577377319336,5684,5684.0,15,False,-28.41999999999999,-723.5,45.10245407413925,340.0,61.401074268106875,-80.08333333333334,218.63318,-369.1625000000001
3678,104,16,J17:OP7,-17.160503387451172,5734,5734.0,28,False,-28.66999999999999,-730.5,45.10245407413925,340.0,61.901074268106875,-80.91666666666667,213.06851,-373.17500000000007
3678,105,19,J20:OP5,12.865471071362087,5789,5789.0,15,True,-28.94499999999999,-734.25,42.490302890811805,376.0,62.401074268106875,-82.58333333333334,207.5003,-377.93750000000006
3678,106,18,J19:OP4,-21.640127182006836,5860,5860.0,53,False,-29.29999999999999,-747.5,42.490302890811805,376.0,62.401074268106875,-82.58333333333334,201.92767,-380.40000000000003
3678,107,18,J19:OP5,-14.890777587890625,5918,5918.0,24,False,-29.58999999999999,-753.5,42.490302890811805,376.0,62.401074268106875,-82.58333333333334,196.3519,-383.425
3678,108,16,J17:OP8,6.831018895043268,6002,6002.0,24,True,-30.00999999999999,-759.5,39.78023344636736,408.0,62.901074268106875,-83.41666666666667,190.77132,-388.55
3678,109,4,J5:OP6,13.466061883366148,6041,6041.0,20,True,-30.20499999999999,-764.5,36.9398869117139,444.0,63.401074268106875,-85.08333333333334,185.18939,-391.3
3678,110,13,J14:OP1,-16.89380645751953,6093,6093.0,28,False,-30.464999999999993,-771.5,36.9398869117139,444.0,63.401074268106875,-85.08333333333334,179.60559,-395.35
3678,111,18,J19:OP6,-17.446287155151367,6160,6160.0,24,True,-30.799999999999994,-777.5,34.00203380436927,456.0,63.401074268106875,-85.08333333333334,174.01965,-399.9375
3678,112,13,J14:OP2,-18.605648040771484,6241,6241.0,39,False,-31.204999999999995,-787.25,34.00203380436927,456.0,63.401074268106875,-85.08333333333334,168.4315,-402.8
3678,113,13,J14:OP3,-13.61947250366211,6297,6297.0,18,False,-31.484999999999996,-791.75,34.00203380436927,456.0,63.401074268106875,-85.08333333333334,162.84203,-406.05
3678,114,0,J1:OP6,8.843818632055214,6339,6339.0,15,True,-31.694999999999997,-795.5,30.9994296377026,488.0,63.901074268106875,-89.43518518518519,157.2503,-407.8
3678,115,13,J14:OP4,-18.54804039001465,6420,6420.0,40,False,-32.099999999999994,-805.5,30.9994296377026,488.0,63.901074268106875,-89.43518518518519,151.65726,-410.35
3678,116,13,J14:OP5,-12.066340446472168,6477,6477.0,15,False,-32.38499999999999,-809.25,30.9994296377026,488.0,63.901074268106875,-89.43518518518519,146.06342,-412.7875
3678,117,3,J4:OP4,-13.3486909866333,6532,6532.0,10,False,-32.65999999999999,-811.75,30.9994296377026,488.0,64.40107426810687,-91.10185185185186,140.46889,-416.6
3678,118,13,J14:OP6,-19.65763282775879,6587,6587.0,40,False,-32.93499999999999,-821.75,30.9994296377026,488.0,64.40107426810687,-91.10185185185186,134.87375,-420.38750000000005
3678,119,13,J14:OP7,-22.607749938964844,6652,6652.0,40,True,-33.25999999999999,-831.75,27.725124082147047,500.0,64.40107426810687,-91.10185185185186,129.2778,-425.80000000000007
3678,120,3,J4:OP5,-14.402928352355957,6690,6690.0,20,False,-33.44999999999999,-836.75,27.725124082147047,500.0,64.90107426810687,-92.76851851851853,123.68154,-428.25000000000006
3678,121,3,J4:OP6,-12.458300590515137,6739,6739.0,15,False,-33.694999999999986,-840.5,27.725124082147047,500.0,65.40107426810687,-94.4351851851852,118.08491,-429.95000000000005
3678,122,3,J4:OP7,-19.856246948242188,6805,6805.0,42,False,-34.024999999999984,-851.0,27.725124082147047,500.0,65.90107426810687,-96.10185185185188,112.48783,-432.21250000000003
3678,123,3,J4:OP8,14.437720632081096,6868,6868.0,40,True,-34.33999999999998,-861.0,24.082011380894812,536.0,66.40107426810687,-97.76851851851855,114.88783,-436.05
3679,1,7,J8:OP1,7.814377307891846,42,42.0,0,False,-0.21,0.0,0.0,0.0,0.0,0.0,9.174377,-1.1500000000000001
3679,2,7,J8:OP2,2.0483908653259277,117,117.0,15,False,-0.585,-3.75,0.0,0.0,0.0,0.0,18.372768,-4.175000000000001
3679,3,2,J3:OP1,6.61863374710083,153,153.0,0,False,-0.7649999999999999,-3.75,0.0,0.0,0.0,0.0,27.583902,-6.5875
3679,4,10,J11:OP1,-4.952042579650879,227,227.0,38,False,-1.1349999999999998,-13.25,0.0,0.0,0.0,0.0,36.81436,-10.9
3679,5,11,J12:OP1,7.145191192626953,238,238.0,0,False,-1.1899999999999997,-13.25,0.0,0.0,0.5,-0.8333333333333333,46.047886,-12.600000000000001
3679,6,9,J10:OP1,1.7581884860992432,283,283.0,24,False,-1.4149999999999998,-19.25,0.0,0.0,0.5,-0.8333333333333333,55.293575,-13.8625
3679,7,0,J1:OP1,-0.8908853530883789,360,360.0,25,False,-1.7999999999999998,-25.5,0.0,0.0,1.0,-1.6666666666666665,64.558525,-17.05
3679,8,8,J9:OP1,2.8795855045318604,391,391.0,15,False,-1.9549999999999998,-29.25,0.0,0.0,1.0,-1.6666666666666665,73.83061,-19.5375
3679,9,16,J17:OP1,-8.118875503540039,489,489.0,55,False,-2.445,-43.0,0.0,0.0,1.5,-2.5,83.122574,-22.375
3679,10,4,J5:OP1,-1.5456976890563965,533,533.0,27,False,-2.665,-49.75,0.0,0.0,2.0,-4.166666666666666,92.42604,-25.0875
3679,11,3,J4:OP1,-3.5104572772979736,570,570.0,26,False,-2.85,-56.25,0.0,0.0,2.5,-7.166666666666666,101.73808,-28.724999999999998
3679,12,1,J2:OP1,-9.205635070800781,657,657.0,53,False,-3.285,-69.5,0.0,0.0,2.5,-7.166666666666666,111.067444,-33.574999999999996
3679,13,12,J13:OP1,-6.932345867156982,712,712.0,39,False,-3.56,-79.25,0.0,0.0,2.5,-7.166666666666666,120.3851,-39.8
3679,14,17,J18:OP1,-1.6647295951843262,752,752.0,20,False,-3.7600000000000002,-84.25,0.0,0.0,3.0,-7.999999999999999,129.7037,-45.25
3679,15,8,J9:OP2,-3.9722461700439453,805,805.0,25,False,-4.025,-90.5,0.0,0.0,3.0,-7.999999999999999,139.02145,-52.025
3679,16,10,J11:OP2,-3.71978759765625,847,847.0,20,False,-4.235,-95.5,0.0,0.0,3.0,-7.999999999999999,148.33667,-59.85
3679,17,1,J2:OP2,-8.72883129119873,911,911.0,40,False,-4.555000000000001,-105.5,0.0,0.0,3.0,-7.999999999999999,157.66534,-67.5875
3679,18,1,J2:OP3,-3.5735464096069336,943,943.0,20,False,-4.715000000000001,-110.5,0.0,0.0,3.0,-7.999999999999999,166.9893,-75.325
3679,19,15,J16:OP1,-9.972075462341309,1000,1000.0,40,False,-5.000000000000001,-120.5,0.0,0.0,3.5,-8.833333333333332,176.39806,-84.0875
3679,20,11,J12:OP2,-12.019501686096191,1073,1073.0,40,False,-5.365000000000001,-130.5,0.0,0.0,4.0,-9.666666666666666,185.66438,-94.67500000000001
3679,21,4,J5:OP2,-1.5310304164886475,1131,1131.0,25,False,-5.655000000000001,-136.75,0.0,0.0,4.5,-11.333333333333332,194.91502,-97.75000000000001
3679,22,16,J17:OP2,-0.4338109493255615,1184,1184.0,28,False,-5.920000000000001,-143.75,0.0,0.0,5.0,-12.166666666666666,204.12955,-99.80000000000001
3679,23,10,J11:OP3,-0.7130615711212158,1229,1229.0,26,False,-6.1450000000000005,-150.25,0.0,0.0,5.0,-12.166666666666666,213.31648,-102.97500000000001
3679,24,1,J2:OP4,0.05860757827758789,1261,1261.0,20,False,-6.305000000000001,-155.25,0.0,0.0,5.0,-12.166666666666666,222.51009,-106.95
3679,25,11,J12:OP3,-1.8916630744934082,1338,1338.0,24,False,-6.69,-161.25,0.0,0.0,5.5,-13.0,231.61176,-111.22500000000001
3679,26,8,J9:OP3,-3.283994674682617,1392,1392.0,39,False,-6.960000000000001,-171.0,0.0,0.0,5.5,-13.0,240.66026,-113.53750000000001
3679,27,17,J18:OP2,1.2402207851409912,1451,1451.0,16,False,-7.255000000000001,-175.0,0.0,0.0,6.0,-13.833333333333334,249.64131,-116.65
3679,28,13,J14:OP1,3.273141384124756,1490,1490.0,15,False,-7.450000000000001,-178.75,0.0,0.0,6.0,-13.833333333333334,258.57196,-118.36250000000001
3679,29,5,J6:OP1,0.10212564468383789,1534,1534.0,15,False,-7.670000000000001,-182.5,0.0,0.0,6.5,-16.333333333333336,267.45657,-121.17500000000001
3679,30,15,J16:OP2,-1.729475498199463,1578,1578.0,25,False,-7.890000000000001,-188.75,0.0,0.0,7.0,-17.166666666666668,276.44293,-125.0875
3679,31,15,J16:OP3,-1.4291996955871582,1615,1615.0,20,False,-8.075000000000001,-193.75,0.0,0.0,7.5,-18.0,285.36957,-129.925
3679,32,17,J18:OP3,-6.835323810577393,1699,1699.0,42,False,-8.495000000000001,-204.25,0.0,0.0,8.0,-18.833333333333332,293.9376,-134.07500000000002
3679,33,5,J6:OP2,-10.246662139892578,1782,1782.0,40,False,-8.91,-214.25,0.0,0.0,8.5,-21.333333333333332,302.33093,-140.3
3679,34,5,J6:OP3,-11.79178237915039,1842,1842.0,40,False,-9.21,-224.25,0.0,0.0,9.0,-23.833333333333332,310.56415,-148.025
3679,35,10,J11:OP4,-10.957839012145996,1901,1901.0,38,False,-9.505,-233.75,0.0,0.0,9.0,-23.833333333333332,318.60132,-157.225
3679,36,6,J7:OP1,-3.751091480255127,1950,1950.0,25,False,-9.75,-240.0,0.0,0.0,9.5,-24.666666666666664,326.47855,-162.025
3679,37,0,J1:OP2,-0.7787954807281494,2001,2001.0,24,False,-10.005,-246.0,0.0,0.0,10.0,-25.499999999999996,334.1756,-163.9125
3679,38,11,J12:OP4,-2.232668876647949,2044,2044.0,25,False,-10.22,-252.25,0.0,0.0,10.5,-26.33333333333333,341.70377,-166.875
3679,39,17,J18:OP4,-3.104017734527588,2083,2083.0,24,False,-10.415000000000001,-258.25,0.0,0.0,11.0,-27.16666666666666,349.06558,-170.8125
3679,40,12,J13:OP2,-4.48515510559082,2131,2131.0,25,False,-10.655000000000001,-264.5,0.0,0.0,11.0,-27.16666666666666,356.20792,-175.95
3679,41,11,J12:OP5,-7.974267959594727,2203,2203.0,40,False,-11.015,-274.5,0.0,0.0,11.5,-27.999999999999993,362.98947,-180.0125
3679,42,16,J17:OP3,-4.988353729248047,2246,2246.0,27,False,-11.23,-281.25,0.0,0.0,12.0,-28.833333333333325,369.53696,-184.25
3679,43,12,J13:OP3,-6.516178131103516,2297,2297.0,28,False,-11.485000000000001,-288.25,0.0,0.0,12.0,-28.833333333333325,375.78827,-189.7625
3679,44,13,J14:OP2,-10.778802871704102,2378,2378.0,39,False,-11.89,-298.0,0.0,0.0,12.0,-28.833333333333325,381.52698,-196.125
3679,45,19,J20:OP1,-14.922850608825684,2443,2443.0,43,False,-12.215,-308.75,0.0,0.0,12.5,-30.499999999999993,386.83328,-204.1125
3679,46,3,J4:OP2,-19.65058135986328,2529,2529.0,47,False,-12.645,-320.5,0.0,0.0,13.0,-32.99999999999999,391.5002,-214.25
3679,47,11,J12:OP6,-6.359111785888672,2575,2575.0,24,False,-12.875,-326.5,0.0,0.0,13.5,-33.83333333333333,395.75443,-218.3
3679,48,4,J5:OP3,-5.890650749206543,2619,2619.0,27,False,-13.095,-333.25,0.0,0.0,14.0,-35.49999999999999,399.67545,-219.97500000000002
3679,49,10,J11:OP5,-5.939461708068848,2663,2663.0,26,False,-13.315000000000001,-339.75,0.0,0.0,14.0,-35.49999999999999,403.231,-222.75000000000003
3679,50,11,J12:OP7,-4.2919158935546875,2718,2718.0,15,False,-13.590000000000002,-343.5,0.0,0.0,14.5,-36.33333333333333,406.3474,-225.80000000000004
3679,51,5,J6:OP4,-11.673173904418945,2774,2774.0,40,False,-13.870000000000001,-353.5,0.0,0.0,15.0,-38.83333333333333,409.04175,-227.88750000000005
3679,52,9,J10:OP2,-14.680346488952637,2866,2866.0,47,False,-14.330000000000002,-365.25,0.0,0.0,15.0,-38.83333333333333,410.9589,-232.27500000000003
3679,53,17,J18:OP5,21.39295351028442,2937,2937.0,47,True,-14.685000000000002,-377.0,-0.049479166666666664,32.0,27.2625,-39.666666666666664,412.23965,-238.43750000000003
3679,54,6,J7:OP2,-19.60688018798828,3006,3006.0,47,False,-15.030000000000003,-388.75,-0.049479166666666664,32.0,27.7625,-40.5,412.9486,-246.32500000000002
3679,55,2,J3:OP2,-10.642837524414062,3052,3052.0,24,False,-15.260000000000003,-394.75,-0.049479166666666664,32.0,27.7625,-40.5,413.28577,-251.07500000000002
3679,56,9,J10:OP3,-12.966413497924805,3093,3093.0,28,False,-15.465000000000003,-401.75,-0.049479166666666664,32.0,27.7625,-40.5,413.29935,-256.85
3679,57,13,J14:OP3,-7.6822099685668945,3149,3149.0,18,False,-15.745000000000003,-406.25,-0.049479166666666664,32.0,27.7625,-40.5,412.88464,-259.33750000000003
3679,58,18,J19:OP1,-10.309192657470703,3192,3192.0,26,False,-15.960000000000003,-412.75,-0.049479166666666664,32.0,27.7625,-40.5,412.15295,-262.20000000000005
3679,59,11,J12:OP8,18.462934971915352,3289,3289.0,53,True,-16.445000000000004,-426.0,-0.4045138888888889,64.0,38.55833333333334,-41.333333333333336,410.70593,-265.1625
3679,60,5,J6:OP5,-13.1266450881958,3342,3342.0,24,False,-16.710000000000004,-432.0,-0.4045138888888889,64.0,39.05833333333334,-43.833333333333336,408.91928,-268.2375
3679,61,18,J19:OP2,-13.021677017211914,3395,3395.0,25,False,-16.975000000000005,-438.25,-0.4045138888888889,64.0,39.05833333333334,-43.833333333333336,406.8126,-272.6375
3679,62,1,J2:OP5,-13.89015007019043,3423,3423.0,15,True,-17.115000000000006,-442.0,-1.0391292735042734,72.0,39.05833333333334,-43.833333333333336,404.54706,-277.7375
3679,63,12,J13:OP4,-9.85241985321045,3484,3484.0,15,False,-17.420000000000005,-445.75,-1.0391292735042734,72.0,39.05833333333334,-43.833333333333336,401.94965,-280.9375
3679,64,9,J10:OP4,-14.066361427307129,3542,3542.0,28,False,-17.710000000000004,-452.75,-1.0391292735042734,72.0,39.05833333333334,-43.833333333333336,399.0608,-284.825
3679,65,3,J4:OP3,-17.681495666503906,3597,3597.0,26,False,-17.985000000000003,-459.25,-1.0391292735042734,72.0,39.55833333333334,-46.833333333333336,395.9168,-290.0875
3679,66,19,J20:OP2,-22.005027770996094,3671,3671.0,55,False,-18.355000000000004,-473.0,-1.0391292735042734,72.0,40.05833333333334,-48.5,392.46094,-293.34999999999997
3679,67,15,J16:OP4,-13.865793228149414,3715,3715.0,25,False,-18.575000000000003,-479.25,-1.0391292735042734,72.0,40.55833333333334,-49.333333333333336,388.83597,-296.78749999999997
3679,68,8,J9:OP4,-9.502803802490234,3762,3762.0,15,False,-18.810000000000002,-483.0,-1.0391292735042734,72.0,40.55833333333334,-49.333333333333336,385.04315,-298.5125
3679,69,12,J13:OP5,-9.647546768188477,3791,3791.0,15,False,-18.955000000000002,-486.75,-1.0391292735042734,72.0,40.55833333333334,-49.333333333333336,381.1531,-300.375
3679,70,12,J13:OP6,5.380803108215332,3822,3822.0,20,True,-19.110000000000003,-491.75,-1.856837606837607,100.0,40.55833333333334,-49.333333333333336,377.1441,-303.0125
3679,71,15,J16:OP5,15.226063376672748,3866,3866.0,20,True,-19.330000000000002,-496.75,-3.673496829704958,132.0,44.33836906357005,-50.16666666666667,373.19763,-306.75
