episode,step,job_idx,operation_id,reward,makespan,current_time,setup_time,job_completed,reward_makespan_reward,reward_setup_reward,reward_deadline_reward,reward_priority_reward,reward_critical_job_reward,reward_placement_reward,reward_timeliness_reward,reward_machine_idle_penalty
2173,16,5,J6:OP1,-2.005514621734619,760,760.0,20,False,-3.7999999999999994,-87.75,0.0,0.0,4.0,-13.416666666666666,148.43314,-56.425
2173,17,5,J6:OP2,-6.677706241607666,843,843.0,40,False,-4.215,-97.75,0.0,0.0,4.5,-15.916666666666666,157.75793,-60.012499999999996
2173,18,17,J18:OP2,-0.35302042961120605,911,911.0,25,False,-4.555,-104.0,0.0,0.0,5.0,-16.75,167.06575,-62.74999999999999
2173,19,17,J18:OP3,-5.389547348022461,993,993.0,40,False,-4.965,-114.0,0.0,0.0,5.5,-17.583333333333332,176.35704,-66.6875
2173,20,11,J12:OP1,0.5928852558135986,1029,1029.0,25,False,-5.145,-120.25,0.0,0.0,6.0,-18.416666666666664,185.63826,-68.6125
2173,21,17,J18:OP4,-0.16016006469726562,1068,1068.0,24,False,-5.34,-126.25,0.0,0.0,6.5,-19.249999999999996,194.90643,-71.5125
2173,22,2,J3:OP2,0.10722136497497559,1110,1110.0,20,False,-5.55,-131.25,0.0,0.0,6.5,-19.249999999999996,204.17366,-75.4625
2173,23,2,J3:OP3,2.379023551940918,1165,1165.0,15,False,-5.825,-135.0,0.0,0.0,6.5,-19.249999999999996,213.41519,-78.30000000000001
2173,24,7,J8:OP2,0.9075722694396973,1238,1238.0,13,False,-6.19,-138.25,0.0,0.0,6.5,-19.249999999999996,222.60027,-82.9625
2173,25,15,J16:OP4,-1.6639761924743652,1282,1282.0,25,False,-6.41,-144.5,0.0,0.0,7.0,-20.08333333333333,231.90213,-87.125
2173,26,7,J8:OP3,-0.24556922912597656,1348,1348.0,15,False,-6.74,-148.25,0.0,0.0,7.0,-20.08333333333333,240.99905,-92.3875
2173,27,18,J19:OP2,-132.73410034179688,1396,1396.0,20,False,-6.98,-153.25,0.0,0.0,7.0,-150.9940476190476,250.05316,-98.025
2173,28,15,J16:OP5,80.18085909779411,1440,1440.0,20,True,-7.2,-158.25,20.0,32.0,23.782268870031263,-151.82738095238093,259.24258,-104.7625
2173,29,1,J2:OP2,-3.53515362739563,1502,1502.0,38,False,-7.51,-167.75,20.0,32.0,23.782268870031263,-151.82738095238093,268.21744,-107.4625
2173,30,1,J2:OP3,1.0458645820617676,1534,1534.0,20,False,-7.67,-172.75,20.0,32.0,23.782268870031263,-151.82738095238093,277.14832,-110.1875
2173,31,3,J4:OP2,-5.66285514831543,1608,1608.0,35,False,-8.04,-181.5,20.0,32.0,24.282268870031263,-153.4940476190476,285.9471,-114.3625
2173,32,3,J4:OP3,-3.3041510581970215,1661,1661.0,24,False,-8.305,-187.5,20.0,32.0,24.782268870031263,-155.16071428571425,294.64963,-118.9375
2173,33,12,J13:OP1,-7.872902870178223,1720,1720.0,43,False,-8.6,-198.25,20.0,32.0,24.782268870031263,-155.16071428571425,303.20923,-124.325
2173,34,4,J5:OP1,-5.6971049308776855,1765,1765.0,28,False,-8.825,-205.25,20.0,32.0,25.282268870031263,-156.8273809523809,311.6788,-130.1
2173,35,8,J9:OP2,-6.141580104827881,1821,1821.0,28,False,-9.104999999999999,-212.25,20.0,32.0,25.282268870031263,-156.8273809523809,319.99222,-137.275
2173,36,14,J15:OP2,1.570322036743164,1874,1874.0,15,False,-9.37,-216.0,20.0,32.0,25.282268870031263,-156.8273809523809,328.16504,-139.8625
2173,37,12,J13:OP2,1.231544017791748,1912,1912.0,15,False,-9.559999999999999,-219.75,20.0,32.0,25.282268870031263,-156.8273809523809,336.21158,-142.7375
2173,38,3,J4:OP4,-1.530238389968872,1973,1973.0,16,False,-9.864999999999998,-223.75,20.0,32.0,25.782268870031263,-158.49404761904756,344.078,-146.66250000000002
2173,39,6,J7:OP2,-6.19773006439209,2038,2038.0,43,False,-10.189999999999998,-234.5,20.0,32.0,26.282268870031263,-159.3273809523809,351.67612,-149.05
2173,40,14,J15:OP3,-11.282821655273438,2133,2133.0,53,False,-10.664999999999997,-247.75,20.0,32.0,26.282268870031263,-159.3273809523809,358.8808,-153.8125
2173,41,13,J14:OP1,-1.3332338333129883,2177,2177.0,20,False,-10.884999999999998,-252.75,20.0,32.0,26.282268870031263,-159.3273809523809,365.86755,-156.9125
2173,42,14,J15:OP4,1.6223857402801514,2222,2222.0,13,False,-11.109999999999998,-256.0,20.0,32.0,26.282268870031263,-159.3273809523809,372.63995,-158.5875
2173,43,1,J2:OP4,-0.4281679391860962,2254,2254.0,20,False,-11.269999999999998,-261.0,20.0,32.0,26.282268870031263,-159.3273809523809,379.28427,-160.5
2173,44,8,J9:OP3,-5.4772748947143555,2308,2308.0,39,False,-11.539999999999997,-270.75,20.0,32.0,26.282268870031263,-159.3273809523809,385.577,-162.25
2173,45,0,J1:OP1,-1.1604695320129395,2376,2376.0,16,False,-11.879999999999997,-274.75,20.0,32.0,26.782268870031263,-160.16071428571425,391.46487,-164.625
2173,46,8,J9:OP4,-2.8032188415527344,2426,2426.0,18,False,-12.129999999999997,-279.25,20.0,32.0,26.782268870031263,-160.16071428571425,397.03665,-168.25
2173,47,11,J12:OP2,-9.589112281799316,2499,2499.0,40,False,-12.494999999999997,-289.25,20.0,32.0,27.282268870031263,-160.9940476190476,402.12088,-172.225
2173,48,11,J12:OP3,-3.7353262901306152,2564,2564.0,12,False,-12.819999999999997,-292.25,20.0,32.0,27.782268870031263,-161.82738095238093,406.73138,-176.9125
2173,49,3,J4:OP5,-4.916475296020508,2606,2606.0,24,False,-13.029999999999998,-298.25,20.0,32.0,28.282268870031263,-163.4940476190476,411.05408,-178.775
2173,50,13,J14:OP2,-9.03345012664795,2687,2687.0,39,False,-13.434999999999997,-308.0,20.0,32.0,28.282268870031263,-163.4940476190476,414.72562,-181.32500000000002
2173,51,12,J13:OP3,-5.931792259216309,2735,2735.0,25,False,-13.674999999999997,-314.25,20.0,32.0,28.282268870031263,-163.4940476190476,418.02133,-184.06250000000003
2173,52,1,J2:OP5,-7.677080154418945,2768,2768.0,20,True,-13.839999999999996,-319.25,19.965201465201464,40.0,28.282268870031263,-163.4940476190476,421.10654,-187.62500000000003
2173,53,16,J17:OP2,-9.869972229003906,2821,2821.0,28,False,-14.104999999999997,-326.25,19.965201465201464,40.0,28.782268870031263,-164.32738095238093,423.7224,-192.51250000000002
2173,54,7,J8:OP4,-12.877227783203125,2881,2881.0,40,False,-14.404999999999998,-336.25,19.965201465201464,40.0,28.782268870031263,-164.32738095238093,425.8577,-197.22500000000002
2173,55,16,J17:OP3,-8.542911529541016,2917,2917.0,20,False,-14.584999999999997,-341.25,19.965201465201464,40.0,29.282268870031263,-165.16071428571428,427.6906,-202.08750000000003
2173,56,2,J3:OP4,-13.629476547241211,2977,2977.0,35,False,-14.884999999999998,-350.0,19.965201465201464,40.0,29.282268870031263,-165.16071428571428,429.02362,-208.00000000000003
2173,57,17,J18:OP5,20.813317070537142,3041,3041.0,40,True,-15.204999999999998,-360.0,19.82544452075702,72.0,41.11143553669793,-165.99404761904762,429.81335,-215.51250000000002
2173,58,18,J19:OP3,-9.742910385131836,3080,3080.0,10,False,-15.399999999999999,-362.5,19.82544452075702,72.0,41.11143553669793,-170.99404761904762,430.29044,-218.03750000000002
2173,59,18,J19:OP4,-16.67844009399414,3136,3136.0,38,False,-15.679999999999998,-372.0,19.82544452075702,72.0,41.11143553669793,-174.49404761904762,430.3295,-221.47500000000002
2173,60,9,J10:OP1,-10.389679908752441,3181,3181.0,24,False,-15.904999999999998,-378.0,19.82544452075702,72.0,41.11143553669793,-174.49404761904762,430.0273,-225.33750000000003
2173,61,16,J17:OP4,-7.468761444091797,3215,3215.0,20,False,-16.075,-383.0,19.82544452075702,72.0,41.61143553669793,-175.32738095238096,429.4744,-226.75000000000003
2173,62,16,J17:OP5,-18.64952850341797,3312,3312.0,55,False,-16.56,-396.75,19.82544452075702,72.0,42.11143553669793,-176.1607142857143,428.2432,-229.60000000000002
2173,63,10,J11:OP3,-11.013293266296387,3357,3357.0,26,False,-16.785,-403.25,19.82544452075702,72.0,42.11143553669793,-176.1607142857143,426.7174,-232.3625
2173,64,3,J4:OP6,-11.640880584716797,3416,3416.0,25,False,-17.080000000000002,-409.5,19.82544452075702,72.0,42.61143553669793,-177.82738095238096,424.82568,-234.4
2173,65,5,J6:OP3,-18.77613067626953,3483,3483.0,47,False,-17.415000000000003,-421.25,19.82544452075702,72.0,43.11143553669793,-180.32738095238096,422.54706,-236.8125
2173,66,12,J13:OP4,-10.614614486694336,3547,3547.0,18,False,-17.735000000000003,-425.75,19.82544452075702,72.0,43.11143553669793,-180.32738095238096,419.92743,-239.9875
2173,67,13,J14:OP3,-11.396041870117188,3600,3600.0,15,False,-18.000000000000004,-429.5,19.82544452075702,72.0,43.11143553669793,-180.32738095238096,417.0464,-244.4875
2173,68,9,J10:OP2,-20.838560104370117,3692,3692.0,47,False,-18.460000000000004,-441.25,19.82544452075702,72.0,43.11143553669793,-180.32738095238096,413.75534,-249.82500000000002
2173,69,9,J10:OP3,-12.836569786071777,3733,3733.0,28,False,-18.665000000000003,-448.25,19.82544452075702,72.0,43.11143553669793,-180.32738095238096,410.29877,-252.00000000000003
2173,70,19,J20:OP1,-18.376876831054688,3795,3795.0,40,False,-18.975,-458.25,19.82544452075702,72.0,43.61143553669793,-181.99404761904762,406.61105,-255.21250000000003
2173,71,16,J17:OP6,-13.06446647644043,3863,3863.0,24,False,-19.315,-464.25,19.82544452075702,72.0,44.11143553669793,-182.82738095238096,402.69492,-257.68750000000006
2173,72,5,J6:OP4,-21.370925903320312,3926,3926.0,47,False,-19.630000000000003,-476.0,19.82544452075702,72.0,44.61143553669793,-185.32738095238096,398.589,-260.88750000000005
2173,73,16,J17:OP7,-11.60240650177002,3968,3968.0,20,False,-19.840000000000003,-481.0,19.82544452075702,72.0,45.11143553669793,-186.1607142857143,394.3674,-262.725
2173,74,13,J14:OP4,-19.011323928833008,4052,4052.0,43,False,-20.260000000000005,-491.75,19.82544452075702,72.0,45.11143553669793,-186.1607142857143,389.93857,-266.13750000000005
2173,75,13,J14:OP5,-11.062700271606445,4109,4109.0,15,False,-20.545000000000005,-495.5,19.82544452075702,72.0,45.11143553669793,-186.1607142857143,385.38586,-268.61250000000007
2173,76,8,J9:OP5,-0.8795919418334961,4156,4156.0,28,True,-20.780000000000005,-502.5,18.71780563186813,96.0,45.11143553669793,-186.1607142857143,380.73642,-270.50000000000006
2173,77,2,J3:OP5,-11.337282180786133,4189,4189.0,15,False,-20.945000000000004,-506.25,18.71780563186813,96.0,45.11143553669793,-186.1607142857143,376.02664,-273.21250000000003
2173,78,7,J8:OP5,-1.6642780303955078,4222,4222.0,12,True,-21.110000000000003,-509.25,17.523370910132044,116.0,45.11143553669793,-186.1607142857143,371.2593,-275.75000000000006
2173,79,6,J7:OP3,-15.836580276489258,4273,4273.0,28,False,-21.365000000000002,-516.25,17.523370910132044,116.0,45.61143553669793,-186.99404761904765,366.41107,-279.15000000000003
2173,80,9,J10:OP4,-13.41337776184082,4318,4318.0,15,False,-21.590000000000003,-520.0,17.523370910132044,116.0,45.61143553669793,-186.99404761904765,361.49768,-283.675
2173,81,16,J17:OP8,14.132656343248158,4402,4402.0,24,True,-22.010000000000005,-526.0,16.202190354576487,148.0,51.769768870031264,-187.827380952381,356.47153,-289.1
2173,82,19,J20:OP2,-19.920995712280273,4464,4464.0,43,False,-22.320000000000004,-536.75,16.202190354576487,148.0,52.269768870031264,-189.49404761904765,351.3772,-291.70000000000005
2173,83,13,J14:OP6,-23.330982208251953,4533,4533.0,54,False,-22.665000000000003,-550.25,16.202190354576487,148.0,52.269768870031264,-189.49404761904765,346.21622,-296.02500000000003
2173,84,0,J1:OP2,-15.26713752746582,4586,4586.0,26,False,-22.930000000000003,-556.75,16.202190354576487,148.0,52.769768870031264,-190.327380952381,341.00992,-298.9875
2173,85,19,J20:OP3,-17.751083374023438,4632,4632.0,28,False,-23.160000000000004,-563.75,16.202190354576487,148.0,53.269768870031264,-191.99404761904765,335.768,-303.1
2173,86,3,J4:OP7,-21.809240341186523,4698,4698.0,42,False,-23.490000000000002,-574.25,16.202190354576487,148.0,53.769768870031264,-193.6607142857143,330.48044,-307.625
2173,87,3,J4:OP8,9.89881650548217,4761,4761.0,40,True,-23.805000000000003,-584.25,14.443693037939635,184.0,57.82898175017438,-195.32738095238096,325.16022,-313.725
2173,88,10,J11:OP4,-22.722423553466797,4820,4820.0,38,False,-24.100000000000005,-593.75,14.443693037939635,184.0,57.82898175017438,-195.32738095238096,319.8078,-321.3
2173,89,5,J6:OP5,-20.754131317138672,4875,4875.0,26,False,-24.375000000000004,-600.25,14.443693037939635,184.0,58.32898175017438,-197.82738095238096,314.42868,-327.90000000000003
2173,90,11,J12:OP4,-19.871349334716797,4918,4918.0,25,False,-24.590000000000003,-606.5,14.443693037939635,184.0,58.82898175017438,-198.6607142857143,309.03067,-335.57500000000005
2173,91,9,J10:OP5,-12.118864059448242,5006,5006.0,55,True,-25.030000000000005,-620.25,12.598206926828524,212.0,58.82898175017438,-198.6607142857143,303.5973,-344.225
2173,92,11,J12:OP5,-30.24380874633789,5091,5091.0,53,False,-25.455000000000005,-633.5,12.598206926828524,212.0,59.32898175017438,-199.49404761904765,298.1368,-355.0
2173,93,19,J20:OP4,-14.446864128112793,5154,5154.0,15,False,-25.770000000000007,-637.25,12.598206926828524,212.0,59.82898175017438,-201.1607142857143,292.65912,-358.7375
2173,94,10,J11:OP5,-11.013358116149902,5187,5187.0,15,False,-25.935000000000006,-641.0,12.598206926828524,212.0,59.82898175017438,-201.1607142857143,287.17325,-360.35
2173,95,2,J3:OP6,-16.64309310913086,5253,5253.0,35,False,-26.265000000000004,-649.75,12.598206926828524,212.0,59.82898175017438,-201.1607142857143,281.67267,-362.4125
2173,96,10,J11:OP6,-7.235936164855957,5321,5321.0,38,True,-26.605000000000004,-659.25,10.479283315717414,236.0,59.82898175017438,-201.1607142857143,276.15814,-366.175
2173,97,4,J5:OP2,-13.554373741149902,5369,5369.0,15,False,-26.845000000000002,-663.0,10.479283315717414,236.0,60.32898175017438,-202.82738095238096,270.63544,-369.05
2173,98,13,J14:OP7,-19.693729400634766,5433,5433.0,39,True,-27.165000000000003,-672.75,8.26313748238408,248.0,60.32898175017438,-202.82738095238096,265.10284,-372.925
2173,99,4,J5:OP3,-15.855334281921387,5478,5478.0,28,False,-27.390000000000004,-679.75,8.26313748238408,248.0,60.82898175017438,-204.49404761904762,259.56418,-374.85
2173,100,19,J20:OP5,16.486641588506377,5533,5533.0,15,True,-27.665000000000003,-683.5,5.877054826078887,284.0,61.875784999909456,-206.16071428571428,254.01927,-376.7875
2173,101,0,J1:OP3,-16.263582229614258,5606,5606.0,25,False,-28.03,-689.75,5.877054826078887,284.0,62.375784999909456,-206.99404761904762,248.46652,-380.55
2173,102,2,J3:OP7,-0.2959575653076172,5656,5656.0,26,True,-28.28,-696.25,3.299855544211742,312.0,62.375784999909456,-206.99404761904762,242.91026,-383.96250000000003
2173,103,4,J5:OP4,-18.730030059814453,5709,5709.0,28,False,-28.545,-703.25,3.299855544211742,312.0,62.875784999909456,-208.66071428571428,237.3494,-388.70000000000005
2173,104,12,J13:OP5,-18.561664581298828,5751,5751.0,28,False,-28.755000000000003,-710.25,3.299855544211742,312.0,62.875784999909456,-208.66071428571428,231.78523,-394.48750000000007
2173,105,4,J5:OP5,-21.157703399658203,5813,5813.0,43,False,-29.065,-721.0,3.299855544211742,312.0,63.375784999909456,-210.32738095238093,226.21669,-397.8500000000001
2173,106,14,J15:OP5,-25.066783905029297,5909,5909.0,53,False,-29.545,-734.25,3.299855544211742,312.0,63.375784999909456,-210.32738095238093,220.64241,-403.61250000000007
2173,107,4,J5:OP6,9.575419061499797,5955,5955.0,27,True,-29.775000000000002,-741.0,0.5355344692471027,348.0,63.875784999909456,-211.9940476190476,215.06631,-408.55000000000007
2173,108,14,J15:OP6,-18.919801712036133,5993,5993.0,26,True,-29.965000000000003,-747.5,-2.228871714870958,360.0,63.875784999909456,-211.9940476190476,209.48842,-414.43750000000006
2173,109,0,J1:OP4,-21.15113639831543,6048,6048.0,35,False,-30.240000000000002,-756.25,-2.228871714870958,360.0,64.37578499990946,-212.82738095238093,203.90811,-420.65000000000003
2173,110,11,J12:OP6,-10.902530670166016,6083,6083.0,13,False,-30.415000000000003,-759.5,-2.228871714870958,360.0,64.87578499990946,-213.66071428571428,198.32642,-422.21250000000003
2173,111,12,J13:OP6,4.646599769592285,6109,6109.0,15,True,-30.545,-763.25,-5.031823103759846,388.0,64.87578499990946,-213.66071428571428,192.74347,-423.3
2173,112,0,J1:OP5,-11.504654884338379,6134,6134.0,15,False,-30.67,-767.0,-5.031823103759846,388.0,65.37578499990946,-214.49404761904762,187.15965,-425.0125
2173,113,11,J12:OP7,-12.393919944763184,6189,6189.0,15,False,-30.945,-770.75,-5.031823103759846,388.0,65.87578499990946,-215.32738095238096,181.57407,-427.4625
2173,114,6,J7:OP4,-20.758649826049805,6269,6269.0,47,False,-31.345,-782.5,-5.031823103759846,388.0,66.37578499990946,-216.1607142857143,175.98625,-430.15
2173,115,11,J12:OP8,-0.7972604370117207,6366,6366.0,53,True,-31.83,-795.75,-8.057864770426512,420.0,66.87578499990946,-216.99404761904765,170.39587,-435.2625
2173,116,0,J1:OP6,9.385541911655004,6413,6413.0,20,True,-32.065,-800.75,-11.12470504820429,452.0,67.37578499990946,-217.827380952381,164.8041,-438.65
2173,117,18,J19:OP5,-14.566760063171387,6462,6462.0,15,False,-32.309999999999995,-804.5,-11.12470504820429,452.0,67.37578499990946,-220.99404761904765,159.2115,-440.4625
2173,118,18,J19:OP6,-36.95391845703125,6520,6520.0,15,True,-32.599999999999994,-808.25,-14.380354765718415,464.0,67.37578499990946,-243.79637320044299,153.61806,-443.72499999999997
2173,119,6,J7:OP5,-23.445308685302734,6601,6601.0,55,False,-33.004999999999995,-822.0,-14.380354765718415,464.0,67.87578499990946,-244.62970653377633,148.02357,-447.0875
2173,120,5,J6:OP6,-14.837434768676758,6642,6642.0,20,False,-33.209999999999994,-827.0,-14.380354765718415,464.0,68.37578499990946,-247.12970653377633,142.42863,-449.125
2173,121,5,J6:OP7,-13.757991790771484,6697,6697.0,16,False,-33.48499999999999,-831.0,-14.380354765718415,464.0,68.87578499990946,-249.62970653377633,136.83315,-451.0125
2173,122,6,J7:OP6,7.6127658843994155,6762,6762.0,25,True,-33.809999999999995,-837.25,-17.750146432385083,496.0,69.37578499990946,-250.46303986710967,131.23654,-454.525
2173,123,5,J6:OP8,23.90529044903777,6793,6793.0,20,True,-33.964999999999996,-842.25,-21.302355983347308,536.0,69.87578499990946,-252.96303986710967,133.63654,-457.3125
2174,1,1,J2:OP1,8.052412986755371,34,34.0,0,False,-0.17,0.0,0.0,0.0,0.0,0.0,9.172413,-0.9500000000000001
2174,2,6,J7:OP1,7.601071357727051,58,58.0,0,False,-0.29000000000000004,0.0,0.0,0.0,0.5,-0.8333333333333333,18.351818,-2.075
2174,3,15,J16:OP1,-3.6572341918945312,115,115.0,40,False,-0.5750000000000001,-10.0,0.0,0.0,1.0,-1.6666666666666665,27.562916,-4.325
2174,4,2,J3:OP1,-3.908629894256592,186,186.0,35,False,-0.93,-18.75,0.0,0.0,1.0,-1.6666666666666665,36.784286,-8.350000000000001
2174,5,15,J16:OP2,6.695340156555176,205,205.0,0,False,-1.0250000000000001,-18.75,0.0,0.0,1.5,-2.5,46.03296,-10.475000000000001
2174,6,2,J3:OP2,-0.2643308639526367,251,251.0,24,False,-1.2550000000000001,-24.75,0.0,0.0,1.5,-2.5,55.27363,-13.750000000000002
2174,7,7,J8:OP1,0.4130122661590576,317,317.0,24,False,-1.5850000000000002,-30.75,0.0,0.0,1.5,-2.5,64.529144,-16.262500000000003
2174,8,8,J9:OP1,0.09697484970092773,358,358.0,25,False,-1.7900000000000003,-37.0,0.0,0.0,1.5,-2.5,73.79362,-18.975
2174,9,19,J20:OP1,-6.216204643249512,427,427.0,47,False,-2.1350000000000002,-48.75,0.0,0.0,2.0,-4.166666666666666,83.07658,-21.212500000000002
2174,10,17,J18:OP1,2.7785873413085938,462,462.0,15,False,-2.31,-52.5,0.0,0.0,2.5,-4.999999999999999,92.363495,-23.462500000000002
2174,11,7,J8:OP2,2.8643112182617188,537,537.0,15,False,-2.685,-56.25,0.0,0.0,2.5,-4.999999999999999,101.665306,-25.775000000000002
2174,12,16,J17:OP1,-4.449954986572266,620,620.0,40,False,-3.1,-66.25,0.0,0.0,3.0,-5.833333333333332,110.97618,-28.7875
2174,13,13,J14:OP1,0.5577390193939209,669,669.0,25,False,-3.345,-72.5,0.0,0.0,3.0,-5.833333333333332,120.29142,-31.05
2174,14,13,J14:OP2,-8.711374282836914,765,765.0,54,False,-3.825,-86.0,0.0,0.0,3.0,-5.833333333333332,129.61005,-35.1
2174,15,17,J18:OP2,2.0134847164154053,824,824.0,16,False,-4.12,-90.0,0.0,0.0,3.5,-6.666666666666665,138.92686,-37.775
2174,16,3,J4:OP1,2.8915674686431885,850,850.0,15,False,-4.25,-93.75,0.0,0.0,4.0,-8.333333333333332,148.2526,-39.1625
2174,17,0,J1:OP1,2.151050329208374,917,917.0,15,False,-4.585,-97.5,0.0,0.0,4.5,-9.166666666666666,157.55948,-41.9
2174,18,0,J1:OP2,0.6547729969024658,964,964.0,20,False,-4.82,-102.5,0.0,0.0,5.0,-10.0,166.85759,-44.975
2174,19,10,J11:OP1,-3.589729070663452,1040,1040.0,40,False,-5.2,-112.5,0.0,0.0,5.0,-10.0,176.13536,-47.4625
2174,20,1,J2:OP2,-5.128211498260498,1104,1104.0,40,False,-5.5200000000000005,-122.5,0.0,0.0,5.0,-10.0,185.41464,-51.55
2174,21,3,J4:OP2,-6.991344451904297,1178,1178.0,35,False,-5.890000000000001,-131.25,0.0,0.0,5.5,-11.666666666666666,194.64746,-57.4875
2174,22,15,J16:OP3,-1.7675166130065918,1220,1220.0,25,False,-6.1000000000000005,-137.5,0.0,0.0,6.0,-12.5,203.98578,-61.8
